No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Randy Knox,IF,FR,https://www.njcaa.org//sports/bsb/2019-20/div3/players/randyknoxyudd,randyknoxyudd,Westmoreland,2019-20,div3,westmorelandcountycommunitycollege,2020
2,Matthew Henderson,,FR,https://www.njcaa.org//sports/bsb/2019-20/div3/players/matthewhendersons5q6,matthewhendersons5q6,Westmoreland,2019-20,div3,westmorelandcountycommunitycollege,2020
3,Ray Chuba,IF,SO,https://www.njcaa.org//sports/bsb/2019-20/div3/players/raychubacnft,raychubacnft,Westmoreland,2019-20,div3,westmorelandcountycommunitycollege,2020
4,Nico Cuello,,SO,https://www.njcaa.org//sports/bsb/2019-20/div3/players/nicocuello05fz,nicocuello05fz,Westmoreland,2019-20,div3,westmorelandcountycommunitycollege,2020
5,Dom Koch,,FR,https://www.njcaa.org//sports/bsb/2019-20/div3/players/domkoch85wn,domkoch85wn,Westmoreland,2019-20,div3,westmorelandcountycommunitycollege,2020
6,Tanner Orndorff,,FR,https://www.njcaa.org//sports/bsb/2019-20/div3/players/tannerorndorffdvgz,tannerorndorffdvgz,Westmoreland,2019-20,div3,westmorelandcountycommunitycollege,2020
7,Tommy Kegerreis,OF,FR,https://www.njcaa.org//sports/bsb/2019-20/div3/players/tommykegerreismhb6,tommykegerreismhb6,Westmoreland,2019-20,div3,westmorelandcountycommunitycollege,2020
8,Max Pici,,SO,https://www.njcaa.org//sports/bsb/2019-20/div3/players/maxpici553l,maxpici553l,Westmoreland,2019-20,div3,westmorelandcountycommunitycollege,2020
9,Aaron Tumicki,,SO,https://www.njcaa.org//sports/bsb/2019-20/div3/players/aarontumickikuwt,aarontumickikuwt,Westmoreland,2019-20,div3,westmorelandcountycommunitycollege,2020
10,Noah Sweeney,,FR,https://www.njcaa.org//sports/bsb/2019-20/div3/players/noahsweeney9fw0,noahsweeney9fw0,Westmoreland,2019-20,div3,westmorelandcountycommunitycollege,2020
11,Matt Wicker,,FR,https://www.njcaa.org//sports/bsb/2019-20/div3/players/mattwickervf8o,mattwickervf8o,Westmoreland,2019-20,div3,westmorelandcountycommunitycollege,2020
12,Joel Lonigro,,FR,https://www.njcaa.org//sports/bsb/2019-20/div3/players/joellonigroo9um,joellonigroo9um,Westmoreland,2019-20,div3,westmorelandcountycommunitycollege,2020
13,Nolen Ferree,,SO,https://www.njcaa.org//sports/bsb/2019-20/div3/players/nolenferree4na1,nolenferree4na1,Westmoreland,2019-20,div3,westmorelandcountycommunitycollege,2020
14,John Gennaro,P,FR,https://www.njcaa.org//sports/bsb/2019-20/div3/players/johngennaro70jr,johngennaro70jr,Westmoreland,2019-20,div3,westmorelandcountycommunitycollege,2020
16,Eli Ferres,,FR,https://www.njcaa.org//sports/bsb/2019-20/div3/players/eliferresxkpr,eliferresxkpr,Westmoreland,2019-20,div3,westmorelandcountycommunitycollege,2020
17,Dylan Bubarth,,FR,https://www.njcaa.org//sports/bsb/2019-20/div3/players/dylanbubarth9w0h,dylanbubarth9w0h,Westmoreland,2019-20,div3,westmorelandcountycommunitycollege,2020
18,Jake Olbrys,,FR,https://www.njcaa.org//sports/bsb/2019-20/div3/players/jakeolbrysrzyk,jakeolbrysrzyk,Westmoreland,2019-20,div3,westmorelandcountycommunitycollege,2020
21,Alex Wheeler,,FR,https://www.njcaa.org//sports/bsb/2019-20/div3/players/alexwheelernw1b,alexwheelernw1b,Westmoreland,2019-20,div3,westmorelandcountycommunitycollege,2020
24,Sebastien Nelson,,SO,https://www.njcaa.org//sports/bsb/2019-20/div3/players/sebastiennelsonk84u,sebastiennelsonk84u,Westmoreland,2019-20,div3,westmorelandcountycommunitycollege,2020
