No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Victor Friscia,OF,Freshman,https://www.njcaa.org/sports/bsb/2021-22/div3/players/victorfrisciarzku,victorfrisciarzku,Camden County,2021-22,div3,camdencountycollege,2022
2,Billy Richards,IF,Freshman,https://www.njcaa.org/sports/bsb/2021-22/div3/players/billyrichardshtn9,billyrichardshtn9,Camden County,2021-22,div3,camdencountycollege,2022
3,Matthew Perez,IF,Freshman,https://www.njcaa.org/sports/bsb/2021-22/div3/players/matthewperez0f62,matthewperez0f62,Camden County,2021-22,div3,camdencountycollege,2022
5,Joseph Rappaport,P,Freshman,https://www.njcaa.org/sports/bsb/2021-22/div3/players/josephrappaport616g,josephrappaport616g,Camden County,2021-22,div3,camdencountycollege,2022
8,Nicholas Masselli,OF,Freshman,https://www.njcaa.org/sports/bsb/2021-22/div3/players/nicholasmassellixquq,nicholasmassellixquq,Camden County,2021-22,div3,camdencountycollege,2022
11,Jonathan Martinez,IF,Freshman,https://www.njcaa.org/sports/bsb/2021-22/div3/players/jonathanmartinezledv,jonathanmartinezledv,Camden County,2021-22,div3,camdencountycollege,2022
12,Spencer Sklivas,UTL,Sophomore,https://www.njcaa.org/sports/bsb/2021-22/div3/players/spencersklivasffkt,spencersklivasffkt,Camden County,2021-22,div3,camdencountycollege,2022
13,Aiden Crean,OF,Freshman,https://www.njcaa.org/sports/bsb/2021-22/div3/players/aidencreankgza,aidencreankgza,Camden County,2021-22,div3,camdencountycollege,2022
15,Todd Cavallaro,P,Freshman,https://www.njcaa.org/sports/bsb/2021-22/div3/players/toddcavallaro3syn,toddcavallaro3syn,Camden County,2021-22,div3,camdencountycollege,2022
16,Carson McKendry,P,Freshman,https://www.njcaa.org/sports/bsb/2021-22/div3/players/carsonmckendrycvz8,carsonmckendrycvz8,Camden County,2021-22,div3,camdencountycollege,2022
17,Coty MacArthur,C,Freshman,https://www.njcaa.org/sports/bsb/2021-22/div3/players/cotymacarthurhol1,cotymacarthurhol1,Camden County,2021-22,div3,camdencountycollege,2022
18,Mark Cotton,P,Freshman,https://www.njcaa.org/sports/bsb/2021-22/div3/players/markcottone0a2,markcottone0a2,Camden County,2021-22,div3,camdencountycollege,2022
19,James Ferioli,P,Freshman,https://www.njcaa.org/sports/bsb/2021-22/div3/players/jamesferioliqn3f,jamesferioliqn3f,Camden County,2021-22,div3,camdencountycollege,2022
20,Antonio Nicolo,IF,Freshman,https://www.njcaa.org/sports/bsb/2021-22/div3/players/antonionicolo8csz,antonionicolo8csz,Camden County,2021-22,div3,camdencountycollege,2022
21,Connor Bane,OF,Freshman,https://www.njcaa.org/sports/bsb/2021-22/div3/players/connorbane32o7,connorbane32o7,Camden County,2021-22,div3,camdencountycollege,2022
22,Jacob McDonnell,P,Freshman,https://www.njcaa.org/sports/bsb/2021-22/div3/players/jacobmcdonnellh1ll,jacobmcdonnellh1ll,Camden County,2021-22,div3,camdencountycollege,2022
24,Alec Appelbaum,P,Freshman,https://www.njcaa.org/sports/bsb/2021-22/div3/players/alecappelbaumd72e,alecappelbaumd72e,Camden County,2021-22,div3,camdencountycollege,2022
26,Zach Fisher,C,Sophomore,https://www.njcaa.org/sports/bsb/2021-22/div3/players/zachfishervigi,zachfishervigi,Camden County,2021-22,div3,camdencountycollege,2022
27,David Gross,P,Freshman,https://www.njcaa.org/sports/bsb/2021-22/div3/players/davidgrosswtai,davidgrosswtai,Camden County,2021-22,div3,camdencountycollege,2022
29,William Bartley,IF,Freshman,https://www.njcaa.org/sports/bsb/2021-22/div3/players/williambartley5zee,williambartley5zee,Camden County,2021-22,div3,camdencountycollege,2022
33,Jacob Liss,1B,Freshman,https://www.njcaa.org/sports/bsb/2021-22/div3/players/jacobliss730k,jacobliss730k,Camden County,2021-22,div3,camdencountycollege,2022
