No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
2,Isaiah Umbreit,P/2B/OF,So,https://www.njcaa.org/sports/bsb/2018-19/div3/players/isaiahumbreit1oek,isaiahumbreit1oek,Minnesota North College - Mesabi Range,2018-19,div3,mesabirangectc,2019
4,Kody Lindgren,P,So,https://www.njcaa.org/sports/bsb/2018-19/div3/players/kodylindgren90ft,kodylindgren90ft,Minnesota North College - Mesabi Range,2018-19,div3,mesabirangectc,2019
5,Taylor Allen,C/OF,So,https://www.njcaa.org/sports/bsb/2018-19/div3/players/taylorallenxo1n,taylorallenxo1n,Minnesota North College - Mesabi Range,2018-19,div3,mesabirangectc,2019
7,Blake Warner,2B/OF,Fr,https://www.njcaa.org/sports/bsb/2018-19/div3/players/blakewarnerou4a,blakewarnerou4a,Minnesota North College - Mesabi Range,2018-19,div3,mesabirangectc,2019
9,Joe Wenzel,OF/P,So,https://www.njcaa.org/sports/bsb/2018-19/div3/players/joewenzel5e77,joewenzel5e77,Minnesota North College - Mesabi Range,2018-19,div3,mesabirangectc,2019
12,Cody Brown,P,So,https://www.njcaa.org/sports/bsb/2018-19/div3/players/codybrown8vhi,codybrown8vhi,Minnesota North College - Mesabi Range,2018-19,div3,mesabirangectc,2019
13,Max Carlson,2B/OF,So,https://www.njcaa.org/sports/bsb/2018-19/div3/players/maxcarlsonzgpl,maxcarlsonzgpl,Minnesota North College - Mesabi Range,2018-19,div3,mesabirangectc,2019
14,Matthew Salters,OF/P,So,https://www.njcaa.org/sports/bsb/2018-19/div3/players/matthewsaltersay4z,matthewsaltersay4z,Minnesota North College - Mesabi Range,2018-19,div3,mesabirangectc,2019
15,Christian Houle,IF/C,So,https://www.njcaa.org/sports/bsb/2018-19/div3/players/christianhoulelwnd,christianhoulelwnd,Minnesota North College - Mesabi Range,2018-19,div3,mesabirangectc,2019
16,Kyle Peterson,P/1B,Fr,https://www.njcaa.org/sports/bsb/2018-19/div3/players/kylepetersonc6dk,kylepetersonc6dk,Minnesota North College - Mesabi Range,2018-19,div3,mesabirangectc,2019
19,Tom Norman,3B/1B/P,So,https://www.njcaa.org/sports/bsb/2018-19/div3/players/tomnormanxba4,tomnormanxba4,Minnesota North College - Mesabi Range,2018-19,div3,mesabirangectc,2019
21,Brad MacDougall,1B/P,So,https://www.njcaa.org/sports/bsb/2018-19/div3/players/bradmacdougallgejx,bradmacdougallgejx,Minnesota North College - Mesabi Range,2018-19,div3,mesabirangectc,2019
22,Tyler Mathison,P/OF,So,https://www.njcaa.org/sports/bsb/2018-19/div3/players/tylermathisonwkow,tylermathisonwkow,Minnesota North College - Mesabi Range,2018-19,div3,mesabirangectc,2019
23,Eric Wimmer,1B/P,Fr,https://www.njcaa.org/sports/bsb/2018-19/div3/players/ericwimmerx6tv,ericwimmerx6tv,Minnesota North College - Mesabi Range,2018-19,div3,mesabirangectc,2019
24,Jarod Opsahl,3B/C/P,So,https://www.njcaa.org/sports/bsb/2018-19/div3/players/jarodopsahl97uh,jarodopsahl97uh,Minnesota North College - Mesabi Range,2018-19,div3,mesabirangectc,2019
