No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
2,Christian Poulsen,P/INF,Fr,https://www.njcaa.org//sports/bsb/2015-16/div3/players/christianpoulsenbze4,christianpoulsenbze4,Harper,2015-16,div3,harpercollege,2016
5,Paul Kramolisch,RHP,Fr,https://www.njcaa.org//sports/bsb/2015-16/div3/players/paulkramolisch88rk,paulkramolisch88rk,Harper,2015-16,div3,harpercollege,2016
6,Branden Davis,SS/OF,Fr,https://www.njcaa.org//sports/bsb/2015-16/div3/players/brandendavisoov1,brandendavisoov1,Harper,2015-16,div3,harpercollege,2016
7,Justin Reaves,OF,Fr,https://www.njcaa.org//sports/bsb/2015-16/div3/players/justinreavesuidx,justinreavesuidx,Harper,2015-16,div3,harpercollege,2016
10,Nick Leone,C,So,https://www.njcaa.org//sports/bsb/2015-16/div3/players/nickleonertlr,nickleonertlr,Harper,2015-16,div3,harpercollege,2016
11,Jerry Rivera,C,Fr,https://www.njcaa.org//sports/bsb/2015-16/div3/players/jerryriverax1ia,jerryriverax1ia,Harper,2015-16,div3,harpercollege,2016
12,B.J. Wingerter,MIF,So,https://www.njcaa.org//sports/bsb/2015-16/div3/players/bjwingerterydi0,bjwingerterydi0,Harper,2015-16,div3,harpercollege,2016
14,Travis Lindquist,RHP,Fr,https://www.njcaa.org//sports/bsb/2015-16/div3/players/travislindquist7vsu,travislindquist7vsu,Harper,2015-16,div3,harpercollege,2016
15,Jeremiah Mack,MIF,Fr,https://www.njcaa.org//sports/bsb/2015-16/div3/players/jeremiahmack5qjm,jeremiahmack5qjm,Harper,2015-16,div3,harpercollege,2016
16,Anthony Nishimura,OF,Fr,https://www.njcaa.org//sports/bsb/2015-16/div3/players/anthonynishimuraenmp,anthonynishimuraenmp,Harper,2015-16,div3,harpercollege,2016
17,Matty Donovan,OF/IF,So,https://www.njcaa.org//sports/bsb/2015-16/div3/players/mattydonovang3cb,mattydonovang3cb,Harper,2015-16,div3,harpercollege,2016
18,Clint O'Neal,P/OF/C,So,https://www.njcaa.org//sports/bsb/2015-16/div3/players/clintonealoaz6,clintonealoaz6,Harper,2015-16,div3,harpercollege,2016
22,Nick Kouzios,2B/OF,Fr,https://www.njcaa.org//sports/bsb/2015-16/div3/players/nickkouziostnix,nickkouziostnix,Harper,2015-16,div3,harpercollege,2016
26,Gabe Farrowe,P/OF,So,https://www.njcaa.org//sports/bsb/2015-16/div3/players/gabefarrowe9zuu,gabefarrowe9zuu,Harper,2015-16,div3,harpercollege,2016
27,Nate Paprota,P/OF,So,https://www.njcaa.org//sports/bsb/2015-16/div3/players/natepaprotaxa2j,natepaprotaxa2j,Harper,2015-16,div3,harpercollege,2016
30,Adam Kowalski,RHP,Fr,https://www.njcaa.org//sports/bsb/2015-16/div3/players/adamkowalski2rev,adamkowalski2rev,Harper,2015-16,div3,harpercollege,2016
33,David Dugger,SS/OF,Fr,https://www.njcaa.org//sports/bsb/2015-16/div3/players/davidduggermorn,davidduggermorn,Harper,2015-16,div3,harpercollege,2016
34,Eddy Valenzuela,RHP,So,https://www.njcaa.org//sports/bsb/2015-16/div3/players/eddyvalenzuelapn9d,eddyvalenzuelapn9d,Harper,2015-16,div3,harpercollege,2016
42,Matt Youkhanna,1B,Fr,https://www.njcaa.org//sports/bsb/2015-16/div3/players/mattyoukhannakxeh,mattyoukhannakxeh,Harper,2015-16,div3,harpercollege,2016
44,Steven Perille,LHP,Fr,https://www.njcaa.org//sports/bsb/2015-16/div3/players/stevenperillec7mn,stevenperillec7mn,Harper,2015-16,div3,harpercollege,2016
