No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Murray Ruggeiro,OF,Fr,https://www.njcaa.org//sports/bsb/2012-13/div3/players/murrayruggeiror6mv,murrayruggeiror6mv,SUNY Adirondack,2012-13,div3,sunyadirondack,2013
2,Kyle Gilligan,P/U,Fr,https://www.njcaa.org//sports/bsb/2012-13/div3/players/kylegilliganmm21,kylegilliganmm21,SUNY Adirondack,2012-13,div3,sunyadirondack,2013
3,Jose Escamilla,INF,Fr,https://www.njcaa.org//sports/bsb/2012-13/div3/players/joseescamillajqut,joseescamillajqut,SUNY Adirondack,2012-13,div3,sunyadirondack,2013
4,Chris Aleman,OF,Fr,https://www.njcaa.org//sports/bsb/2012-13/div3/players/chrisalemancf6v,chrisalemancf6v,SUNY Adirondack,2012-13,div3,sunyadirondack,2013
6,Nestor Velazquez,U,Fr,https://www.njcaa.org//sports/bsb/2012-13/div3/players/nestorvelazquez7g6z,nestorvelazquez7g6z,SUNY Adirondack,2012-13,div3,sunyadirondack,2013
7,Tyler Kunzmann,P/U,Fr,https://www.njcaa.org//sports/bsb/2012-13/div3/players/tylerkunzmann3ow8,tylerkunzmann3ow8,SUNY Adirondack,2012-13,div3,sunyadirondack,2013
8,Tom McCauley,U,Fr,https://www.njcaa.org//sports/bsb/2012-13/div3/players/tommccauleydu8c,tommccauleydu8c,SUNY Adirondack,2012-13,div3,sunyadirondack,2013
9,Jason Albert,P/INF,Fr,https://www.njcaa.org//sports/bsb/2012-13/div3/players/jasonalbertv46n,jasonalbertv46n,SUNY Adirondack,2012-13,div3,sunyadirondack,2013
10,Jorel Aleman,P/OF,Fr,https://www.njcaa.org//sports/bsb/2012-13/div3/players/jorelalemantbp6,jorelalemantbp6,SUNY Adirondack,2012-13,div3,sunyadirondack,2013
11,Austin Durrin,OF,Fr,https://www.njcaa.org//sports/bsb/2012-13/div3/players/austindurrinl9xk,austindurrinl9xk,SUNY Adirondack,2012-13,div3,sunyadirondack,2013
12,Justin Lemanski,P/U,So,https://www.njcaa.org//sports/bsb/2012-13/div3/players/justinlemanskizoyp,justinlemanskizoyp,SUNY Adirondack,2012-13,div3,sunyadirondack,2013
13,Kian Downes,P/OF,So,https://www.njcaa.org//sports/bsb/2012-13/div3/players/kiandownes440f,kiandownes440f,SUNY Adirondack,2012-13,div3,sunyadirondack,2013
14,J.D. Jenkins,P/U,So,https://www.njcaa.org//sports/bsb/2012-13/div3/players/jdjenkinsju4z,jdjenkinsju4z,SUNY Adirondack,2012-13,div3,sunyadirondack,2013
15,Mike Sturges,P/INF,So,https://www.njcaa.org//sports/bsb/2012-13/div3/players/mikesturges11we,mikesturges11we,SUNY Adirondack,2012-13,div3,sunyadirondack,2013
19,Dana Smith,U,Fr,https://www.njcaa.org//sports/bsb/2012-13/div3/players/danasmithgq92,danasmithgq92,SUNY Adirondack,2012-13,div3,sunyadirondack,2013
20,Joe Farrell,P/1B,Fr,https://www.njcaa.org//sports/bsb/2012-13/div3/players/joefarrellbrd4,joefarrellbrd4,SUNY Adirondack,2012-13,div3,sunyadirondack,2013
22,Dan Nassivera,C,Fr,https://www.njcaa.org//sports/bsb/2012-13/div3/players/dannassiverao0n2,dannassiverao0n2,SUNY Adirondack,2012-13,div3,sunyadirondack,2013
23,Eric Carroll,P/OF,Fr,https://www.njcaa.org//sports/bsb/2012-13/div3/players/ericcarrolli59c,ericcarrolli59c,SUNY Adirondack,2012-13,div3,sunyadirondack,2013
24,Ben Harvish,OF,Fr,https://www.njcaa.org//sports/bsb/2012-13/div3/players/benharvish2y55,benharvish2y55,SUNY Adirondack,2012-13,div3,sunyadirondack,2013
