No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
2,Jared Grams,SS/RHP,Fr,https://www.njcaa.org/sports/bsb/2021-22/div3/players/jaredgramskc4l,jaredgramskc4l,Riverland,2021-22,div3,riverlandcommunitycollege,2022
3,Johnnie Morales,OF,Fr,https://www.njcaa.org/sports/bsb/2021-22/div3/players/johnniemoralesk1tg,johnniemoralesk1tg,Riverland,2021-22,div3,riverlandcommunitycollege,2022
4,Jake Bryant,2B,Fr,https://www.njcaa.org/sports/bsb/2021-22/div3/players/jakebryant9rio,jakebryant9rio,Riverland,2021-22,div3,riverlandcommunitycollege,2022
5,Drew Copley,UTIL/RHP,Fr,https://www.njcaa.org/sports/bsb/2021-22/div3/players/drewcopleyvo4l,drewcopleyvo4l,Riverland,2021-22,div3,riverlandcommunitycollege,2022
6,John Berrios,C,Fr,https://www.njcaa.org/sports/bsb/2021-22/div3/players/johnberriosx2iq,johnberriosx2iq,Riverland,2021-22,div3,riverlandcommunitycollege,2022
7,Jack Jellinger,SS/RHP,Fr,https://www.njcaa.org/sports/bsb/2021-22/div3/players/jackjellingerm75x,jackjellingerm75x,Riverland,2021-22,div3,riverlandcommunitycollege,2022
8,Nick Adamy,2B/RHP,Fr,https://www.njcaa.org/sports/bsb/2021-22/div3/players/nickadamy6jlk,nickadamy6jlk,Riverland,2021-22,div3,riverlandcommunitycollege,2022
9,Luis Nunez,RHP,Fr,https://www.njcaa.org/sports/bsb/2021-22/div3/players/luisnunezxgz5,luisnunezxgz5,Riverland,2021-22,div3,riverlandcommunitycollege,2022
10,Ixander Colon,CF,Fr,https://www.njcaa.org/sports/bsb/2021-22/div3/players/ixandercolonrhci,ixandercolonrhci,Riverland,2021-22,div3,riverlandcommunitycollege,2022
11,Chris Erickson,3B/OF/RHP,Fr,https://www.njcaa.org/sports/bsb/2021-22/div3/players/chrisericksonuwl7,chrisericksonuwl7,Riverland,2021-22,div3,riverlandcommunitycollege,2022
