No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
5,Eric Coyle,3B,Fr,https://www.njcaa.org//sports/bsb/2012-13/div3/players/ericcoylead7j,ericcoylead7j,Atlantic Cape,2012-13,div3,atlanticcapecommunitycollege,2013
7,Orlando Reyes,SS,Fr,https://www.njcaa.org//sports/bsb/2012-13/div3/players/orlandoreyeshedr,orlandoreyeshedr,Atlantic Cape,2012-13,div3,atlanticcapecommunitycollege,2013
8,Jon Mercado,OF,Fr,https://www.njcaa.org//sports/bsb/2012-13/div3/players/jonmercado043s,jonmercado043s,Atlantic Cape,2012-13,div3,atlanticcapecommunitycollege,2013
9,Ben Del Corio,OF,So,https://www.njcaa.org//sports/bsb/2012-13/div3/players/bendelcoriot7cx,bendelcoriot7cx,Atlantic Cape,2012-13,div3,atlanticcapecommunitycollege,2013
10,Brett McCulley,P,So,https://www.njcaa.org//sports/bsb/2012-13/div3/players/brettmcculleylv7g,brettmcculleylv7g,Atlantic Cape,2012-13,div3,atlanticcapecommunitycollege,2013
12,Shane Dunnet,2B,Fr,https://www.njcaa.org//sports/bsb/2012-13/div3/players/shanedunnetw7nv,shanedunnetw7nv,Atlantic Cape,2012-13,div3,atlanticcapecommunitycollege,2013
13,Leonardo Garcia,Util,Fr,https://www.njcaa.org//sports/bsb/2012-13/div3/players/leonardogarcia5xqo,leonardogarcia5xqo,Atlantic Cape,2012-13,div3,atlanticcapecommunitycollege,2013
15,PJ Mussa,P,Fr,https://www.njcaa.org//sports/bsb/2012-13/div3/players/pjmussad1w2,pjmussad1w2,Atlantic Cape,2012-13,div3,atlanticcapecommunitycollege,2013
17,Jonas Mcinnis,2B,Fr,https://www.njcaa.org//sports/bsb/2012-13/div3/players/jonasmcinnisjhzk,jonasmcinnisjhzk,Atlantic Cape,2012-13,div3,atlanticcapecommunitycollege,2013
18,Nick Harring,P,Fr,https://www.njcaa.org//sports/bsb/2012-13/div3/players/nickharringz807,nickharringz807,Atlantic Cape,2012-13,div3,atlanticcapecommunitycollege,2013
19,Kurt Hamby,P,Fr,https://www.njcaa.org//sports/bsb/2012-13/div3/players/kurthamby2gsc,kurthamby2gsc,Atlantic Cape,2012-13,div3,atlanticcapecommunitycollege,2013
20,Ryan Richardson,1B,Fr,https://www.njcaa.org//sports/bsb/2012-13/div3/players/ryanrichardsony68y,ryanrichardsony68y,Atlantic Cape,2012-13,div3,atlanticcapecommunitycollege,2013
21,Drew khoury,OF,Fr,https://www.njcaa.org//sports/bsb/2012-13/div3/players/drewkhoury0i4d,drewkhoury0i4d,Atlantic Cape,2012-13,div3,atlanticcapecommunitycollege,2013
23,Brian Khoury,2B,Fr,https://www.njcaa.org//sports/bsb/2012-13/div3/players/briankhouryoegp,briankhouryoegp,Atlantic Cape,2012-13,div3,atlanticcapecommunitycollege,2013
24,Jon Saggese,C,Fr,https://www.njcaa.org//sports/bsb/2012-13/div3/players/jonsaggese29x5,jonsaggese29x5,Atlantic Cape,2012-13,div3,atlanticcapecommunitycollege,2013
25,Andrew Meyers,P/OF,Fr,https://www.njcaa.org//sports/bsb/2012-13/div3/players/andrewmeyers72sm,andrewmeyers72sm,Atlantic Cape,2012-13,div3,atlanticcapecommunitycollege,2013
28,Randall Flipping,C,So,https://www.njcaa.org//sports/bsb/2012-13/div3/players/randallflipping06zl,randallflipping06zl,Atlantic Cape,2012-13,div3,atlanticcapecommunitycollege,2013
29,Justin Ocasio,OF,Fr,https://www.njcaa.org//sports/bsb/2012-13/div3/players/justinocasiodmy9,justinocasiodmy9,Atlantic Cape,2012-13,div3,atlanticcapecommunitycollege,2013
30,Joe Palmisano,OF,Fr,https://www.njcaa.org//sports/bsb/2012-13/div3/players/joepalmisanoowqf,joepalmisanoowqf,Atlantic Cape,2012-13,div3,atlanticcapecommunitycollege,2013
31,Daniel Nicolaisen,P,Fr,https://www.njcaa.org//sports/bsb/2012-13/div3/players/danielnicolaisenyhvr,danielnicolaisenyhvr,Atlantic Cape,2012-13,div3,atlanticcapecommunitycollege,2013
33,William Mencia,1B,Fr,https://www.njcaa.org//sports/bsb/2012-13/div3/players/williammencianvyn,williammencianvyn,Atlantic Cape,2012-13,div3,atlanticcapecommunitycollege,2013
35,Robert Wright,C,Fr,https://www.njcaa.org//sports/bsb/2012-13/div3/players/robertwrightj9yd,robertwrightj9yd,Atlantic Cape,2012-13,div3,atlanticcapecommunitycollege,2013
40,Jesus Vega,DH,So,https://www.njcaa.org//sports/bsb/2012-13/div3/players/jesusvegaqapg,jesusvegaqapg,Atlantic Cape,2012-13,div3,atlanticcapecommunitycollege,2013
44,Jim Norris,DH,So,https://www.njcaa.org//sports/bsb/2012-13/div3/players/jimnorris815m,jimnorris815m,Atlantic Cape,2012-13,div3,atlanticcapecommunitycollege,2013
45,Rafael Torres,P,So,https://www.njcaa.org//sports/bsb/2012-13/div3/players/rafaeltorresdxf6,rafaeltorresdxf6,Atlantic Cape,2012-13,div3,atlanticcapecommunitycollege,2013
