No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Yadier Sanchez,,Sophomore,https://www.njcaa.org/sports/bsb/2023-24/div3/players/yadiersanchezbegx,yadiersanchezbegx,Riverland,2023-24,div3,riverlandcommunitycollege,2024
2,Ashton Wolf,,Sophomore,https://www.njcaa.org/sports/bsb/2023-24/div3/players/ashtonwolf9l69,ashtonwolf9l69,Riverland,2023-24,div3,riverlandcommunitycollege,2024
3,Harrison Hanna,,Sophomore,https://www.njcaa.org/sports/bsb/2023-24/div3/players/harrisonhannaliwd,harrisonhannaliwd,Riverland,2023-24,div3,riverlandcommunitycollege,2024
4,Asahi Sato,,Sophomore,https://www.njcaa.org/sports/bsb/2023-24/div3/players/asahisatowisb,asahisatowisb,Riverland,2023-24,div3,riverlandcommunitycollege,2024
5,Taiko Ishikawa,,Sophomore,https://www.njcaa.org/sports/bsb/2023-24/div3/players/taikoishikawadza6,taikoishikawadza6,Riverland,2023-24,div3,riverlandcommunitycollege,2024
6,Yuta Zemba,,Sophomore,https://www.njcaa.org/sports/bsb/2023-24/div3/players/yutazembafeog,yutazembafeog,Riverland,2023-24,div3,riverlandcommunitycollege,2024
8,Boden Simon,,Sophomore,https://www.njcaa.org/sports/bsb/2023-24/div3/players/bodensimonzel2,bodensimonzel2,Riverland,2023-24,div3,riverlandcommunitycollege,2024
10,Isaac Olson,,Sophomore,https://www.njcaa.org/sports/bsb/2023-24/div3/players/isaacolsonk6on,isaacolsonk6on,Riverland,2023-24,div3,riverlandcommunitycollege,2024
11,Evan Lenz,,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div3/players/evanlenzc2ad,evanlenzc2ad,Riverland,2023-24,div3,riverlandcommunitycollege,2024
12,Jeremy Portela,OF,Sophomore,https://www.njcaa.org/sports/bsb/2023-24/div3/players/jeremyportelamypb,jeremyportelamypb,Riverland,2023-24,div3,riverlandcommunitycollege,2024
13,Gaston Fox,,Sophomore,https://www.njcaa.org/sports/bsb/2023-24/div3/players/gastonfoxn9au,gastonfoxn9au,Riverland,2023-24,div3,riverlandcommunitycollege,2024
16,Kotaro Kaido,,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div3/players/kotarokaidodla4,kotarokaidodla4,Riverland,2023-24,div3,riverlandcommunitycollege,2024
17,Taimu Ichikawa,,Sophomore,https://www.njcaa.org/sports/bsb/2023-24/div3/players/taimuichikawad34g,taimuichikawad34g,Riverland,2023-24,div3,riverlandcommunitycollege,2024
18,Alberto Rigual,,Sophomore,https://www.njcaa.org/sports/bsb/2023-24/div3/players/albertorigual1vpn,albertorigual1vpn,Riverland,2023-24,div3,riverlandcommunitycollege,2024
19,Hideyoshi Kawahara,,Redshirt,https://www.njcaa.org/sports/bsb/2023-24/div3/players/hideyoshikawaharacbas,hideyoshikawaharacbas,Riverland,2023-24,div3,riverlandcommunitycollege,2024
20,Tatsuya Enosawa,,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div3/players/tatsuyaenosawaew8h,tatsuyaenosawaew8h,Riverland,2023-24,div3,riverlandcommunitycollege,2024
21,Sam McEvoy,,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div3/players/sammcevoymbsi,sammcevoymbsi,Riverland,2023-24,div3,riverlandcommunitycollege,2024
22,Carter McQuery,,Sophomore,https://www.njcaa.org/sports/bsb/2023-24/div3/players/cartermcquerysjlt,cartermcquerysjlt,Riverland,2023-24,div3,riverlandcommunitycollege,2024
23,Joshua Fernandez,,Sophomore,https://www.njcaa.org/sports/bsb/2023-24/div3/players/joshuafernandeziizk,joshuafernandeziizk,Riverland,2023-24,div3,riverlandcommunitycollege,2024
24,Jack Sorenson,,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div3/players/jacksorensonk5px,jacksorensonk5px,Riverland,2023-24,div3,riverlandcommunitycollege,2024
25,Aiden Erickson,,Sophomore,https://www.njcaa.org/sports/bsb/2023-24/div3/players/aidenerickson1h0h,aidenerickson1h0h,Riverland,2023-24,div3,riverlandcommunitycollege,2024
27,Chris Homuth,,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div3/players/chrishomuth2bd0,chrishomuth2bd0,Riverland,2023-24,div3,riverlandcommunitycollege,2024
29,Rihito Igarashi,,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div3/players/rihitoigarashi2h5x,rihitoigarashi2h5x,Riverland,2023-24,div3,riverlandcommunitycollege,2024
30,Misael Martinez,,Sophomore,https://www.njcaa.org/sports/bsb/2023-24/div3/players/misaelmartinez15vd,misaelmartinez15vd,Riverland,2023-24,div3,riverlandcommunitycollege,2024
31,Jeremy Vega Casado,,Sophomore,https://www.njcaa.org/sports/bsb/2023-24/div3/players/jeremyvegacasadoyj75,jeremyvegacasadoyj75,Riverland,2023-24,div3,riverlandcommunitycollege,2024
33,Karlo Aguirre,,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div3/players/karloaguirregm9n,karloaguirregm9n,Riverland,2023-24,div3,riverlandcommunitycollege,2024
