No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,J. Ovalles-Garcia,1B,So,https://www.njcaa.org/sports/bsb/2018-19/div3/players/jovallesgarciau1q6,jovallesgarciau1q6,Monroe College - Bronx,2018-19,div3,monroecollegebronx,2019
2,Juan Jorge,SS,Fr,https://www.njcaa.org/sports/bsb/2018-19/div3/players/juanjorgej476,juanjorgej476,Monroe College - Bronx,2018-19,div3,monroecollegebronx,2019
3,Michael Ramos,2B,So,https://www.njcaa.org/sports/bsb/2018-19/div3/players/michaelramossbxs,michaelramossbxs,Monroe College - Bronx,2018-19,div3,monroecollegebronx,2019
4,Devon Marrero,OF/C,So,https://www.njcaa.org/sports/bsb/2018-19/div3/players/devonmarrerofizh,devonmarrerofizh,Monroe College - Bronx,2018-19,div3,monroecollegebronx,2019
5,Emanuel Veras,3B,So,https://www.njcaa.org/sports/bsb/2018-19/div3/players/emanuelveraso1u1,emanuelveraso1u1,Monroe College - Bronx,2018-19,div3,monroecollegebronx,2019
6,Francis Camilo,RHP,Fr,https://www.njcaa.org/sports/bsb/2018-19/div3/players/franciscamiloo2ah,franciscamiloo2ah,Monroe College - Bronx,2018-19,div3,monroecollegebronx,2019
7,Franklin Contreras,C/OF,Fr,https://www.njcaa.org/sports/bsb/2018-19/div3/players/franklincontrerasn000,franklincontrerasn000,Monroe College - Bronx,2018-19,div3,monroecollegebronx,2019
8,Joan Cruz,RHP/IF,Fr,https://www.njcaa.org/sports/bsb/2018-19/div3/players/joancruzcl5z,joancruzcl5z,Monroe College - Bronx,2018-19,div3,monroecollegebronx,2019
9,Yony De Leon,SS,So,https://www.njcaa.org/sports/bsb/2018-19/div3/players/yonydeleonljf3,yonydeleonljf3,Monroe College - Bronx,2018-19,div3,monroecollegebronx,2019
10,Rafael Duran Perez,RHP,Fr,https://www.njcaa.org/sports/bsb/2018-19/div3/players/rafaelduranperezp01h,rafaelduranperezp01h,Monroe College - Bronx,2018-19,div3,monroecollegebronx,2019
11,Nicanor Marte,OF,Fr,https://www.njcaa.org/sports/bsb/2018-19/div3/players/nicanormarteg6cq,nicanormarteg6cq,Monroe College - Bronx,2018-19,div3,monroecollegebronx,2019
12,Andry Sanchez,1B,Fr,https://www.njcaa.org/sports/bsb/2018-19/div3/players/andrysanchezijfw,andrysanchezijfw,Monroe College - Bronx,2018-19,div3,monroecollegebronx,2019
13,Edward Mata,RHP,Fr,https://www.njcaa.org/sports/bsb/2018-19/div3/players/edwardmatawxq6,edwardmatawxq6,Monroe College - Bronx,2018-19,div3,monroecollegebronx,2019
14,Luis Nieves,RHP,Fr,https://www.njcaa.org/sports/bsb/2018-19/div3/players/luisnievesqs7v,luisnievesqs7v,Monroe College - Bronx,2018-19,div3,monroecollegebronx,2019
15,Miguel Reicino,OF,So,https://www.njcaa.org/sports/bsb/2018-19/div3/players/miguelreicinofzkn,miguelreicinofzkn,Monroe College - Bronx,2018-19,div3,monroecollegebronx,2019
16,Jesus Tejada,3B,Fr,https://www.njcaa.org/sports/bsb/2018-19/div3/players/jesustejadant0o,jesustejadant0o,Monroe College - Bronx,2018-19,div3,monroecollegebronx,2019
17,Bryan Diaz,RHP,So,https://www.njcaa.org/sports/bsb/2018-19/div3/players/bryandiazjk9a,bryandiazjk9a,Monroe College - Bronx,2018-19,div3,monroecollegebronx,2019
18,Hafel Payano,LHP,So,https://www.njcaa.org/sports/bsb/2018-19/div3/players/hafelpayano6yvt,hafelpayano6yvt,Monroe College - Bronx,2018-19,div3,monroecollegebronx,2019
19,Andy Rodriguez,LHP,So,https://www.njcaa.org/sports/bsb/2018-19/div3/players/andyrodriguezvzni,andyrodriguezvzni,Monroe College - Bronx,2018-19,div3,monroecollegebronx,2019
21,A.J. Torres,LHP,So,https://www.njcaa.org/sports/bsb/2018-19/div3/players/ajtorreszony,ajtorreszony,Monroe College - Bronx,2018-19,div3,monroecollegebronx,2019
22,Bianyor Germosen,OF,Fr,https://www.njcaa.org/sports/bsb/2018-19/div3/players/bianyorgermoseny1zo,bianyorgermoseny1zo,Monroe College - Bronx,2018-19,div3,monroecollegebronx,2019
23,Brayan Lara,RHP/OF,Fr,https://www.njcaa.org/sports/bsb/2018-19/div3/players/brayanlara4m6y,brayanlara4m6y,Monroe College - Bronx,2018-19,div3,monroecollegebronx,2019
24,Esteban Perez,OF,Fr,https://www.njcaa.org/sports/bsb/2018-19/div3/players/estebanperezil0i,estebanperezil0i,Monroe College - Bronx,2018-19,div3,monroecollegebronx,2019
25,Harold Valdez,2B,So,https://www.njcaa.org/sports/bsb/2018-19/div3/players/haroldvaldezve58,haroldvaldezve58,Monroe College - Bronx,2018-19,div3,monroecollegebronx,2019
26,Estarlin Marte,1B,So,https://www.njcaa.org/sports/bsb/2018-19/div3/players/estarlinmartedsgi,estarlinmartedsgi,Monroe College - Bronx,2018-19,div3,monroecollegebronx,2019
27,Rafael Hidalgo,C,Fr,https://www.njcaa.org/sports/bsb/2018-19/div3/players/rafaelhidalgoy1b6,rafaelhidalgoy1b6,Monroe College - Bronx,2018-19,div3,monroecollegebronx,2019
28,Anthony Gonzalez Jr.,C,Fr,https://www.njcaa.org/sports/bsb/2018-19/div3/players/anthonygonzalezjrcxon,anthonygonzalezjrcxon,Monroe College - Bronx,2018-19,div3,monroecollegebronx,2019
29,Brian Espaillat,RHP,Fr,https://www.njcaa.org/sports/bsb/2018-19/div3/players/brianespaillatyxez,brianespaillatyxez,Monroe College - Bronx,2018-19,div3,monroecollegebronx,2019
30,Gorge Garcia,3B,So,https://www.njcaa.org/sports/bsb/2018-19/div3/players/gorgegarciabtn6,gorgegarciabtn6,Monroe College - Bronx,2018-19,div3,monroecollegebronx,2019
31,Jasson Medina,2B,Fr,https://www.njcaa.org/sports/bsb/2018-19/div3/players/jassonmedinak7fn,jassonmedinak7fn,Monroe College - Bronx,2018-19,div3,monroecollegebronx,2019
32,Daniel Coradin,2B,Fr,https://www.njcaa.org/sports/bsb/2018-19/div3/players/danielcoradin4pvt,danielcoradin4pvt,Monroe College - Bronx,2018-19,div3,monroecollegebronx,2019
33,Jason Veras,RHP,Fr,https://www.njcaa.org/sports/bsb/2018-19/div3/players/jasonverasxi7g,jasonverasxi7g,Monroe College - Bronx,2018-19,div3,monroecollegebronx,2019
34,Chris Dominguez,RHP,Fr,https://www.njcaa.org/sports/bsb/2018-19/div3/players/chrisdominguezm4ru,chrisdominguezm4ru,Monroe College - Bronx,2018-19,div3,monroecollegebronx,2019
35,Albert De Los Santos,RHP,So,https://www.njcaa.org/sports/bsb/2018-19/div3/players/albertdelossantos2zlc,albertdelossantos2zlc,Monroe College - Bronx,2018-19,div3,monroecollegebronx,2019
36,Leandro Rodriguez,OF,So,https://www.njcaa.org/sports/bsb/2018-19/div3/players/leandrorodriguezukmh,leandrorodriguezukmh,Monroe College - Bronx,2018-19,div3,monroecollegebronx,2019
37,Jesus Hilario,C,So,https://www.njcaa.org/sports/bsb/2018-19/div3/players/jesushilario1dxz,jesushilario1dxz,Monroe College - Bronx,2018-19,div3,monroecollegebronx,2019
98,Robert Perez,RHP,Fr,https://www.njcaa.org/sports/bsb/2018-19/div3/players/robertperez2bqh,robertperez2bqh,Monroe College - Bronx,2018-19,div3,monroecollegebronx,2019
99,Tandy Tejada,SS,Fr,https://www.njcaa.org/sports/bsb/2018-19/div3/players/tandytejadad81q,tandytejadad81q,Monroe College - Bronx,2018-19,div3,monroecollegebronx,2019
