No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Bret Copeland,IF,SO.,https://www.njcaa.org/sports/bsb/2019-20/div3/players/bretcopeland1117,bretcopeland1117,Coastal Bend,2019-20,div3,coastalbendcollege,2020
2,Kyle McMahan,IF,SO.,https://www.njcaa.org/sports/bsb/2019-20/div3/players/kylemcmahanwh9w,kylemcmahanwh9w,Coastal Bend,2019-20,div3,coastalbendcollege,2020
3,Landon Hiltz,IF,FR.,https://www.njcaa.org/sports/bsb/2019-20/div3/players/landonhiltzz74o,landonhiltzz74o,Coastal Bend,2019-20,div3,coastalbendcollege,2020
4,Ryan Stark,IF,FR.,https://www.njcaa.org/sports/bsb/2019-20/div3/players/ryanstarkhmsi,ryanstarkhmsi,Coastal Bend,2019-20,div3,coastalbendcollege,2020
5,JB Trees,IF,SO. (RS),https://www.njcaa.org/sports/bsb/2019-20/div3/players/jbtrees7xif,jbtrees7xif,Coastal Bend,2019-20,div3,coastalbendcollege,2020
6,Argelio Guajardo,OF,FR.,https://www.njcaa.org/sports/bsb/2019-20/div3/players/argelioguajardoozn4,argelioguajardoozn4,Coastal Bend,2019-20,div3,coastalbendcollege,2020
7,Johnny Garza Jr.,UTIL,FR.,https://www.njcaa.org/sports/bsb/2019-20/div3/players/johnnygarzajrzzmo,johnnygarzajrzzmo,Coastal Bend,2019-20,div3,coastalbendcollege,2020
8,Logan Drake,1B,FR. (RS),https://www.njcaa.org/sports/bsb/2019-20/div3/players/logandrake04wh,logandrake04wh,Coastal Bend,2019-20,div3,coastalbendcollege,2020
9,Alec Cruz,P,SO. (RS),https://www.njcaa.org/sports/bsb/2019-20/div3/players/aleccruz2tlz,aleccruz2tlz,Coastal Bend,2019-20,div3,coastalbendcollege,2020
10,Bailey Figueroa,OF,FR.,https://www.njcaa.org/sports/bsb/2019-20/div3/players/baileyfigueroaexwz,baileyfigueroaexwz,Coastal Bend,2019-20,div3,coastalbendcollege,2020
11,Noah Gregory,P,FR.,https://www.njcaa.org/sports/bsb/2019-20/div3/players/noahgregory0sk1,noahgregory0sk1,Coastal Bend,2019-20,div3,coastalbendcollege,2020
12,Justin Gomez,P,FR. (RS),https://www.njcaa.org/sports/bsb/2019-20/div3/players/justingomezcunb,justingomezcunb,Coastal Bend,2019-20,div3,coastalbendcollege,2020
13,Nolan Cox,P,SO.,https://www.njcaa.org/sports/bsb/2019-20/div3/players/nolancoxffle,nolancoxffle,Coastal Bend,2019-20,div3,coastalbendcollege,2020
14,Luis Martinez,P,SO. (RS),https://www.njcaa.org/sports/bsb/2019-20/div3/players/luismartineze2oe,luismartineze2oe,Coastal Bend,2019-20,div3,coastalbendcollege,2020
15,Ty Shriver,P,SO. (RS),https://www.njcaa.org/sports/bsb/2019-20/div3/players/tyshriver2com,tyshriver2com,Coastal Bend,2019-20,div3,coastalbendcollege,2020
16,Gerardo Cardoza,C,"FR,",https://www.njcaa.org/sports/bsb/2019-20/div3/players/gerardocardozar9oa,gerardocardozar9oa,Coastal Bend,2019-20,div3,coastalbendcollege,2020
17,Ryan Howell,UTIL,FR.,https://www.njcaa.org/sports/bsb/2019-20/div3/players/ryanhowellk19m,ryanhowellk19m,Coastal Bend,2019-20,div3,coastalbendcollege,2020
