No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Drew Chesley,2B/SS,So,https://www.njcaa.org/sports/bsb/2016-17/div3/players/drewchesley1fkr,drewchesley1fkr,Northland,2016-17,div3,northlandcommunitytechnicalcollege,2017
4,Joey Koenig,RHP/IF,So,https://www.njcaa.org/sports/bsb/2016-17/div3/players/joeykoenigfyj8,joeykoenigfyj8,Northland,2016-17,div3,northlandcommunitytechnicalcollege,2017
5,Austin Campos,2B,Fr,https://www.njcaa.org/sports/bsb/2016-17/div3/players/austincamposs7bi,austincamposs7bi,Northland,2016-17,div3,northlandcommunitytechnicalcollege,2017
6,Josh Arriaga,RHP/IF,So,https://www.njcaa.org/sports/bsb/2016-17/div3/players/josharriagays9a,josharriagays9a,Northland,2016-17,div3,northlandcommunitytechnicalcollege,2017
7,Dylan Storey,1B,Fr,https://www.njcaa.org/sports/bsb/2016-17/div3/players/dylanstoreysmiv,dylanstoreysmiv,Northland,2016-17,div3,northlandcommunitytechnicalcollege,2017
9,Brock Saparto,RHP/3B/OF,Fr,https://www.njcaa.org/sports/bsb/2016-17/div3/players/brocksapartobk7h,brocksapartobk7h,Northland,2016-17,div3,northlandcommunitytechnicalcollege,2017
10,Joe Berberena,RHP/OF,Fr,https://www.njcaa.org/sports/bsb/2016-17/div3/players/joeberberenagnbu,joeberberenagnbu,Northland,2016-17,div3,northlandcommunitytechnicalcollege,2017
11,Aaron Berzinski,OF,Fr,https://www.njcaa.org/sports/bsb/2016-17/div3/players/aaronberzinski8r5l,aaronberzinski8r5l,Northland,2016-17,div3,northlandcommunitytechnicalcollege,2017
12,Blake Fetting,RHP/SS,Fr,https://www.njcaa.org/sports/bsb/2016-17/div3/players/blakefetting2r71,blakefetting2r71,Northland,2016-17,div3,northlandcommunitytechnicalcollege,2017
13,Daniel Cortes,LHP,Fr,https://www.njcaa.org/sports/bsb/2016-17/div3/players/danielcortes4q24,danielcortes4q24,Northland,2016-17,div3,northlandcommunitytechnicalcollege,2017
14,Seth Derosier,RHP/OF,Fr,https://www.njcaa.org/sports/bsb/2016-17/div3/players/sethderosiergcnh,sethderosiergcnh,Northland,2016-17,div3,northlandcommunitytechnicalcollege,2017
17,Eddie Lefrooth,RHP/OF/C,Fr,https://www.njcaa.org/sports/bsb/2016-17/div3/players/eddielefroothdtin,eddielefroothdtin,Northland,2016-17,div3,northlandcommunitytechnicalcollege,2017
20,Gregory Diaz,RHP/OF,Fr,https://www.njcaa.org/sports/bsb/2016-17/div3/players/gregorydiazv6rm,gregorydiazv6rm,Northland,2016-17,div3,northlandcommunitytechnicalcollege,2017
22,Carlos Turpo,RHP/OF/C,Fr,https://www.njcaa.org/sports/bsb/2016-17/div3/players/carlosturpoqk9c,carlosturpoqk9c,Northland,2016-17,div3,northlandcommunitytechnicalcollege,2017
23,Matt Howell,LHP,So,https://www.njcaa.org/sports/bsb/2016-17/div3/players/matthowell28e7,matthowell28e7,Northland,2016-17,div3,northlandcommunitytechnicalcollege,2017
24,Demetree Jest,OF,Fr,https://www.njcaa.org/sports/bsb/2016-17/div3/players/demetreejest95ac,demetreejest95ac,Northland,2016-17,div3,northlandcommunitytechnicalcollege,2017
26,Henry Pesch,RHP/OF,Fr,https://www.njcaa.org/sports/bsb/2016-17/div3/players/henrypesch9x9g,henrypesch9x9g,Northland,2016-17,div3,northlandcommunitytechnicalcollege,2017
27,Matt Lee,RHP/OF,Fr,https://www.njcaa.org/sports/bsb/2016-17/div3/players/mattleejfyo,mattleejfyo,Northland,2016-17,div3,northlandcommunitytechnicalcollege,2017
28,Lucas Sandsmark,RHP,So,https://www.njcaa.org/sports/bsb/2016-17/div3/players/lucassandsmarky20t,lucassandsmarky20t,Northland,2016-17,div3,northlandcommunitytechnicalcollege,2017
29,Kade Nelson,RHP/IF,Fr,https://www.njcaa.org/sports/bsb/2016-17/div3/players/kadenelsonsnx2,kadenelsonsnx2,Northland,2016-17,div3,northlandcommunitytechnicalcollege,2017
30,Kenneth Nieves,1B/C,Fr,https://www.njcaa.org/sports/bsb/2016-17/div3/players/kennethnievesztlx,kennethnievesztlx,Northland,2016-17,div3,northlandcommunitytechnicalcollege,2017
