No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Koki Miyazaki,INF,Fr,https://www.njcaa.org/sports/bsb/2018-19/div3/players/kokimiyazakinwf1,kokimiyazakinwf1,Bunker Hill,2018-19,div3,bunkerhillcommunitycollege,2019
2,Jonathan Zewiey,P/INF,Fr,https://www.njcaa.org/sports/bsb/2018-19/div3/players/jonathanzewiey0fon,jonathanzewiey0fon,Bunker Hill,2018-19,div3,bunkerhillcommunitycollege,2019
3,Justin Schofield,SP,Fr,https://www.njcaa.org/sports/bsb/2018-19/div3/players/justinschofieldwtau,justinschofieldwtau,Bunker Hill,2018-19,div3,bunkerhillcommunitycollege,2019
4,Shaundell Tondreau,P/INF,Fr,https://www.njcaa.org/sports/bsb/2018-19/div3/players/shaundelltondreauuehy,shaundelltondreauuehy,Bunker Hill,2018-19,div3,bunkerhillcommunitycollege,2019
5,Samuel Denton,OF,Fr,https://www.njcaa.org/sports/bsb/2018-19/div3/players/samueldenton5tdz,samueldenton5tdz,Bunker Hill,2018-19,div3,bunkerhillcommunitycollege,2019
8,Ishmael Telemaco,DH,So,https://www.njcaa.org/sports/bsb/2018-19/div3/players/ishmaeltelemacohwd5,ishmaeltelemacohwd5,Bunker Hill,2018-19,div3,bunkerhillcommunitycollege,2019
11,Chris Williams,OF,Fr,https://www.njcaa.org/sports/bsb/2018-19/div3/players/chriswilliamsqm1l,chriswilliamsqm1l,Bunker Hill,2018-19,div3,bunkerhillcommunitycollege,2019
13,Ezekiel Telemaco,OF,So,https://www.njcaa.org/sports/bsb/2018-19/div3/players/ezekieltelemacoxpon,ezekieltelemacoxpon,Bunker Hill,2018-19,div3,bunkerhillcommunitycollege,2019
15,Keiichi Kataoka,P/C,So,https://www.njcaa.org/sports/bsb/2018-19/div3/players/keiichikataokaom41,keiichikataokaom41,Bunker Hill,2018-19,div3,bunkerhillcommunitycollege,2019
16,Ariel Soto,SS,Fr,https://www.njcaa.org/sports/bsb/2018-19/div3/players/arielsotoxdg2,arielsotoxdg2,Bunker Hill,2018-19,div3,bunkerhillcommunitycollege,2019
17,Jochy Liriano,,So,https://www.njcaa.org/sports/bsb/2018-19/div3/players/jochyliriano2p5g,jochyliriano2p5g,Bunker Hill,2018-19,div3,bunkerhillcommunitycollege,2019
19,Maynel Fuentes,,Fr,https://www.njcaa.org/sports/bsb/2018-19/div3/players/maynelfuentesggon,maynelfuentesggon,Bunker Hill,2018-19,div3,bunkerhillcommunitycollege,2019
21,Jeriel Santana,P,So,https://www.njcaa.org/sports/bsb/2018-19/div3/players/jerielsantanawagp,jerielsantanawagp,Bunker Hill,2018-19,div3,bunkerhillcommunitycollege,2019
24,Dawrys Munoz,OF,Fr,https://www.njcaa.org/sports/bsb/2018-19/div3/players/dawrysmunozh8a8,dawrysmunozh8a8,Bunker Hill,2018-19,div3,bunkerhillcommunitycollege,2019
25,Alejandro Mosquera,1B,Fr,https://www.njcaa.org/sports/bsb/2018-19/div3/players/alejandromosqueravrvz,alejandromosqueravrvz,Bunker Hill,2018-19,div3,bunkerhillcommunitycollege,2019
26,JC Pezutto,SP,Fr,https://www.njcaa.org/sports/bsb/2018-19/div3/players/jcpezutto3lz7,jcpezutto3lz7,Bunker Hill,2018-19,div3,bunkerhillcommunitycollege,2019
