No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Kyle Mayer,P/IF,Fr,https://www.njcaa.org//sports/bsb/2014-15/div3/players/kylemayer7xs7,kylemayer7xs7,Jamestown,2014-15,div3,jamestowncommunitycollege,2015
4,Will Lucas,IF,Fr,https://www.njcaa.org//sports/bsb/2014-15/div3/players/willlucas51ep,willlucas51ep,Jamestown,2014-15,div3,jamestowncommunitycollege,2015
6,Jeffrey Andrulis,OF/P,So,https://www.njcaa.org//sports/bsb/2014-15/div3/players/jeffreyandrulisaz6f,jeffreyandrulisaz6f,Jamestown,2014-15,div3,jamestowncommunitycollege,2015
7,Laine Renaud,IF,Fr,https://www.njcaa.org//sports/bsb/2014-15/div3/players/lainerenaud8tw0,lainerenaud8tw0,Jamestown,2014-15,div3,jamestowncommunitycollege,2015
9,Bram Johnson,OF,So,https://www.njcaa.org//sports/bsb/2014-15/div3/players/bramjohnsonz6yu,bramjohnsonz6yu,Jamestown,2014-15,div3,jamestowncommunitycollege,2015
11,Justin Forster,C/IF,Fr,https://www.njcaa.org//sports/bsb/2014-15/div3/players/justinforstersktp,justinforstersktp,Jamestown,2014-15,div3,jamestowncommunitycollege,2015
15,Connor Fitzgerald,OF/C,Fr,https://www.njcaa.org//sports/bsb/2014-15/div3/players/connorfitzgerald9im2,connorfitzgerald9im2,Jamestown,2014-15,div3,jamestowncommunitycollege,2015
16,Rob Burgess,P/OF,Fr,https://www.njcaa.org//sports/bsb/2014-15/div3/players/robburgessjr4m,robburgessjr4m,Jamestown,2014-15,div3,jamestowncommunitycollege,2015
17,Jeff Miller,P,Fr,https://www.njcaa.org//sports/bsb/2014-15/div3/players/jeffmillerpy6t,jeffmillerpy6t,Jamestown,2014-15,div3,jamestowncommunitycollege,2015
18,Michael Wilcox,P/OF,Fr,https://www.njcaa.org//sports/bsb/2014-15/div3/players/michaelwilcoxw94b,michaelwilcoxw94b,Jamestown,2014-15,div3,jamestowncommunitycollege,2015
20,Clayton Maxon,OF,Fr,https://www.njcaa.org//sports/bsb/2014-15/div3/players/claytonmaxonyvmx,claytonmaxonyvmx,Jamestown,2014-15,div3,jamestowncommunitycollege,2015
21,Hunter Zimmer,P,So,https://www.njcaa.org//sports/bsb/2014-15/div3/players/hunterzimmerqvip,hunterzimmerqvip,Jamestown,2014-15,div3,jamestowncommunitycollege,2015
22,Brandon Pistner,P,Fr,https://www.njcaa.org//sports/bsb/2014-15/div3/players/brandonpistner3qqx,brandonpistner3qqx,Jamestown,2014-15,div3,jamestowncommunitycollege,2015
23,Jacob Domes,OF/P,So,https://www.njcaa.org//sports/bsb/2014-15/div3/players/jacobdomes3amt,jacobdomes3amt,Jamestown,2014-15,div3,jamestowncommunitycollege,2015
25,Nicholas Tobias,P,Fr,https://www.njcaa.org//sports/bsb/2014-15/div3/players/nicholastobias8xwq,nicholastobias8xwq,Jamestown,2014-15,div3,jamestowncommunitycollege,2015
26,Mike Williamson,P/FB,Fr,https://www.njcaa.org//sports/bsb/2014-15/div3/players/mikewilliamson9k19,mikewilliamson9k19,Jamestown,2014-15,div3,jamestowncommunitycollege,2015
30,Adam Reece,FB,So,https://www.njcaa.org//sports/bsb/2014-15/div3/players/adamreece1zbt,adamreece1zbt,Jamestown,2014-15,div3,jamestowncommunitycollege,2015
