No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
2,Kenny Markel,OF/RHP,So,https://www.njcaa.org/sports/bsb/2019-20/div3/players/kennymarkelcely,kennymarkelcely,Minnesota North College - Rainy River,2019-20,div3,rainyrivercommunitycollege,2020
3,Kenyata Diamond,IF/OF,Fr,https://www.njcaa.org/sports/bsb/2019-20/div3/players/kenyatadiamondoaut,kenyatadiamondoaut,Minnesota North College - Rainy River,2019-20,div3,rainyrivercommunitycollege,2020
5,Jesus Carmona,LHP,So,https://www.njcaa.org/sports/bsb/2019-20/div3/players/jesuscarmona5q0i,jesuscarmona5q0i,Minnesota North College - Rainy River,2019-20,div3,rainyrivercommunitycollege,2020
7,Estaban Ruelas,LHP,Fr,https://www.njcaa.org/sports/bsb/2019-20/div3/players/estabanruelasfqcb,estabanruelasfqcb,Minnesota North College - Rainy River,2019-20,div3,rainyrivercommunitycollege,2020
8,Kediel Pizarro,IF,So,https://www.njcaa.org/sports/bsb/2019-20/div3/players/kedielpizarro97nm,kedielpizarro97nm,Minnesota North College - Rainy River,2019-20,div3,rainyrivercommunitycollege,2020
9,Brandon Renick,IF/OF,Fr,https://www.njcaa.org/sports/bsb/2019-20/div3/players/brandonrenickkquu,brandonrenickkquu,Minnesota North College - Rainy River,2019-20,div3,rainyrivercommunitycollege,2020
10,Aaron Folsom,IF,So,https://www.njcaa.org/sports/bsb/2019-20/div3/players/aaronfolsom5tga,aaronfolsom5tga,Minnesota North College - Rainy River,2019-20,div3,rainyrivercommunitycollege,2020
11,Jean Carlos Rivera,RHP/IF/OF,Fr,https://www.njcaa.org/sports/bsb/2019-20/div3/players/jeancarlosrivera1kfr,jeancarlosrivera1kfr,Minnesota North College - Rainy River,2019-20,div3,rainyrivercommunitycollege,2020
12,Tyler Gray,RHP,So,https://www.njcaa.org/sports/bsb/2019-20/div3/players/tylergray7hil,tylergray7hil,Minnesota North College - Rainy River,2019-20,div3,rainyrivercommunitycollege,2020
13,William Laabs,LHP,So,https://www.njcaa.org/sports/bsb/2019-20/div3/players/williamlaabsyo1z,williamlaabsyo1z,Minnesota North College - Rainy River,2019-20,div3,rainyrivercommunitycollege,2020
14,Victor Cerise,LHP,Fr,https://www.njcaa.org/sports/bsb/2019-20/div3/players/victorceriseqo29,victorceriseqo29,Minnesota North College - Rainy River,2019-20,div3,rainyrivercommunitycollege,2020
15,Alfonso Pesqueira,OF,So,https://www.njcaa.org/sports/bsb/2019-20/div3/players/alfonsopesqueira7n79,alfonsopesqueira7n79,Minnesota North College - Rainy River,2019-20,div3,rainyrivercommunitycollege,2020
16,William Bess,OF,So,https://www.njcaa.org/sports/bsb/2019-20/div3/players/williambess84ge,williambess84ge,Minnesota North College - Rainy River,2019-20,div3,rainyrivercommunitycollege,2020
17,Tucker Hauschen,OF/RHP,So,https://www.njcaa.org/sports/bsb/2019-20/div3/players/tuckerhauschen5ph9,tuckerhauschen5ph9,Minnesota North College - Rainy River,2019-20,div3,rainyrivercommunitycollege,2020
19,Bryce Reddish,LHP,So,https://www.njcaa.org/sports/bsb/2019-20/div3/players/brycereddishhy3t,brycereddishhy3t,Minnesota North College - Rainy River,2019-20,div3,rainyrivercommunitycollege,2020
20,Santos Rodriguez,RHP,Fr,https://www.njcaa.org/sports/bsb/2019-20/div3/players/santosrodriguezy46r,santosrodriguezy46r,Minnesota North College - Rainy River,2019-20,div3,rainyrivercommunitycollege,2020
22,Rafael Sanchez,IF/RHP,Fr,https://www.njcaa.org/sports/bsb/2019-20/div3/players/rafaelsanchezpn8d,rafaelsanchezpn8d,Minnesota North College - Rainy River,2019-20,div3,rainyrivercommunitycollege,2020
23,Elyjah Wahlstrom,IF/RHP,Fr,https://www.njcaa.org/sports/bsb/2019-20/div3/players/elyjahwahlstrom1pje,elyjahwahlstrom1pje,Minnesota North College - Rainy River,2019-20,div3,rainyrivercommunitycollege,2020
25,John Hudson,C,So,https://www.njcaa.org/sports/bsb/2019-20/div3/players/johnhudsonmhxc,johnhudsonmhxc,Minnesota North College - Rainy River,2019-20,div3,rainyrivercommunitycollege,2020
26,Emilio Gonzalez,RHP,Fr,https://www.njcaa.org/sports/bsb/2019-20/div3/players/emiliogonzalez9nob,emiliogonzalez9nob,Minnesota North College - Rainy River,2019-20,div3,rainyrivercommunitycollege,2020
28,Charles Stewart,C/3B/1B,Fr,https://www.njcaa.org/sports/bsb/2019-20/div3/players/charlesstewarth2wm,charlesstewarth2wm,Minnesota North College - Rainy River,2019-20,div3,rainyrivercommunitycollege,2020
29,Matt Strizich,1B,So,https://www.njcaa.org/sports/bsb/2019-20/div3/players/mattstrizichxtg8,mattstrizichxtg8,Minnesota North College - Rainy River,2019-20,div3,rainyrivercommunitycollege,2020
