date,location,opponent,result,score,team_score,opp_score,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 24,home,Utah State Eastern,L,5-4,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,christopherlewallen4xz3,Christopher Lewallen
Apr 25,home,Utah State Eastern,L,12-10,12.0,12.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,christopherlewallen4xz3,Christopher Lewallen
Apr 26,home,Utah State Eastern,,,,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,christopherlewallen4xz3,Christopher Lewallen
May 2,home,Southern Nevada,L,5-4,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,christopherlewallen4xz3,Christopher Lewallen
May 2,home,Southern Nevada,L,20-2,20.0,20.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,christopherlewallen4xz3,Christopher Lewallen
May 3,home,Southern Nevada,L,5-4,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,christopherlewallen4xz3,Christopher Lewallen
May 3,home,Southern Nevada,L,7-3,7.0,7.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2014,2013-14,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,christopherlewallen4xz3,Christopher Lewallen
Feb 9,away,Wake Tech,W,8-0,8.0,8.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Pitt,pittcommunitycollege,joemackeyk08k,Joe Mackey
Feb 9,away,Wake Tech,W,5-3,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Pitt,pittcommunitycollege,joemackeyk08k,Joe Mackey
Feb 10,home,Wake Tech,,,,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Pitt,pittcommunitycollege,joemackeyk08k,Joe Mackey
Feb 10,home,Wake Tech,,,,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Pitt,pittcommunitycollege,joemackeyk08k,Joe Mackey
Feb 10,home,Wake Tech,,,,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Pitt,pittcommunitycollege,joemackeyk08k,Joe Mackey
Feb 10,home,Wake Tech,,,,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Pitt,pittcommunitycollege,joemackeyk08k,Joe Mackey
Feb 13,home,N.C. Wesleyan College JV,,,,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Pitt,pittcommunitycollege,joemackeyk08k,Joe Mackey
Feb 18,home,Marshalltown,W,7-1,7.0,7.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Pitt,pittcommunitycollege,joemackeyk08k,Joe Mackey
Feb 18,home,Marshalltown,W,6-5,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Pitt,pittcommunitycollege,joemackeyk08k,Joe Mackey
Feb 20,away,Mt. Olive College JV,L,8-1,8.0,8.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2014,2013-14,div1,Pitt,pittcommunitycollege,joemackeyk08k,Joe Mackey
Feb 22,home,Harford,W,13-6,13.0,13.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Pitt,pittcommunitycollege,joemackeyk08k,Joe Mackey
Feb 23,home,Harford,W,4-3,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Pitt,pittcommunitycollege,joemackeyk08k,Joe Mackey
Feb 23,home,Harford,W,4-0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Pitt,pittcommunitycollege,joemackeyk08k,Joe Mackey
Feb 28,home,vs. Potomac State,W,3-0,3.0,3.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Pitt,pittcommunitycollege,joemackeyk08k,Joe Mackey
Mar 1,home,vs. Cecil,W,6-2,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Pitt,pittcommunitycollege,joemackeyk08k,Joe Mackey
Mar 1,home,vs. Potomac State,W,6-0,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Pitt,pittcommunitycollege,joemackeyk08k,Joe Mackey
Mar 2,home,vs. Lincoln Trail,W,4-3,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Pitt,pittcommunitycollege,joemackeyk08k,Joe Mackey
Mar 5,home,Lenoir,,,,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Pitt,pittcommunitycollege,joemackeyk08k,Joe Mackey
Mar 8,home,Florence-Darlington Tech,L,3-2,3.0,3.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Pitt,pittcommunitycollege,joemackeyk08k,Joe Mackey
Mar 8,home,Florence-Darlington Tech,L,8-3,8.0,8.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Pitt,pittcommunitycollege,joemackeyk08k,Joe Mackey
Mar 9,home,Florence-Darlington Tech,W,3-0,3.0,3.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Pitt,pittcommunitycollege,joemackeyk08k,Joe Mackey
Mar 9,home,Florence-Darlington Tech,L,7-3,7.0,7.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Pitt,pittcommunitycollege,joemackeyk08k,Joe Mackey
Mar 13,away,N.C. Wesleyan College JV,W,15-1,15.0,15.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2014,2013-14,div1,Pitt,pittcommunitycollege,joemackeyk08k,Joe Mackey
Mar 15,home,Louisburg,W,8-2,8.0,8.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Pitt,pittcommunitycollege,joemackeyk08k,Joe Mackey
Mar 15,home,Louisburg,L,6-2,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Pitt,pittcommunitycollege,joemackeyk08k,Joe Mackey
Mar 16,home,Louisburg,L,2-1,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Pitt,pittcommunitycollege,joemackeyk08k,Joe Mackey
Mar 16,home,Louisburg,W,13-3,13.0,13.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Pitt,pittcommunitycollege,joemackeyk08k,Joe Mackey
Mar 19,away,Lenoir,,,,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Pitt,pittcommunitycollege,joemackeyk08k,Joe Mackey
Mar 22,away,Spartanburg Methodist,L,8-0,8.0,8.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Pitt,pittcommunitycollege,joemackeyk08k,Joe Mackey
Mar 22,away,Spartanburg Methodist,L,7-1,7.0,7.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2014,2013-14,div1,Pitt,pittcommunitycollege,joemackeyk08k,Joe Mackey
Mar 23,away,Spartanburg Methodist,L,3-2,3.0,3.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Pitt,pittcommunitycollege,joemackeyk08k,Joe Mackey
Mar 23,away,Spartanburg Methodist,W,7-5,7.0,7.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Pitt,pittcommunitycollege,joemackeyk08k,Joe Mackey
Mar 26,home,Brunswick,W,6-5,6.0,6.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2014,2013-14,div1,Pitt,pittcommunitycollege,joemackeyk08k,Joe Mackey
Mar 29,home,USC Sumter,,,,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Pitt,pittcommunitycollege,joemackeyk08k,Joe Mackey
Mar 29,home,USC Sumter,,,,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Pitt,pittcommunitycollege,joemackeyk08k,Joe Mackey
Mar 29,home,USC Sumter,,,,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Pitt,pittcommunitycollege,joemackeyk08k,Joe Mackey
Mar 29,home,USC Sumter,,,,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Pitt,pittcommunitycollege,joemackeyk08k,Joe Mackey
Mar 30,home,USC Sumter,,,,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Pitt,pittcommunitycollege,joemackeyk08k,Joe Mackey
Mar 30,home,USC Sumter,,,,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Pitt,pittcommunitycollege,joemackeyk08k,Joe Mackey
Mar 30,home,USC Sumter,,,,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Pitt,pittcommunitycollege,joemackeyk08k,Joe Mackey
Mar 30,home,USC Sumter,,,,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Pitt,pittcommunitycollege,joemackeyk08k,Joe Mackey
Apr 2,away,Lenoir,L,12-7,12.0,12.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Pitt,pittcommunitycollege,joemackeyk08k,Joe Mackey
Apr 5,away,Guilford Tech,W,16-2,16.0,16.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Pitt,pittcommunitycollege,joemackeyk08k,Joe Mackey
Apr 5,away,Guilford Tech,W,6-2,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Pitt,pittcommunitycollege,joemackeyk08k,Joe Mackey
Apr 6,away,Guilford Tech,W,6-1,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Pitt,pittcommunitycollege,joemackeyk08k,Joe Mackey
Apr 6,away,Guilford Tech,W,8-3,8.0,8.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Pitt,pittcommunitycollege,joemackeyk08k,Joe Mackey
Apr 9,home,Wake Tech,W,12-6,12.0,12.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2014,2013-14,div1,Pitt,pittcommunitycollege,joemackeyk08k,Joe Mackey
Apr 12,home,USC Salkehatchie,L,3-2,3.0,3.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Pitt,pittcommunitycollege,joemackeyk08k,Joe Mackey
Apr 12,home,USC Salkehatchie,W,11-1,11.0,11.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2014,2013-14,div1,Pitt,pittcommunitycollege,joemackeyk08k,Joe Mackey
Apr 13,home,USC Salkehatchie,W,6-0,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Pitt,pittcommunitycollege,joemackeyk08k,Joe Mackey
Apr 13,home,USC Salkehatchie,W,6-5,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Pitt,pittcommunitycollege,joemackeyk08k,Joe Mackey
Apr 16,home,Mt. Olive College JV,W,5-2,5.0,5.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2014,2013-14,div1,Pitt,pittcommunitycollege,joemackeyk08k,Joe Mackey
Apr 18,away,USC Lancaster,W,9-0,9.0,9.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Pitt,pittcommunitycollege,joemackeyk08k,Joe Mackey
Apr 18,away,USC Lancaster,W,8-3,8.0,8.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Pitt,pittcommunitycollege,joemackeyk08k,Joe Mackey
Apr 19,away,USC Lancaster,,,,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Pitt,pittcommunitycollege,joemackeyk08k,Joe Mackey
Apr 19,away,USC Lancaster,,,,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Pitt,pittcommunitycollege,joemackeyk08k,Joe Mackey
Apr 19,away,USC Lancaster,,,,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Pitt,pittcommunitycollege,joemackeyk08k,Joe Mackey
Apr 19,away,USC Lancaster,,,,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Pitt,pittcommunitycollege,joemackeyk08k,Joe Mackey
Apr 23,home,Lenoir,L,8-3,8.0,8.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Pitt,pittcommunitycollege,joemackeyk08k,Joe Mackey
Apr 26,home,Thomas Nelson Community College,W,10-0,10.0,10.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Pitt,pittcommunitycollege,joemackeyk08k,Joe Mackey
Apr 26,home,Thomas Nelson Community College,W,24-9,24.0,24.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Pitt,pittcommunitycollege,joemackeyk08k,Joe Mackey
Apr 30,away,Brunswick,,,,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Pitt,pittcommunitycollege,joemackeyk08k,Joe Mackey
May 3,home,vs. Louisburg,L,8-7,8.0,8.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Pitt,pittcommunitycollege,joemackeyk08k,Joe Mackey
May 4,home,vs. USC Salkehatchie,W,8-0,8.0,8.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Pitt,pittcommunitycollege,joemackeyk08k,Joe Mackey
May 5,home,vs. Florence-Darlington Tech,W,2-1,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Pitt,pittcommunitycollege,joemackeyk08k,Joe Mackey
May 5,home,vs. Spartanburg Methodist,L,6-4,6.0,6.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2014,2013-14,div1,Pitt,pittcommunitycollege,joemackeyk08k,Joe Mackey
Jan 31,home,Luna,W,11-1,11.0,11.0,1.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,1.0,2014,2013-14,div1,Cisco,ciscocollege,richardalamo9r4o,Richard Alamo
Jan 31,home,Luna,W,11-1,11.0,11.0,1.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,1.0,2014,2013-14,div1,Cisco,ciscocollege,richardalamo9r4o,Richard Alamo
Jan 31,home,Luna,W,11-1,11.0,11.0,1.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,1.0,2014,2013-14,div1,Cisco,ciscocollege,richardalamo9r4o,Richard Alamo
Jan 31,home,Luna,W,11-1,11.0,11.0,1.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,1.0,2014,2013-14,div1,Cisco,ciscocollege,richardalamo9r4o,Richard Alamo
Feb 1,home,Luna,W,9-3,9.0,9.0,0.0,0.0,0.0,,,,0.0,2.0,,,1.0,,,,0.0,0.0,,,,,2.0,2014,2013-14,div1,Cisco,ciscocollege,richardalamo9r4o,Richard Alamo
Feb 1,home,Luna,W,12-5,12.0,12.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Cisco,ciscocollege,richardalamo9r4o,Richard Alamo
Feb 8,away,Dallas College - Brookhaven,L,3-1,3.0,3.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Cisco,ciscocollege,richardalamo9r4o,Richard Alamo
Feb 8,away,Dallas College - Brookhaven,W,4-1,4.0,4.0,0.0,1.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2014,2013-14,div1,Cisco,ciscocollege,richardalamo9r4o,Richard Alamo
Feb 13,away,Dallas College - Cedar Valley,W,10-5,10.0,10.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Cisco,ciscocollege,richardalamo9r4o,Richard Alamo
Feb 13,away,Dallas College - Cedar Valley,W,9-3,9.0,9.0,2.0,1.0,1.0,,,,0.0,1.0,1.0,,,1.0,,,1.0,0.0,,,,,4.0,2014,2013-14,div1,Cisco,ciscocollege,richardalamo9r4o,Richard Alamo
Feb 14,away,Concordia University,W,6-0,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Cisco,ciscocollege,richardalamo9r4o,Richard Alamo
Feb 14,away,Concordia University,W,10-4,10.0,10.0,3.0,0.0,1.0,,,,1.0,1.0,,2.0,,,,,1.0,0.0,,,,,4.0,2014,2013-14,div1,Cisco,ciscocollege,richardalamo9r4o,Richard Alamo
Feb 15,home,Western Texas,W,6-1,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Cisco,ciscocollege,richardalamo9r4o,Richard Alamo
Feb 15,home,Western Texas,W,2-0,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Cisco,ciscocollege,richardalamo9r4o,Richard Alamo
Feb 17,away,Dallas College - Mountain View,W,17-4,17.0,17.0,3.0,2.0,3.0,1.0,,,2.0,,,1.0,,,,,4.0,1.0,,,,,3.0,2014,2013-14,div1,Cisco,ciscocollege,richardalamo9r4o,Richard Alamo
Feb 17,away,Dallas College - Mountain View,W,13-2,13.0,13.0,1.0,1.0,0.0,,,,0.0,1.0,,,,,,,0.0,0.0,,,,,2.0,2014,2013-14,div1,Cisco,ciscocollege,richardalamo9r4o,Richard Alamo
Feb 19,home,Dallas College - North Lake,W,7-4,7.0,7.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Cisco,ciscocollege,richardalamo9r4o,Richard Alamo
Feb 19,home,Dallas College - North Lake,W,7-6,7.0,7.0,2.0,3.0,2.0,,1.0,,0.0,1.0,,,,1.0,,,4.0,1.0,,,,,4.0,2014,2013-14,div1,Cisco,ciscocollege,richardalamo9r4o,Richard Alamo
Feb 24,away,Howard Payne,W,16-5,16.0,16.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Cisco,ciscocollege,richardalamo9r4o,Richard Alamo
Feb 24,away,Howard Payne,W,16-2,16.0,16.0,2.0,2.0,0.0,,,,1.0,2.0,1.0,,,,,,0.0,0.0,,,,,4.0,2014,2013-14,div1,Cisco,ciscocollege,richardalamo9r4o,Richard Alamo
Mar 1,away,Wayland Baptist,W,15-6,15.0,15.0,0.0,1.0,0.0,,,,0.0,,,1.0,,,,,0.0,0.0,,,,,0.0,2014,2013-14,div1,Cisco,ciscocollege,richardalamo9r4o,Richard Alamo
Mar 1,away,Wayland Baptist,W,5-3,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Cisco,ciscocollege,richardalamo9r4o,Richard Alamo
Mar 5,home,Grayson,L,5-3,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Cisco,ciscocollege,richardalamo9r4o,Richard Alamo
Mar 5,home,Grayson,L,7-1,7.0,7.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Cisco,ciscocollege,richardalamo9r4o,Richard Alamo
Mar 8,away,Grayson,L,2-0,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Cisco,ciscocollege,richardalamo9r4o,Richard Alamo
Mar 8,away,Grayson,L,13-3,13.0,13.0,4.0,0.0,0.0,,,,0.0,,2.0,,,,,,0.0,0.0,,,,,4.0,2014,2013-14,div1,Cisco,ciscocollege,richardalamo9r4o,Richard Alamo
Mar 12,home,Vernon,L,6-1,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Cisco,ciscocollege,richardalamo9r4o,Richard Alamo
Mar 12,home,Vernon,W,7-2,7.0,7.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Cisco,ciscocollege,richardalamo9r4o,Richard Alamo
Mar 15,away,Vernon,L,3-1,3.0,3.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Cisco,ciscocollege,richardalamo9r4o,Richard Alamo
Mar 15,away,Vernon,L,4-2,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Cisco,ciscocollege,richardalamo9r4o,Richard Alamo
Mar 27,home,North Central Texas,L,3-1,3.0,3.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Cisco,ciscocollege,richardalamo9r4o,Richard Alamo
Mar 27,home,North Central Texas,L,13-11,13.0,13.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Cisco,ciscocollege,richardalamo9r4o,Richard Alamo
Mar 29,away,North Central Texas,L,6-1,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Cisco,ciscocollege,richardalamo9r4o,Richard Alamo
Mar 29,away,North Central Texas,L,12-10,12.0,12.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Cisco,ciscocollege,richardalamo9r4o,Richard Alamo
Apr 2,home,Ranger,L,6-4,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Cisco,ciscocollege,richardalamo9r4o,Richard Alamo
Apr 2,home,Ranger,L,13-10,13.0,13.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Cisco,ciscocollege,richardalamo9r4o,Richard Alamo
Apr 5,away,Ranger,W,3-2,3.0,3.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Cisco,ciscocollege,richardalamo9r4o,Richard Alamo
Apr 5,away,Ranger,W,5-2,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Cisco,ciscocollege,richardalamo9r4o,Richard Alamo
Apr 9,away,Hill,W,3-0,3.0,3.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Cisco,ciscocollege,richardalamo9r4o,Richard Alamo
Apr 9,away,Hill,L,3-2,3.0,3.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Cisco,ciscocollege,richardalamo9r4o,Richard Alamo
Apr 12,home,Hill,W,5-1,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Cisco,ciscocollege,richardalamo9r4o,Richard Alamo
Apr 12,home,Hill,W,17-7,17.0,17.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Cisco,ciscocollege,richardalamo9r4o,Richard Alamo
Apr 16,home,McLennan,L,7-6,7.0,7.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Cisco,ciscocollege,richardalamo9r4o,Richard Alamo
Apr 16,home,McLennan,L,23-3,23.0,23.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Cisco,ciscocollege,richardalamo9r4o,Richard Alamo
Apr 18,away,McLennan,W,2-1,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Cisco,ciscocollege,richardalamo9r4o,Richard Alamo
Apr 18,away,McLennan,W,6-5,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Cisco,ciscocollege,richardalamo9r4o,Richard Alamo
Apr 23,home,Weatherford,L,5-4,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Cisco,ciscocollege,richardalamo9r4o,Richard Alamo
Apr 23,home,Weatherford,L,13-3,13.0,13.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Cisco,ciscocollege,richardalamo9r4o,Richard Alamo
Apr 26,away,Weatherford,L,10-0,10.0,10.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Cisco,ciscocollege,richardalamo9r4o,Richard Alamo
Apr 26,away,Weatherford,W,10-8,10.0,10.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Cisco,ciscocollege,richardalamo9r4o,Richard Alamo
Apr 30,away,Temple,L,14-4,14.0,14.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Cisco,ciscocollege,richardalamo9r4o,Richard Alamo
Apr 30,away,Temple,W,30-4,30.0,30.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Cisco,ciscocollege,richardalamo9r4o,Richard Alamo
May 3,home,Temple,L,7-1,7.0,7.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Cisco,ciscocollege,richardalamo9r4o,Richard Alamo
May 3,home,Temple,W,7-4,7.0,7.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Cisco,ciscocollege,richardalamo9r4o,Richard Alamo
Mar 7,home,Ulster County,,,,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Monroe College,monroecollege,johanmojica2lg3,Johan Mojica
Mar 13,home,vs. Triton,W,4-3,4.0,4.0,2.0,0.0,0.0,,,,0.0,1.0,1.0,,,,,,0.0,0.0,,,1.0,,3.0,2014,2013-14,div1,Monroe College,monroecollege,johanmojica2lg3,Johan Mojica
Mar 13,home,vs. Macomb,W,6-4,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Monroe College,monroecollege,johanmojica2lg3,Johan Mojica
Mar 14,home,vs. Triton,L,5-2,5.0,5.0,3.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,2.0,1.0,2.0,3.0,2014,2013-14,div1,Monroe College,monroecollege,johanmojica2lg3,Johan Mojica
Mar 14,home,vs. Henry Ford,W,11-8,11.0,11.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Monroe College,monroecollege,johanmojica2lg3,Johan Mojica
Mar 15,home,Lakeland,L,10-7,10.0,10.0,1.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,1.0,,,1.0,2014,2013-14,div1,Monroe College,monroecollege,johanmojica2lg3,Johan Mojica
Mar 15,home,vs. Henry Ford,L,3-1,3.0,3.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Monroe College,monroecollege,johanmojica2lg3,Johan Mojica
Mar 16,home,vs. Mercer County,L,1-0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Monroe College,monroecollege,johanmojica2lg3,Johan Mojica
Mar 19,home,Globe Tech,W,8-0,8.0,8.0,4.0,0.0,1.0,,,,1.0,,1.0,,,,,,1.0,0.0,,,2.0,,4.0,2014,2013-14,div1,Monroe College,monroecollege,johanmojica2lg3,Johan Mojica
Mar 21,away,Globe Tech,W,4-1,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Monroe College,monroecollege,johanmojica2lg3,Johan Mojica
Mar 21,away,Globe Tech,L,7-5,7.0,7.0,3.0,0.0,0.0,,,,0.0,,1.0,,,,,,0.0,0.0,,1.0,1.0,1.0,3.0,2014,2013-14,div1,Monroe College,monroecollege,johanmojica2lg3,Johan Mojica
Mar 22,away,Globe Tech,W,11-3,11.0,11.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Monroe College,monroecollege,johanmojica2lg3,Johan Mojica
Mar 22,away,Globe Tech,L,1-0,1.0,1.0,4.0,0.0,0.0,,,,0.0,,1.0,,,,,,0.0,0.0,1.0,2.0,1.0,2.0,4.0,2014,2013-14,div1,Monroe College,monroecollege,johanmojica2lg3,Johan Mojica
Mar 27,home,Lackawanna,,,,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Monroe College,monroecollege,johanmojica2lg3,Johan Mojica
Mar 28,away,Harford,W,12-1,12.0,12.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Monroe College,monroecollege,johanmojica2lg3,Johan Mojica
Mar 28,away,Harford,L,5-4,5.0,5.0,3.0,1.0,1.0,1.0,,,0.0,,1.0,,,,,,2.0,1.0,,,1.0,,3.0,2014,2013-14,div1,Monroe College,monroecollege,johanmojica2lg3,Johan Mojica
