date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 22,home,St. Charles,L,5-3,5,3,2,win,20230422_n733,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,State Fair,statefaircommunitycollege,jcputnamyqbv,JC Putnam
Apr 18,home,Kansas City Kansas,L,12-5,12,5,7,win,20230418_5ayj,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,State Fair,statefaircommunitycollege,jcputnamyqbv,JC Putnam
Apr 13,home,Metropolitan,W,15-8,15,8,7,win,20230413_97e8,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,State Fair,statefaircommunitycollege,jcputnamyqbv,JC Putnam
Mar 19,home,Crowder,L,10-2,10,2,8,win,20230319_rxz8,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,State Fair,statefaircommunitycollege,jcputnamyqbv,JC Putnam
Mar 14,home,John Wood,W,8-7,8,7,1,win,20230314_5ez7,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,State Fair,statefaircommunitycollege,jcputnamyqbv,JC Putnam
Mar 12,home,St. Louis,L,14-6,14,6,8,win,20230312_vai3,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,State Fair,statefaircommunitycollege,jcputnamyqbv,JC Putnam
Feb 25,home,Ellsworth,L,9-1,9,1,8,win,20230225_a7cr,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,State Fair,statefaircommunitycollege,jcputnamyqbv,JC Putnam
Feb 19,home,Dallas College - North Lake,W,12-2,12,2,10,win,20230219_e162,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,State Fair,statefaircommunitycollege,jcputnamyqbv,JC Putnam
Feb 18,home,Cisco,L,3-0,3,0,3,win,20230218_oowr,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,State Fair,statefaircommunitycollege,jcputnamyqbv,JC Putnam
Feb 17,home,Dallas College - North Lake,L,7-6,7,6,1,win,20230217_yfgj,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,State Fair,statefaircommunitycollege,jcputnamyqbv,JC Putnam
