date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Aug 30  #,home,Lincoln Land,,,,,9.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Illinois Central,illinoiscentralcollege,tannerrhoades1xwn,Tanner Rhoades
Sep 4  #,home,Carl Sandburg,,,,,9.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Illinois Central,illinoiscentralcollege,tannerrhoades1xwn,Tanner Rhoades
Sep 15,home,Lincoln Land,,,,,9.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Illinois Central,illinoiscentralcollege,tannerrhoades1xwn,Tanner Rhoades
Sep 22  #,home,John Wood,,,,,9.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Illinois Central,illinoiscentralcollege,tannerrhoades1xwn,Tanner Rhoades
Oct 9  #,home,Carl Sandburg,,,,,9.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Illinois Central,illinoiscentralcollege,tannerrhoades1xwn,Tanner Rhoades
Oct 13  #,home,John Wood,,,,,9.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Illinois Central,illinoiscentralcollege,tannerrhoades1xwn,Tanner Rhoades
Feb 23,home,Carl Sandburg,,,,,9.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Illinois Central,illinoiscentralcollege,tannerrhoades1xwn,Tanner Rhoades
Mar 1,home,Jones,L,4-3,4,3,1.0,win,20190301_u2u5,1,0,0,0,5.1,5,3,0,0.00,3,3,,2019,2018-19,div2,Illinois Central,illinoiscentralcollege,tannerrhoades1xwn,Tanner Rhoades
Mar 1,home,LSU Eunice,L,12-2,12,2,10.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Illinois Central,illinoiscentralcollege,tannerrhoades1xwn,Tanner Rhoades
Mar 2,home,Mississippi Gulf Coast,L,9-1,9,1,8.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Illinois Central,illinoiscentralcollege,tannerrhoades1xwn,Tanner Rhoades
Mar 2,home,Mississippi Gulf Coast,L,14-2,14,2,12.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Illinois Central,illinoiscentralcollege,tannerrhoades1xwn,Tanner Rhoades
Mar 3,home,Pearl River,,,,,12.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Illinois Central,illinoiscentralcollege,tannerrhoades1xwn,Tanner Rhoades
Mar 3,home,Pearl River,,,,,12.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Illinois Central,illinoiscentralcollege,tannerrhoades1xwn,Tanner Rhoades
Mar 12,home,Frontier,L,7-6,7,6,1.0,win,20190312_5cwz,1,0,0,0,5.0,1,2,1,1.80,4,1,,2019,2018-19,div2,Illinois Central,illinoiscentralcollege,tannerrhoades1xwn,Tanner Rhoades
Mar 12,home,Frontier,L,5-3,5,3,2.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Illinois Central,illinoiscentralcollege,tannerrhoades1xwn,Tanner Rhoades
Mar 19,home,Frontier,L,4-2,4,2,2.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Illinois Central,illinoiscentralcollege,tannerrhoades1xwn,Tanner Rhoades
Mar 19,home,Frontier,L,14-5,14,5,9.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Illinois Central,illinoiscentralcollege,tannerrhoades1xwn,Tanner Rhoades
Mar 21,home,Eureka College,W,8-1,8,1,7.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Illinois Central,illinoiscentralcollege,tannerrhoades1xwn,Tanner Rhoades
