date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 16,home,Itawamba,L,8-2,8,2,6,win,20230516_ykv1,0,0,0,0,1.0,,,,0.00,1,2,,2023,2022-23,div2,Northeast Mississippi,northeastmississippicommunitycollege,johneatonnwz2,John Eaton
Apr 28,home,Mississippi Gulf Coast,W,8-6,8,6,2,win,20230428_2ekr,0,0,0,0,2.0,1,1,1,4.50,1,1,,2023,2022-23,div2,Northeast Mississippi,northeastmississippicommunitycollege,johneatonnwz2,John Eaton
Apr 24,home,Mississippi Delta,L,6-5,6,5,1,win,20230424_fwxl,0,0,0,0,2.1,1,,,0.00,,2,,2023,2022-23,div2,Northeast Mississippi,northeastmississippicommunitycollege,johneatonnwz2,John Eaton
Apr 18,home,Holmes,W,8-7,8,7,1,win,20230418_kxhx,0,0,0,0,1.2,4,3,,0.00,,2,,2023,2022-23,div2,Northeast Mississippi,northeastmississippicommunitycollege,johneatonnwz2,John Eaton
Apr 15,home,Jones,L,17-6,17,6,11,win,20230415_0flw,0,0,0,0,1.2,1,3,1,5.40,,,1,2023,2022-23,div2,Northeast Mississippi,northeastmississippicommunitycollege,johneatonnwz2,John Eaton
Apr 12,home,Northwest Mississippi,W,15-2,15,2,13,win,20230412_c601,0,0,0,0,1.0,,,,0.00,,,,2023,2022-23,div2,Northeast Mississippi,northeastmississippicommunitycollege,johneatonnwz2,John Eaton
Apr 4,home,East Mississippi,L,13-5,13,5,8,win,20230404_tflz,0,0,0,0,1.0,2,3,3,27.00,,2,,2023,2022-23,div2,Northeast Mississippi,northeastmississippicommunitycollege,johneatonnwz2,John Eaton
Apr 1,home,East Central (MS),L,19-10,19,10,9,win,20230401_4zaz,0,0,0,0,0.2,3,3,3,40.50,,1,,2023,2022-23,div2,Northeast Mississippi,northeastmississippicommunitycollege,johneatonnwz2,John Eaton
Mar 11,home,Pearl River,L,6-4,6,4,2,win,20230311_pezn,0,0,0,0,0.2,2,0,0,0.00,0,0,0,2023,2022-23,div2,Northeast Mississippi,northeastmississippicommunitycollege,johneatonnwz2,John Eaton
Feb 28,home,Itawamba,L,5-1,5,1,4,win,20230228_9jwf,0,0,0,0,1.0,3,1,1,9.00,1,2,1,2023,2022-23,div2,Northeast Mississippi,northeastmississippicommunitycollege,johneatonnwz2,John Eaton
Feb 19,home,Jefferson (MO),W,6-2,6,2,4,win,20230219_2fx6,0,0,0,0,0.1,3,2,2,54.00,1,,1,2023,2022-23,div2,Northeast Mississippi,northeastmississippicommunitycollege,johneatonnwz2,John Eaton
Feb 10,home,Kaskaskia,W,9-8,9,8,1,win,20230210_hngn,0,1,0,0,1.2,4,2,2,10.80,,2,,2023,2022-23,div2,Northeast Mississippi,northeastmississippicommunitycollege,johneatonnwz2,John Eaton
Feb 5,home,Southwest Tennessee,L,3-2,3,2,1,win,20230205_4wsk,0,0,1,0,0.2,3,1,1,13.50,,,,2023,2022-23,div2,Northeast Mississippi,northeastmississippicommunitycollege,johneatonnwz2,John Eaton
