date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 9,home,CCBC Essex,L,14-4,14,4,10,win,20230509_f052,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Allegany Maryland,alleganycollegeofmaryland,joelwise1bi1,Joel Wise
Apr 29,home,Southern Maryland,W,5-3,5,3,2,win,20230429_wlpn,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Allegany Maryland,alleganycollegeofmaryland,joelwise1bi1,Joel Wise
Apr 29,home,Southern Maryland,L,7-6,7,6,1,win,20230429_73uq,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Allegany Maryland,alleganycollegeofmaryland,joelwise1bi1,Joel Wise
Apr 27,home,Garrett,W,6-4,6,4,2,win,20230427_3jqv,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Allegany Maryland,alleganycollegeofmaryland,joelwise1bi1,Joel Wise
Apr 23,home,Anne Arundel,L,3-1,3,1,2,win,20230423_na80,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Allegany Maryland,alleganycollegeofmaryland,joelwise1bi1,Joel Wise
Apr 22,home,Chesapeake,W,3-0,3,0,3,win,20230422_arvy,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Allegany Maryland,alleganycollegeofmaryland,joelwise1bi1,Joel Wise
Apr 22,home,Chesapeake,W,7-5,7,5,2,win,20230422_x7f1,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Allegany Maryland,alleganycollegeofmaryland,joelwise1bi1,Joel Wise
Apr 19,home,Westmoreland,W,27-5,27,5,22,win,20230419_3lji,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Allegany Maryland,alleganycollegeofmaryland,joelwise1bi1,Joel Wise
Apr 16,home,Cecil,L,10-9,10,9,1,win,20230416_xlye,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Allegany Maryland,alleganycollegeofmaryland,joelwise1bi1,Joel Wise
Apr 13,home,Christendom,W,11-1,11,1,10,win,20230413_hjzb,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Allegany Maryland,alleganycollegeofmaryland,joelwise1bi1,Joel Wise
Apr 10,home,Prince George's,W,18-4,18,4,14,win,20230410_26vt,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Allegany Maryland,alleganycollegeofmaryland,joelwise1bi1,Joel Wise
Apr 10,home,Prince George's,W,6-1,6,1,5,win,20230410_tfw4,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Allegany Maryland,alleganycollegeofmaryland,joelwise1bi1,Joel Wise
