date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 6,home,Abraham Baldwin,L,15-4,15,4,11,win,20240506_75l6,0,0,0,0,0.0,4,5,5,INF,,1,0,2024,2023-24,div1,East Georgia State,eastgeorgiacollege,joshbieberouxi,Josh Bieber
Apr 27,home,Andrew,W,12-2,12,2,10,win,20240427_t4pz,0,0,0,0,2.0,1,,,0.00,.50,,2,2024,2023-24,div1,East Georgia State,eastgeorgiacollege,joshbieberouxi,Josh Bieber
Apr 23,home,Gordon State,L,10-9,10,9,1,win,20240423_lw4z,0,0,1,0,0.1,1,1,1,27.00,12.00,3,,2024,2023-24,div1,East Georgia State,eastgeorgiacollege,joshbieberouxi,Josh Bieber
Apr 20,home,South Georgia State,L,5-3,5,3,2,win,20240420_d03g,0,0,1,0,2.2,2,2,2,6.75,2.25,4,3,2024,2023-24,div1,East Georgia State,eastgeorgiacollege,joshbieberouxi,Josh Bieber
Apr 16,home,South Georgia State,W,12-4,12,4,8,win,20240416_o5n7,0,0,0,0,2.0,1,,,0.00,.50,,2,2024,2023-24,div1,East Georgia State,eastgeorgiacollege,joshbieberouxi,Josh Bieber
Apr 12,home,Abraham Baldwin,W,17-11,17,11,6,win,20240412_subn,0,1,0,0,2.0,2,2,1,4.50,1.50,1,3,2024,2023-24,div1,East Georgia State,eastgeorgiacollege,joshbieberouxi,Josh Bieber
Apr 9,home,Abraham Baldwin,W,9-6,9,6,3,win,20240409_fi63,0,0,0,0,2.0,3,2,2,9.00,1.50,,3,2024,2023-24,div1,East Georgia State,eastgeorgiacollege,joshbieberouxi,Josh Bieber
Apr 2,home,Andrew,L,10-7,10,7,3,win,20240402_xpw8,0,0,0,0,3.0,3,1,1,3.00,1.33,1,3,2024,2023-24,div1,East Georgia State,eastgeorgiacollege,joshbieberouxi,Josh Bieber
Mar 29,home,Georgia Highlands,W,8-4,8,4,4,win,20240329_1azm,0,0,0,0,3.0,1,,,0.00,.67,1,1,2024,2023-24,div1,East Georgia State,eastgeorgiacollege,joshbieberouxi,Josh Bieber
Mar 21,home,Gordon State,L,17-3,17,3,14,win,20240321_4zks,0,0,0,0,4.0,4,7,7,15.75,1.50,2,3,2024,2023-24,div1,East Georgia State,eastgeorgiacollege,joshbieberouxi,Josh Bieber
Mar 13,home,Brewton-Parker College JV,W,21-2,21,2,19,win,20240313_bulb,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,East Georgia State,eastgeorgiacollege,joshbieberouxi,Josh Bieber
Mar 13,home,Brewton-Parker College JV,W,16-3,16,3,13,win,20240313_7vgs,1,0,0,0,3.0,4,3,3,9.00,2.00,2,1,2024,2023-24,div1,East Georgia State,eastgeorgiacollege,joshbieberouxi,Josh Bieber
Feb 24,home,Spartanburg Methodist,L,10-0,10,0,10,win,20240224_03gk,0,0,0,0,1.0,2,2,2,18.00,3.00,1,,2024,2023-24,div1,East Georgia State,eastgeorgiacollege,joshbieberouxi,Josh Bieber
Feb 18,home,USC Salkehatchie,W,15-3,15,3,12,win,20240218_nbdm,0,0,0,0,3.0,4,1,1,3.00,1.33,0,2,2024,2023-24,div1,East Georgia State,eastgeorgiacollege,joshbieberouxi,Josh Bieber
Feb 14,home,Erskine jv,W,11-1,11,1,10,win,20240214_03bp,0,1,0,0,3.0,1,,,0.00,.33,,1,2024,2023-24,div1,East Georgia State,eastgeorgiacollege,joshbieberouxi,Josh Bieber
Feb 11,home,St. Johns River State,L,11-0,11,0,11,win,20240211_g04o,0,0,0,0,0.1,,,,0.00,3.00,1,,2024,2023-24,div1,East Georgia State,eastgeorgiacollege,joshbieberouxi,Josh Bieber
Feb 4,home,USC Sumter,W,6-3,6,3,3,win,20240204_dzet,0,0,0,0,3.0,3,1,1,3.00,1.00,,,2024,2023-24,div1,East Georgia State,eastgeorgiacollege,joshbieberouxi,Josh Bieber
