date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 29,home,Delta,W,9-8,9,8,1,win,20230429_v2sv,0,1,0,0,6.0,5,5,2,3.00,5,9,,2023,2022-23,div2,Muskegon,muskegoncommunitycollege,ethanprinsj5pf,Ethan Prins
Apr 22,home,Grand Rapids,L,3-2,3,2,1,win,20230422_wpox,0,0,0,0,8.0,6,0,0,0.00,1,4,,2023,2022-23,div2,Muskegon,muskegoncommunitycollege,ethanprinsj5pf,Ethan Prins
Apr 15,home,Mid Michigan,L,10-0,10,0,10,win,20230415_k2qa,1,0,1,0,3.0,10,8,7,21.00,1,2,1,2023,2022-23,div2,Muskegon,muskegoncommunitycollege,ethanprinsj5pf,Ethan Prins
Apr 8,home,Ivy Tech Fort Wayne,L,9-8,9,8,1,win,20230408_lj6f,0,0,0,0,3.1,2,,,0.00,1,5,,2023,2022-23,div2,Muskegon,muskegoncommunitycollege,ethanprinsj5pf,Ethan Prins
Apr 3,home,Bay College,W,11-1,11,1,10,win,20230403_6kb0,0,1,0,0,5.0,4,1,,0.00,2,4,,2023,2022-23,div2,Muskegon,muskegoncommunitycollege,ethanprinsj5pf,Ethan Prins
Mar 28,home,Aquinas College JV,W,15-2,15,2,13,win,20230328_3vbb,0,0,0,0,1.1,,,,0.00,,4,,2023,2022-23,div2,Muskegon,muskegoncommunitycollege,ethanprinsj5pf,Ethan Prins
Mar 21,home,Grace Christian,L,14-11,14,11,3,win,20230321_thfe,0,0,0,0,1.0,2,1,1,9.00,2,3,,2023,2022-23,div2,Muskegon,muskegoncommunitycollege,ethanprinsj5pf,Ethan Prins
Mar 15,home,Kalamazoo Valley,L,16-5,16,5,11,win,20230315_39i5,0,0,1,0,4.1,11,8,8,16.62,1,3,4,2023,2022-23,div2,Muskegon,muskegoncommunitycollege,ethanprinsj5pf,Ethan Prins
Mar 6,home,Heartland,L,19-9,19,9,10,win,20230306_oong,0,0,0,0,2.0,3,5,5,22.50,4,2,0,2023,2022-23,div2,Muskegon,muskegoncommunitycollege,ethanprinsj5pf,Ethan Prins
Feb 26,home,South Suburban,L,14-4,14,4,10,win,20230226_dbfu,0,0,1,0,2.2,5,5,2,6.75,2,4,,2023,2022-23,div2,Muskegon,muskegoncommunitycollege,ethanprinsj5pf,Ethan Prins
Feb 19,home,Roane State,L,5-1,5,1,4,win,20230219_04md,0,0,0,0,2.1,3,1,1,3.86,3,2,,2023,2022-23,div2,Muskegon,muskegoncommunitycollege,ethanprinsj5pf,Ethan Prins
