date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 31,home,North Central Texas,W,4-2,4,2,2.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Navarro,navarrocollege,cjbillssc0a,CJ Bills
Jan 31,home,North Central Texas,W,4-2,4,2,2.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Navarro,navarrocollege,cjbillssc0a,CJ Bills
Feb 1,home,Temple,T,4-4,4,4,0.0,tie,,,,,,,,,,,,,,2014,2013-14,div1,Navarro,navarrocollege,cjbillssc0a,CJ Bills
Feb 1,home,Alvin,L,3-0,3,0,3.0,win,20140201_kquk,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,Navarro,navarrocollege,cjbillssc0a,CJ Bills
Feb 2,home,Alvin,,,,,3.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Navarro,navarrocollege,cjbillssc0a,CJ Bills
Feb 2,home,Alvin,,,,,3.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Navarro,navarrocollege,cjbillssc0a,CJ Bills
Feb 8,home,Temple,W,2-1,2,1,1.0,win,20140208_cpk6,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,Navarro,navarrocollege,cjbillssc0a,CJ Bills
Feb 8,home,Blinn,L,2-1,2,1,1.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Navarro,navarrocollege,cjbillssc0a,CJ Bills
Feb 9,home,New Mexico,W,8-4,8,4,4.0,win,20140209_qa1r,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,Navarro,navarrocollege,cjbillssc0a,CJ Bills
Feb 9,home,Temple,W,5-1,5,1,4.0,win,20140209_fc65,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,Navarro,navarrocollege,cjbillssc0a,CJ Bills
Feb 14,home,Northeast Texas,W,2-1,2,1,1.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Navarro,navarrocollege,cjbillssc0a,CJ Bills
Feb 14,home,Howard (TX),L,10-8,10,8,2.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Navarro,navarrocollege,cjbillssc0a,CJ Bills
Feb 15,home,Howard (TX),L,12-3,12,3,9.0,win,20140215_4sgl,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,Navarro,navarrocollege,cjbillssc0a,CJ Bills
Feb 15,home,Colby,W,6-2,6,2,4.0,win,20140215_tx69,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,Navarro,navarrocollege,cjbillssc0a,CJ Bills
Feb 21,home,Temple,L,2-0,2,0,2.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Navarro,navarrocollege,cjbillssc0a,CJ Bills
Feb 21,home,Temple,W,5-0,5,0,5.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Navarro,navarrocollege,cjbillssc0a,CJ Bills
Feb 22,home,Grayson,W,1-0,1,0,1.0,win,20140222_la9l,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,Navarro,navarrocollege,cjbillssc0a,CJ Bills
Feb 22,home,Grayson,W,6-5,6,5,1.0,win,20140222_10jr,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,Navarro,navarrocollege,cjbillssc0a,CJ Bills
Feb 28,home,Panola,L,8-4,8,4,4.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Navarro,navarrocollege,cjbillssc0a,CJ Bills
Mar 1,home,Panola,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Navarro,navarrocollege,cjbillssc0a,CJ Bills
Mar 1,home,Panola,W,5-2,5,2,3.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Navarro,navarrocollege,cjbillssc0a,CJ Bills
Mar 3,home,Temple,,,,,3.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Navarro,navarrocollege,cjbillssc0a,CJ Bills
Mar 6,home,Angelina,L,5-1,5,1,4.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Navarro,navarrocollege,cjbillssc0a,CJ Bills
Mar 7,home,Angelina,W,2-1,2,1,1.0,win,20140307_n56a,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,Navarro,navarrocollege,cjbillssc0a,CJ Bills
Mar 7,home,Angelina,W,17-2,17,2,15.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Navarro,navarrocollege,cjbillssc0a,CJ Bills
Mar 10,home,Indian Hills,W,7-6,7,6,1.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Navarro,navarrocollege,cjbillssc0a,CJ Bills
Mar 10,home,Indian Hills,L,12-8,12,8,4.0,win,20140310_74bi,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,Navarro,navarrocollege,cjbillssc0a,CJ Bills
Mar 13,home,Bossier Parish,W,5-1,5,1,4.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Navarro,navarrocollege,cjbillssc0a,CJ Bills
Mar 14,home,Bossier Parish,L,4-0,4,0,4.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Navarro,navarrocollege,cjbillssc0a,CJ Bills
Mar 14,home,Bossier Parish,L,4-1,4,1,3.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Navarro,navarrocollege,cjbillssc0a,CJ Bills
Mar 17,home,McLennan,W,5-3,5,3,2.0,win,20140317_k032,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,Navarro,navarrocollege,cjbillssc0a,CJ Bills
Mar 20,home,Northeast Texas,L,3-2,3,2,1.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Navarro,navarrocollege,cjbillssc0a,CJ Bills
Mar 21,home,Northeast Texas,L,10-1,10,1,9.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Navarro,navarrocollege,cjbillssc0a,CJ Bills
Mar 21,home,Northeast Texas,L,9-3,9,3,6.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Navarro,navarrocollege,cjbillssc0a,CJ Bills
Mar 29,home,Paris,L,10-9,10,9,1.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Navarro,navarrocollege,cjbillssc0a,CJ Bills
Mar 30,home,Paris,L,1-0,1,0,1.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Navarro,navarrocollege,cjbillssc0a,CJ Bills
Mar 30,home,Paris,W,2-0,2,0,2.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Navarro,navarrocollege,cjbillssc0a,CJ Bills
Apr 4,home,Panola,W,10-2,10,2,8.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Navarro,navarrocollege,cjbillssc0a,CJ Bills
Apr 5,home,Panola,W,3-1,3,1,2.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Navarro,navarrocollege,cjbillssc0a,CJ Bills
Apr 5,home,Panola,W,2-0,2,0,2.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Navarro,navarrocollege,cjbillssc0a,CJ Bills
Apr 11,home,Angelina,W,10-9,10,9,1.0,win,20140411_5edz,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,Navarro,navarrocollege,cjbillssc0a,CJ Bills
Apr 12,home,Angelina,W,9-6,9,6,3.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Navarro,navarrocollege,cjbillssc0a,CJ Bills
Apr 12,home,Angelina,L,8-5,8,5,3.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Navarro,navarrocollege,cjbillssc0a,CJ Bills
Apr 17,home,Bossier Parish,W,3-0,3,0,3.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Navarro,navarrocollege,cjbillssc0a,CJ Bills
Apr 18,home,Bossier Parish,W,8-4,8,4,4.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Navarro,navarrocollege,cjbillssc0a,CJ Bills
Apr 18,home,Bossier Parish,W,6-0,6,0,6.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Navarro,navarrocollege,cjbillssc0a,CJ Bills
Apr 21,home,Concordia College,W,5-1,5,1,4.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Navarro,navarrocollege,cjbillssc0a,CJ Bills
Apr 21,home,Concordia College,W,5-2,5,2,3.0,win,20140421_1uv0,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,Navarro,navarrocollege,cjbillssc0a,CJ Bills
Apr 25,home,Northeast Texas,L,2-1,2,1,1.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Navarro,navarrocollege,cjbillssc0a,CJ Bills
Apr 26,home,Northeast Texas,W,4-1,4,1,3.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Navarro,navarrocollege,cjbillssc0a,CJ Bills
Apr 26,home,Northeast Texas,L,9-4,9,4,5.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Navarro,navarrocollege,cjbillssc0a,CJ Bills
Apr 28,home,McLennan,L,12-4,12,4,8.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Navarro,navarrocollege,cjbillssc0a,CJ Bills
May 1,home,Paris,W,6-5,6,5,1.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Navarro,navarrocollege,cjbillssc0a,CJ Bills
May 3,home,Paris,W,4-3,4,3,1.0,win,20140503_p7dc,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,Navarro,navarrocollege,cjbillssc0a,CJ Bills
May 3,home,Paris,W,2-0,2,0,2.0,win,20140503_slh4,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,Navarro,navarrocollege,cjbillssc0a,CJ Bills
May 10,home,Blinn,L,7-2,7,2,5.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Navarro,navarrocollege,cjbillssc0a,CJ Bills
May 11,home,Angelina,L,11-4,11,4,7.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Navarro,navarrocollege,cjbillssc0a,CJ Bills
