date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Oct 2  #,home,Kirkwood,,,,,3.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Iowa Central,iowacentralcommunitycollege,bendetaeyegh08,Ben DeTaeye
Feb 23,home,Allen County,W,8-4,8,4,4.0,win,20210223_ttar,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div2,Iowa Central,iowacentralcommunitycollege,bendetaeyegh08,Ben DeTaeye
Feb 23,home,Allen County,L,8-6,8,6,2.0,win,20210223_n1pk,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div2,Iowa Central,iowacentralcommunitycollege,bendetaeyegh08,Ben DeTaeye
Feb 26,home,Mineral Area,L,13-11,13,11,2.0,win,20210226_bmsi,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div2,Iowa Central,iowacentralcommunitycollege,bendetaeyegh08,Ben DeTaeye
Feb 27,home,UA Rich Mountain,L,8-2,8,2,6.0,win,20210227_kd37,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div2,Iowa Central,iowacentralcommunitycollege,bendetaeyegh08,Ben DeTaeye
Feb 27,home,Glen Oaks,W,12-3,12,3,9.0,win,20210227_n2u0,0,0,0,0,1.0,,,,0.00,1,2,,2021,2020-21,div2,Iowa Central,iowacentralcommunitycollege,bendetaeyegh08,Ben DeTaeye
Feb 28,home,Triton,W,11-3,11,3,8.0,win,20210228_kc68,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div2,Iowa Central,iowacentralcommunitycollege,bendetaeyegh08,Ben DeTaeye
Mar 6,home,Bryant & Stratton College (WI),W,5-0,5,0,5.0,win,20210306_01u8,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div2,Iowa Central,iowacentralcommunitycollege,bendetaeyegh08,Ben DeTaeye
Mar 6,home,Bryant & Stratton College (WI),W,1-0,1,0,1.0,win,20210306_y8me,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div2,Iowa Central,iowacentralcommunitycollege,bendetaeyegh08,Ben DeTaeye
Mar 7,home,Bryant & Stratton College (WI),W,13-3,13,3,10.0,win,20210307_75km,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div2,Iowa Central,iowacentralcommunitycollege,bendetaeyegh08,Ben DeTaeye
Mar 7,home,Bryant & Stratton College (WI),W,10-0,10,0,10.0,win,20210307_dzt4,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div2,Iowa Central,iowacentralcommunitycollege,bendetaeyegh08,Ben DeTaeye
Mar 11,home,North Central Missouri,L,9-2,9,2,7.0,win,20210311_zsx8,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div2,Iowa Central,iowacentralcommunitycollege,bendetaeyegh08,Ben DeTaeye
Mar 13,home,Dakota County Tech,W,7-4,7,4,3.0,win,20210313_3xbb,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div2,Iowa Central,iowacentralcommunitycollege,bendetaeyegh08,Ben DeTaeye
Mar 17,home,North Iowa Area,,,,,3.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Iowa Central,iowacentralcommunitycollege,bendetaeyegh08,Ben DeTaeye
Mar 17,home,North Iowa Area,,,,,3.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Iowa Central,iowacentralcommunitycollege,bendetaeyegh08,Ben DeTaeye
Mar 20,home,Marshalltown,W,4-3,4,3,1.0,win,20210320_q2wv,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div2,Iowa Central,iowacentralcommunitycollege,bendetaeyegh08,Ben DeTaeye
Mar 20,home,Marshalltown,W,10-0,10,0,10.0,win,20210320_kqkx,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div2,Iowa Central,iowacentralcommunitycollege,bendetaeyegh08,Ben DeTaeye
Mar 21,home,Marshalltown,W,3-2,3,2,1.0,win,20210321_y7j8,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div2,Iowa Central,iowacentralcommunitycollege,bendetaeyegh08,Ben DeTaeye
Mar 21,home,Marshalltown,W,9-1,9,1,8.0,win,20210321_yj0r,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div2,Iowa Central,iowacentralcommunitycollege,bendetaeyegh08,Ben DeTaeye
Mar 24,home,North Iowa Area,,,,,8.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Iowa Central,iowacentralcommunitycollege,bendetaeyegh08,Ben DeTaeye
Mar 24,home,North Iowa Area,,,,,8.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Iowa Central,iowacentralcommunitycollege,bendetaeyegh08,Ben DeTaeye
Mar 28,home,Southeastern,L,10-0,10,0,10.0,win,20210328_2jqi,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div2,Iowa Central,iowacentralcommunitycollege,bendetaeyegh08,Ben DeTaeye
Mar 28,home,Southeastern,L,5-0,5,0,5.0,win,20210328_ky6s,1,0,1,0,7.0,1,3,3,3.86,3,6,,2021,2020-21,div2,Iowa Central,iowacentralcommunitycollege,bendetaeyegh08,Ben DeTaeye
Mar 29,home,Southeastern,W,10-5,10,5,5.0,win,20210329_dsyq,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div2,Iowa Central,iowacentralcommunitycollege,bendetaeyegh08,Ben DeTaeye
Mar 29,home,Southeastern,L,4-3,4,3,1.0,win,20210329_lb9x,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div2,Iowa Central,iowacentralcommunitycollege,bendetaeyegh08,Ben DeTaeye
Apr 1,home,Iowa Lakes,W,5-2,5,2,3.0,win,20210401_v9m8,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div2,Iowa Central,iowacentralcommunitycollege,bendetaeyegh08,Ben DeTaeye
Apr 1,home,Iowa Lakes,W,4-3,4,3,1.0,win,20210401_audy,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div2,Iowa Central,iowacentralcommunitycollege,bendetaeyegh08,Ben DeTaeye
Apr 2,home,Ellsworth,W,9-5,9,5,4.0,win,20210402_ascj,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div2,Iowa Central,iowacentralcommunitycollege,bendetaeyegh08,Ben DeTaeye
Apr 2,home,Ellsworth,W,8-5,8,5,3.0,win,20210402_3iu1,1,1,0,0,5.0,4,1,0,0.00,3,7,,2021,2020-21,div2,Iowa Central,iowacentralcommunitycollege,bendetaeyegh08,Ben DeTaeye
