date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 2,home,Northern Oklahoma Enid,L,9-2,9,2,7.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Northeast,northeastcommunitycollege,sebastianrodriguezyarz,Sebastian Rodriguez
Feb 2,home,Northern Oklahoma Enid,L,3-0,3,0,3.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Northeast,northeastcommunitycollege,sebastianrodriguezyarz,Sebastian Rodriguez
Feb 3,home,Northern Oklahoma Enid,W,8-6,8,6,2.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Northeast,northeastcommunitycollege,sebastianrodriguezyarz,Sebastian Rodriguez
Feb 3,home,Northern Oklahoma Enid,L,7-3,7,3,4.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Northeast,northeastcommunitycollege,sebastianrodriguezyarz,Sebastian Rodriguez
Feb 25,home,Cloud County,L,6-2,6,2,4.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Northeast,northeastcommunitycollege,sebastianrodriguezyarz,Sebastian Rodriguez
Feb 25,home,Neosho County,W,8-7,8,7,1.0,win,20190225_fjpx,0,1,0,0,0.2,0,0,0,0.00,0,0,0,2019,2018-19,div2,Northeast,northeastcommunitycollege,sebastianrodriguezyarz,Sebastian Rodriguez
Feb 26,home,Cloud County,L,11-2,11,2,9.0,win,20190226_g2hn,0,0,0,0,1.0,2,4,3,27.00,1,0,0,2019,2018-19,div2,Northeast,northeastcommunitycollege,sebastianrodriguezyarz,Sebastian Rodriguez
Feb 26,home,Neosho County,W,12-2,12,2,10.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Northeast,northeastcommunitycollege,sebastianrodriguezyarz,Sebastian Rodriguez
Feb 27,home,McCook,,,,,10.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Northeast,northeastcommunitycollege,sebastianrodriguezyarz,Sebastian Rodriguez
Mar 5,home,Iowa Western,,,,,10.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Northeast,northeastcommunitycollege,sebastianrodriguezyarz,Sebastian Rodriguez
