date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 22,home,Lorain County,W,11-1,11,1,10,win,20240322_997m,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Cuyahoga,cuyahogacommunitycollege,colinruss452p,Colin Russ
Mar 17,home,Terra State,L,5-3,5,3,2,win,20240317_5tnw,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Cuyahoga,cuyahogacommunitycollege,colinruss452p,Colin Russ
Mar 16,home,Terra State,W,12-4,12,4,8,win,20240316_zem6,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Cuyahoga,cuyahogacommunitycollege,colinruss452p,Colin Russ
Mar 2,home,Mott,L,4-3,4,3,1,win,20240302_5onq,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Cuyahoga,cuyahogacommunitycollege,colinruss452p,Colin Russ
Mar 1,home,Mott,L,4-3,4,3,1,win,20240301_60x5,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Cuyahoga,cuyahogacommunitycollege,colinruss452p,Colin Russ
Mar 1,home,Mott,W,14-12,14,12,2,win,20240301_wa8q,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Cuyahoga,cuyahogacommunitycollege,colinruss452p,Colin Russ
Feb 19,home,Cleveland State,L,19-1,19,1,18,win,20240219_3p7t,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Cuyahoga,cuyahogacommunitycollege,colinruss452p,Colin Russ
Feb 18,home,Cleveland State,L,4-3,4,3,1,win,20240218_03r5,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Cuyahoga,cuyahogacommunitycollege,colinruss452p,Colin Russ
Feb 17,home,Cleveland State,L,2-0,2,0,2,win,20240217_g0tt,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Cuyahoga,cuyahogacommunitycollege,colinruss452p,Colin Russ
Feb 17,home,Cleveland State,L,11-1,11,1,10,win,20240217_r91t,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Cuyahoga,cuyahogacommunitycollege,colinruss452p,Colin Russ
