date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 13,home,Cloud County,W,11-10,11,10,1.0,win,20190213_26jx,0,0,0,0,2.0,3,2,,0.00,1,2,,2019,2018-19,div1,Fort Scott,fortscottcommunitycollege,michaelbarnescy26,Michael Barnes
Feb 13,home,Cloud County,L,15-4,15,4,11.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Fort Scott,fortscottcommunitycollege,michaelbarnescy26,Michael Barnes
Feb 14,home,vs. Evangel University,W,15-5,15,5,10.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Fort Scott,fortscottcommunitycollege,michaelbarnescy26,Michael Barnes
Feb 14,home,vs. Evangel University,W,20-0,20,0,20.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Fort Scott,fortscottcommunitycollege,michaelbarnescy26,Michael Barnes
Feb 22,home,vs. North Arkansas,W,6-1,6,1,5.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Fort Scott,fortscottcommunitycollege,michaelbarnescy26,Michael Barnes
Feb 22,home,North Arkansas,W,19-3,19,3,16.0,win,20190222_jzhw,0,0,0,0,0.2,,,,0.00,,,,2019,2018-19,div1,Fort Scott,fortscottcommunitycollege,michaelbarnescy26,Michael Barnes
Feb 24,home,vs. North Arkansas,W,13-4,13,4,9.0,win,20190224_ubmx,0,0,0,0,2.0,1,,,0.00,,3,,2019,2018-19,div1,Fort Scott,fortscottcommunitycollege,michaelbarnescy26,Michael Barnes
Feb 24,home,vs. North Arkansas,W,7-4,7,4,3.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Fort Scott,fortscottcommunitycollege,michaelbarnescy26,Michael Barnes
Feb 25,home,vs. Evangel University,W,12-4,12,4,8.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Fort Scott,fortscottcommunitycollege,michaelbarnescy26,Michael Barnes
Feb 25,away,Evangel University,W,10-6,10,6,4.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Fort Scott,fortscottcommunitycollege,michaelbarnescy26,Michael Barnes
Mar 7,home,vs. Highland (KS),W,13-7,13,7,6.0,win,20190307_2o3a,0,1,0,0,3.2,3,,,0.00,1,6,,2019,2018-19,div1,Fort Scott,fortscottcommunitycollege,michaelbarnescy26,Michael Barnes
Mar 7,home,vs. Highland (KS),W,15-7,15,7,8.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Fort Scott,fortscottcommunitycollege,michaelbarnescy26,Michael Barnes
Mar 8,home,Highland (KS),W,8-1,8,1,7.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Fort Scott,fortscottcommunitycollege,michaelbarnescy26,Michael Barnes
Mar 8,home,Highland (KS),W,8-0,8,0,8.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Fort Scott,fortscottcommunitycollege,michaelbarnescy26,Michael Barnes
Mar 11,home,Baker,W,10-0,10,0,10.0,win,20190311_fuhj,0,0,0,0,2.0,,,,0.00,,2,,2019,2018-19,div1,Fort Scott,fortscottcommunitycollege,michaelbarnescy26,Michael Barnes
Mar 11,home,Baker,W,14-0,14,0,14.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Fort Scott,fortscottcommunitycollege,michaelbarnescy26,Michael Barnes
Mar 16,home,Allen County,W,4-2,4,2,2.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Fort Scott,fortscottcommunitycollege,michaelbarnescy26,Michael Barnes
Mar 16,home,Allen County,W,5-4,5,4,1.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Fort Scott,fortscottcommunitycollege,michaelbarnescy26,Michael Barnes
Mar 17,away,Allen County,L,9-0,9,0,9.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Fort Scott,fortscottcommunitycollege,michaelbarnescy26,Michael Barnes
Mar 17,away,Allen County,L,5-3,5,3,2.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Fort Scott,fortscottcommunitycollege,michaelbarnescy26,Michael Barnes
Mar 21,home,Neosho County,L,6-1,6,1,5.0,win,20190321_vyid,0,0,0,0,3.2,3,1,1,2.45,4,3,,2019,2018-19,div1,Fort Scott,fortscottcommunitycollege,michaelbarnescy26,Michael Barnes
Mar 21,home,Neosho County,W,8-5,8,5,3.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Fort Scott,fortscottcommunitycollege,michaelbarnescy26,Michael Barnes
Mar 24,away,Neosho County,W,8-4,8,4,4.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Fort Scott,fortscottcommunitycollege,michaelbarnescy26,Michael Barnes
Mar 24,away,Neosho County,W,9-1,9,1,8.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Fort Scott,fortscottcommunitycollege,michaelbarnescy26,Michael Barnes
Mar 27,home,Kansas City Kansas,W,5-4,5,4,1.0,win,20190327_ibl6,0,0,0,0,3.2,4,1,1,2.45,,2,,2019,2018-19,div1,Fort Scott,fortscottcommunitycollege,michaelbarnescy26,Michael Barnes
Mar 27,home,Kansas City Kansas,L,5-0,5,0,5.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Fort Scott,fortscottcommunitycollege,michaelbarnescy26,Michael Barnes
Mar 31,away,Kansas City Kansas,L,4-3,4,3,1.0,win,20190331_vnuv,0,0,1,0,1.2,2,1,1,5.40,,1,,2019,2018-19,div1,Fort Scott,fortscottcommunitycollege,michaelbarnescy26,Michael Barnes
Mar 31,away,Kansas City Kansas,L,4-1,4,1,3.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Fort Scott,fortscottcommunitycollege,michaelbarnescy26,Michael Barnes
Apr 3,away,Evangel University,L,7-1,7,1,6.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Fort Scott,fortscottcommunitycollege,michaelbarnescy26,Michael Barnes
Apr 3,away,Evangel University,W,11-0,11,0,11.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Fort Scott,fortscottcommunitycollege,michaelbarnescy26,Michael Barnes
Apr 4,away,Johnson County,W,5-2,5,2,3.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Fort Scott,fortscottcommunitycollege,michaelbarnescy26,Michael Barnes
Apr 4,away,Johnson County,L,12-3,12,3,9.0,win,20190404_cjno,0,0,0,0,1.2,4,,,0.00,,,,2019,2018-19,div1,Fort Scott,fortscottcommunitycollege,michaelbarnescy26,Michael Barnes
Apr 6,home,Johnson County,W,7-2,7,2,5.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Fort Scott,fortscottcommunitycollege,michaelbarnescy26,Michael Barnes
Apr 6,home,Johnson County,L,17-6,17,6,11.0,win,20190406_a9mx,0,0,0,0,0.1,,2,2,54.00,2,,,2019,2018-19,div1,Fort Scott,fortscottcommunitycollege,michaelbarnescy26,Michael Barnes
Apr 11,away,Cowley,L,12-11,12,11,1.0,win,20190411_0kz7,0,0,0,0,2.0,1,3,3,13.50,3,1,,2019,2018-19,div1,Fort Scott,fortscottcommunitycollege,michaelbarnescy26,Michael Barnes
Apr 11,away,Cowley,L,10-0,10,0,10.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Fort Scott,fortscottcommunitycollege,michaelbarnescy26,Michael Barnes
