date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 3,home,Galveston,L,12-4,12,4,8,win,20240503_pflo,1,0,0,0,1.0,1,1,1,9.00,2.00,1,1,2024,2023-24,div1,Wharton County,whartoncountyjuniorcollege,connerdoucetlki5,Conner Doucet
Apr 29,home,Galveston,W,6-5,6,5,1,win,20240429_s6ir,1,0,0,0,3.0,1,1,0,0.00,.33,0,2,2024,2023-24,div1,Wharton County,whartoncountyjuniorcollege,connerdoucetlki5,Conner Doucet
Apr 25,home,Blinn,L,3-1,3,1,2,win,20240425_cw8a,0,0,0,0,1.0,3,2,1,9.00,4.00,1,2,2024,2023-24,div1,Wharton County,whartoncountyjuniorcollege,connerdoucetlki5,Conner Doucet
Apr 20,home,Coastal Bend,W,6-2,6,2,4,win,20240420_qzs7,0,0,0,0,2.0,2,2,2,9.00,2.50,3,1,2024,2023-24,div1,Wharton County,whartoncountyjuniorcollege,connerdoucetlki5,Conner Doucet
Apr 16,home,Coastal Bend,W,10-5,10,5,5,win,20240416_7wuj,0,0,0,1,1.1,1,,,0.00,1.50,1,3,2024,2023-24,div1,Wharton County,whartoncountyjuniorcollege,connerdoucetlki5,Conner Doucet
Apr 11,home,Alvin,L,17-3,17,3,14,win,20240411_vox1,0,0,0,0,0.2,2,6,2,27.00,4.50,1,1,2024,2023-24,div1,Wharton County,whartoncountyjuniorcollege,connerdoucetlki5,Conner Doucet
Apr 6,home,San Jacinto,L,5-3,5,3,2,win,20240406_6h32,0,0,1,0,1.1,2,2,2,13.50,1.50,,1,2024,2023-24,div1,Wharton County,whartoncountyjuniorcollege,connerdoucetlki5,Conner Doucet
Mar 29,home,Galveston,L,1-0,1,0,1,win,20240329_ngfm,0,0,0,0,0.1,,,,0.00,,,1,2024,2023-24,div1,Wharton County,whartoncountyjuniorcollege,connerdoucetlki5,Conner Doucet
Feb 26,home,Tyler,W,12-4,12,4,8,win,20240226_xm7c,1,0,0,0,1.0,0,0,0,0.00,.00,0,1,2024,2023-24,div1,Wharton County,whartoncountyjuniorcollege,connerdoucetlki5,Conner Doucet
Feb 23,home,Howard (TX),L,10-7,10,7,3,win,20240223_yljk,0,0,1,0,1.0,3,5,5,45.00,4.00,1,2,2024,2023-24,div1,Wharton County,whartoncountyjuniorcollege,connerdoucetlki5,Conner Doucet
Feb 18,home,Navarro,L,7-4,7,4,3,win,20240218_fpml,0,0,0,0,3.0,1,1,1,3.00,.67,1,5,2024,2023-24,div1,Wharton County,whartoncountyjuniorcollege,connerdoucetlki5,Conner Doucet
Feb 12,home,Grayson,W,5-4,5,4,1,win,20240212_yb9x,0,1,0,0,1.1,,,,0.00,.75,1,1,2024,2023-24,div1,Wharton County,whartoncountyjuniorcollege,connerdoucetlki5,Conner Doucet
Feb 9,home,Paris,W,3-1,3,1,2,win,20240209_1pzo,0,0,0,1,1.0,,,,0.00,,,,2024,2023-24,div1,Wharton County,whartoncountyjuniorcollege,connerdoucetlki5,Conner Doucet
Feb 2,home,Ranger,W,7-3,7,3,4,win,20240202_2gx6,0,0,0,0,1.0,,1,,0.00,2.00,2,2,2024,2023-24,div1,Wharton County,whartoncountyjuniorcollege,connerdoucetlki5,Conner Doucet
Feb 1,home,Ranger,W,3-0,3,0,3,win,20240201_ya20,0,0,0,1,1.0,1,,,0.00,1.00,,2,2024,2023-24,div1,Wharton County,whartoncountyjuniorcollege,connerdoucetlki5,Conner Doucet
Jan 28,home,Eastern Oklahoma State,W,5-2,5,2,3,win,20240128_1r4r,0,0,0,1,2.2,3,1,1,3.38,1.13,,2,2024,2023-24,div1,Wharton County,whartoncountyjuniorcollege,connerdoucetlki5,Conner Doucet
