date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Oct 14,home,Tyler,,,,,10.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Northeast Texas,northeasttexascommunitycollege,patday97q9,Pat Day
Jan 30,home,Dallas College - Cedar Valley,W,3-1,3,1,2.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Northeast Texas,northeasttexascommunitycollege,patday97q9,Pat Day
Jan 30,home,Dallas College - Cedar Valley,W,17-3,17,3,14.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Northeast Texas,northeasttexascommunitycollege,patday97q9,Pat Day
Feb 5,home,Southwestern,L,4-2,4,2,2.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Northeast Texas,northeasttexascommunitycollege,patday97q9,Pat Day
Feb 5,home,Southwestern,L,3-0,3,0,3.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Northeast Texas,northeasttexascommunitycollege,patday97q9,Pat Day
Feb 6,home,Southwestern,W,8-7,8,7,1.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Northeast Texas,northeasttexascommunitycollege,patday97q9,Pat Day
Feb 6,home,Southwestern,L,6-3,6,3,3.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Northeast Texas,northeasttexascommunitycollege,patday97q9,Pat Day
Feb 11,home,Weatherford,L,9-8,9,8,1.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Northeast Texas,northeasttexascommunitycollege,patday97q9,Pat Day
Feb 13,home,Weatherford,L,10-4,10,4,6.0,win,20160213_p4dd,1,0,1,0,1.1,4,6,5,33.75,4,1,1,2016,2015-16,div1,Northeast Texas,northeasttexascommunitycollege,patday97q9,Pat Day
Feb 13,home,Weatherford,W,6-5,6,5,1.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Northeast Texas,northeasttexascommunitycollege,patday97q9,Pat Day
Feb 16,home,Centenary College,W,8-2,8,2,6.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Northeast Texas,northeasttexascommunitycollege,patday97q9,Pat Day
Feb 19,home,Hutchinson,L,14-7,14,7,7.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Northeast Texas,northeasttexascommunitycollege,patday97q9,Pat Day
Feb 20,home,Hutchinson,L,11-4,11,4,7.0,win,20160220_vt6j,1,0,1,0,5.0,5,6,4,7.20,4,2,,2016,2015-16,div1,Northeast Texas,northeasttexascommunitycollege,patday97q9,Pat Day
Feb 20,home,Hutchinson,L,8-1,8,1,7.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Northeast Texas,northeasttexascommunitycollege,patday97q9,Pat Day
Feb 25,home,Grayson,L,11-5,11,5,6.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Northeast Texas,northeasttexascommunitycollege,patday97q9,Pat Day
Feb 25,home,Grayson,L,16-3,16,3,13.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Northeast Texas,northeasttexascommunitycollege,patday97q9,Pat Day
Feb 26,home,Hill,L,5-3,5,3,2.0,win,20160226_xnwq,1,0,0,0,6.0,7,3,3,4.50,4,1,1,2016,2015-16,div1,Northeast Texas,northeasttexascommunitycollege,patday97q9,Pat Day
Feb 29,home,Grayson,L,10-4,10,4,6.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Northeast Texas,northeasttexascommunitycollege,patday97q9,Pat Day
Mar 3,home,Paris,L,15-1,15,1,14.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Northeast Texas,northeasttexascommunitycollege,patday97q9,Pat Day
Mar 5,home,Paris,L,8-1,8,1,7.0,win,20160305_lo2h,1,0,1,0,4.1,5,4,4,8.31,3,2,2,2016,2015-16,div1,Northeast Texas,northeasttexascommunitycollege,patday97q9,Pat Day
Mar 5,home,Paris,L,15-8,15,8,7.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Northeast Texas,northeasttexascommunitycollege,patday97q9,Pat Day
Mar 14,home,Navarro,L,9-8,9,8,1.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Northeast Texas,northeasttexascommunitycollege,patday97q9,Pat Day
Mar 14,home,Navarro,L,5-3,5,3,2.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Northeast Texas,northeasttexascommunitycollege,patday97q9,Pat Day
Mar 15,home,Navarro,L,14-4,14,4,10.0,win,20160315_sq6j,1,0,1,0,4.2,5,5,5,9.64,4,4,,2016,2015-16,div1,Northeast Texas,northeasttexascommunitycollege,patday97q9,Pat Day
Mar 17,home,Panola,W,10-7,10,7,3.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Northeast Texas,northeasttexascommunitycollege,patday97q9,Pat Day
Mar 19,home,Panola,L,9-3,9,3,6.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Northeast Texas,northeasttexascommunitycollege,patday97q9,Pat Day
Mar 19,home,Panola,L,12-4,12,4,8.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Northeast Texas,northeasttexascommunitycollege,patday97q9,Pat Day
Mar 24,home,Angelina,L,9-5,9,5,4.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Northeast Texas,northeasttexascommunitycollege,patday97q9,Pat Day
Mar 25,home,Angelina,L,9-1,9,1,8.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Northeast Texas,northeasttexascommunitycollege,patday97q9,Pat Day
Mar 25,home,Angelina,L,10-7,10,7,3.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Northeast Texas,northeasttexascommunitycollege,patday97q9,Pat Day
Mar 28,home,Hill,L,9-8,9,8,1.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Northeast Texas,northeasttexascommunitycollege,patday97q9,Pat Day
Mar 31,home,Bossier Parish,W,10-9,10,9,1.0,win,20160331_pp80,0,0,0,0,1.0,0,0,0,0.00,0,2,0,2016,2015-16,div1,Northeast Texas,northeasttexascommunitycollege,patday97q9,Pat Day
Apr 2,home,Bossier Parish,L,5-2,5,2,3.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Northeast Texas,northeasttexascommunitycollege,patday97q9,Pat Day
Apr 2,home,Bossier Parish,L,9-5,9,5,4.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Northeast Texas,northeasttexascommunitycollege,patday97q9,Pat Day
Apr 4,home,Concordia University,L,6-5,6,5,1.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Northeast Texas,northeasttexascommunitycollege,patday97q9,Pat Day
Apr 4,home,Concordia University,L,6-3,6,3,3.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Northeast Texas,northeasttexascommunitycollege,patday97q9,Pat Day
Apr 5,home,TCS Post Grad,W,8-4,8,4,4.0,win,20160405_pgg9,0,0,0,0,1.0,1,,,0.00,1,1,,2016,2015-16,div1,Northeast Texas,northeasttexascommunitycollege,patday97q9,Pat Day
Apr 7,home,Paris,W,7-6,7,6,1.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Northeast Texas,northeasttexascommunitycollege,patday97q9,Pat Day
Apr 9,home,Paris,L,15-3,15,3,12.0,win,20160409_r0pb,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,Northeast Texas,northeasttexascommunitycollege,patday97q9,Pat Day
Apr 9,home,Paris,W,10-9,10,9,1.0,win,20160409_oybq,0,0,0,0,3.2,,,,0.00,2,3,,2016,2015-16,div1,Northeast Texas,northeasttexascommunitycollege,patday97q9,Pat Day
Apr 14,home,Navarro,L,10-0,10,0,10.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Northeast Texas,northeasttexascommunitycollege,patday97q9,Pat Day
Apr 15,home,Navarro,L,7-3,7,3,4.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Northeast Texas,northeasttexascommunitycollege,patday97q9,Pat Day
Apr 15,home,Navarro,L,9-5,9,5,4.0,win,20160415_9h6x,0,0,0,0,2.0,4,3,2,9.00,1,,1,2016,2015-16,div1,Northeast Texas,northeasttexascommunitycollege,patday97q9,Pat Day
Apr 21,home,Panola,L,13-5,13,5,8.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Northeast Texas,northeasttexascommunitycollege,patday97q9,Pat Day
Apr 23,home,Panola,L,9-8,9,8,1.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Northeast Texas,northeasttexascommunitycollege,patday97q9,Pat Day
Apr 23,home,Panola,L,18-0,18,0,18.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Northeast Texas,northeasttexascommunitycollege,patday97q9,Pat Day
Apr 28,home,Angelina,L,6-5,6,5,1.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Northeast Texas,northeasttexascommunitycollege,patday97q9,Pat Day
Apr 30,home,Angelina,L,7-0,7,0,7.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Northeast Texas,northeasttexascommunitycollege,patday97q9,Pat Day
May 1,home,Angelina,L,10-9,10,9,1.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Northeast Texas,northeasttexascommunitycollege,patday97q9,Pat Day
May 5,home,Bossier Parish,L,10-6,10,6,4.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Northeast Texas,northeasttexascommunitycollege,patday97q9,Pat Day
May 7,home,Bossier Parish,L,11-7,11,7,4.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Northeast Texas,northeasttexascommunitycollege,patday97q9,Pat Day
May 7,home,Bossier Parish,L,15-5,15,5,10.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Northeast Texas,northeasttexascommunitycollege,patday97q9,Pat Day
