date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Aug 30  #,home,Illinois Central,,,,,3.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Lincoln Land,lincolnlandcommunitycollege,sambakerhxrt,Sam Baker
Sep 12,home,Lincoln Christian University,,,,,3.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Lincoln Land,lincolnlandcommunitycollege,sambakerhxrt,Sam Baker
Sep 15,home,Illinois Central,,,,,3.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Lincoln Land,lincolnlandcommunitycollege,sambakerhxrt,Sam Baker
Sep 23,home,Danville Area,,,,,3.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Lincoln Land,lincolnlandcommunitycollege,sambakerhxrt,Sam Baker
Sep 30,home,North Iowa Area,,,,,3.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Lincoln Land,lincolnlandcommunitycollege,sambakerhxrt,Sam Baker
Sep 30  #,home,Vincennes,,,,,3.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Lincoln Land,lincolnlandcommunitycollege,sambakerhxrt,Sam Baker
Oct 3,home,Quincy University JV,,,,,3.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Lincoln Land,lincolnlandcommunitycollege,sambakerhxrt,Sam Baker
Oct 5,home,University of Illinois Springfield,,,,,3.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Lincoln Land,lincolnlandcommunitycollege,sambakerhxrt,Sam Baker
Oct 6,home,John Wood,,,,,3.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Lincoln Land,lincolnlandcommunitycollege,sambakerhxrt,Sam Baker
Oct 14,home,John Wood,,,,,3.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Lincoln Land,lincolnlandcommunitycollege,sambakerhxrt,Sam Baker
Oct 17,home,University of Illinois Springfield,,,,,3.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Lincoln Land,lincolnlandcommunitycollege,sambakerhxrt,Sam Baker
Feb 22,home,DuPage,W,6-4,6,4,2.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Lincoln Land,lincolnlandcommunitycollege,sambakerhxrt,Sam Baker
Feb 22,home,DuPage,W,6-1,6,1,5.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Lincoln Land,lincolnlandcommunitycollege,sambakerhxrt,Sam Baker
Feb 23,home,DuPage,L,15-8,15,8,7.0,win,20190223_gvvd,0,0,0,0,0.1,3,6,4,108.00,1,1,,2019,2018-19,div2,Lincoln Land,lincolnlandcommunitycollege,sambakerhxrt,Sam Baker
Mar 2,home,Delta,W,23-2,23,2,21.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Lincoln Land,lincolnlandcommunitycollege,sambakerhxrt,Sam Baker
Mar 3,home,South Florida State,L,15-4,15,4,11.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Lincoln Land,lincolnlandcommunitycollege,sambakerhxrt,Sam Baker
Mar 4,home,TNXL Academy,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Lincoln Land,lincolnlandcommunitycollege,sambakerhxrt,Sam Baker
Mar 4,home,Frederick,W,14-9,14,9,5.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Lincoln Land,lincolnlandcommunitycollege,sambakerhxrt,Sam Baker
Mar 5,home,Central Florida,L,7-6,7,6,1.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Lincoln Land,lincolnlandcommunitycollege,sambakerhxrt,Sam Baker
Mar 7,home,Webber International,W,9-4,9,4,5.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Lincoln Land,lincolnlandcommunitycollege,sambakerhxrt,Sam Baker
Mar 8,home,Pasco-Hernando State,W,3-2,3,2,1.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Lincoln Land,lincolnlandcommunitycollege,sambakerhxrt,Sam Baker
Mar 9,home,Erie,W,13-3,13,3,10.0,win,20190309_3yga,0,0,0,0,1.0,2,1,1,9.00,1,2,,2019,2018-19,div2,Lincoln Land,lincolnlandcommunitycollege,sambakerhxrt,Sam Baker
Mar 9,home,Erie,W,11-6,11,6,5.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Lincoln Land,lincolnlandcommunitycollege,sambakerhxrt,Sam Baker
Mar 10,home,Lakeland,W,14-2,14,2,12.0,win,20190310_t31t,0,0,0,0,1.0,,,,0.00,2,,,2019,2018-19,div2,Lincoln Land,lincolnlandcommunitycollege,sambakerhxrt,Sam Baker
Mar 16,home,Danville Area,W,10-9,10,9,1.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Lincoln Land,lincolnlandcommunitycollege,sambakerhxrt,Sam Baker
Mar 16,home,Danville Area,L,6-1,6,1,5.0,win,20190316_j3m3,0,0,0,0,1.0,1,,,0.00,,2,,2019,2018-19,div2,Lincoln Land,lincolnlandcommunitycollege,sambakerhxrt,Sam Baker
Mar 17,home,Danville Area,W,11-2,11,2,9.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Lincoln Land,lincolnlandcommunitycollege,sambakerhxrt,Sam Baker
Mar 17,home,Danville Area,L,6-4,6,4,2.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Lincoln Land,lincolnlandcommunitycollege,sambakerhxrt,Sam Baker
Mar 23,home,Lewis & Clark,W,12-11,12,11,1.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Lincoln Land,lincolnlandcommunitycollege,sambakerhxrt,Sam Baker
Mar 23,home,Lewis & Clark,L,4-2,4,2,2.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Lincoln Land,lincolnlandcommunitycollege,sambakerhxrt,Sam Baker
Mar 24,home,Lewis & Clark,W,9-0,9,0,9.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Lincoln Land,lincolnlandcommunitycollege,sambakerhxrt,Sam Baker
Mar 24,home,Lewis & Clark,W,5-3,5,3,2.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Lincoln Land,lincolnlandcommunitycollege,sambakerhxrt,Sam Baker
Apr 1,home,Spoon River,W,8-5,8,5,3.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Lincoln Land,lincolnlandcommunitycollege,sambakerhxrt,Sam Baker
Apr 1,home,Spoon River,W,8-7,8,7,1.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Lincoln Land,lincolnlandcommunitycollege,sambakerhxrt,Sam Baker
Apr 2,home,Spoon River,W,9-2,9,2,7.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Lincoln Land,lincolnlandcommunitycollege,sambakerhxrt,Sam Baker
Apr 2,home,Spoon River,W,20-1,20,1,19.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Lincoln Land,lincolnlandcommunitycollege,sambakerhxrt,Sam Baker
Apr 3,home,Millikin University,W,6-1,6,1,5.0,win,20190403_5ej9,0,0,0,0,1.0,,,,0.00,1,2,,2019,2018-19,div2,Lincoln Land,lincolnlandcommunitycollege,sambakerhxrt,Sam Baker
Apr 6,home,Vincennes,W,3-2,3,2,1.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Lincoln Land,lincolnlandcommunitycollege,sambakerhxrt,Sam Baker
