date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 24,home,Parkland,L,13-9,13,9,4,win,20240324_gm1z,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Lincoln Land,lincolnlandcommunitycollege,ethanhurstvrp4,Ethan Hurst
Mar 24,home,Parkland,W,4-0,4,0,4,win,20240324_5tb6,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Lincoln Land,lincolnlandcommunitycollege,ethanhurstvrp4,Ethan Hurst
Mar 23,home,Parkland,W,11-6,11,6,5,win,20240323_58fp,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Lincoln Land,lincolnlandcommunitycollege,ethanhurstvrp4,Ethan Hurst
Mar 17,home,John Wood,W,11-1,11,1,10,win,20240317_0yl1,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Lincoln Land,lincolnlandcommunitycollege,ethanhurstvrp4,Ethan Hurst
Mar 16,home,John Wood,W,13-1,13,1,12,win,20240316_qzh5,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Lincoln Land,lincolnlandcommunitycollege,ethanhurstvrp4,Ethan Hurst
Mar 13,home,Millikin University JV,W,4-3,4,3,1,win,20240313_z9rw,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Lincoln Land,lincolnlandcommunitycollege,ethanhurstvrp4,Ethan Hurst
Mar 11,home,Spoon River,W,10-0,10,0,10,win,20240311_g68u,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Lincoln Land,lincolnlandcommunitycollege,ethanhurstvrp4,Ethan Hurst
Mar 10,home,Spoon River,W,11-1,11,1,10,win,20240310_v4xz,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Lincoln Land,lincolnlandcommunitycollege,ethanhurstvrp4,Ethan Hurst
Mar 2,home,Minnesota North College - Mesabi Range,W,24-0,24,0,24,win,20240302_k399,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Lincoln Land,lincolnlandcommunitycollege,ethanhurstvrp4,Ethan Hurst
Mar 1,home,Erie,W,13-3,13,3,10,win,20240301_zmld,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Lincoln Land,lincolnlandcommunitycollege,ethanhurstvrp4,Ethan Hurst
Feb 28,home,Pasco-Hernando State,L,14-9,14,9,5,win,20240228_aka3,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Lincoln Land,lincolnlandcommunitycollege,ethanhurstvrp4,Ethan Hurst
Feb 26,home,South Florida State,L,13-2,13,2,11,win,20240226_dkc5,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Lincoln Land,lincolnlandcommunitycollege,ethanhurstvrp4,Ethan Hurst
Feb 18,home,UA Rich Mountain,W,11-5,11,5,6,win,20240218_h2h4,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Lincoln Land,lincolnlandcommunitycollege,ethanhurstvrp4,Ethan Hurst
Feb 17,home,Indian Hills,L,5-1,5,1,4,win,20240217_m86w,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Lincoln Land,lincolnlandcommunitycollege,ethanhurstvrp4,Ethan Hurst
