date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 6,home,Borough of Manhattan,,,,,4.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Ulster County,ulstercountycommunitycollege,nickmccoyce7w,Nick McCoy
Mar 6,home,Borough of Manhattan,,,,,4.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Ulster County,ulstercountycommunitycollege,nickmccoyce7w,Nick McCoy
Mar 14,home,Borough of Manhattan,,,,,4.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Ulster County,ulstercountycommunitycollege,nickmccoyce7w,Nick McCoy
Mar 15,home,Monroe College JV,W,5-2,5,2,3.0,win,20160315_bkp0,0,1,0,0,5.0,2,,,0.00,,8,,2016,2015-16,div2,Ulster County,ulstercountycommunitycollege,nickmccoyce7w,Nick McCoy
Mar 16,home,Borough of Manhattan,W,13-1,13,1,12.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Ulster County,ulstercountycommunitycollege,nickmccoyce7w,Nick McCoy
Mar 19,home,ASA New York,L,12-1,12,1,11.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Ulster County,ulstercountycommunitycollege,nickmccoyce7w,Nick McCoy
Mar 19,home,ASA New York,L,10-3,10,3,7.0,win,20160319_u9ex,0,0,0,0,2.0,5,4,3,13.50,,2,1,2016,2015-16,div2,Ulster County,ulstercountycommunitycollege,nickmccoyce7w,Nick McCoy
Mar 22,home,Globe Tech,L,11-3,11,3,8.0,win,20160322_jw35,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div2,Ulster County,ulstercountycommunitycollege,nickmccoyce7w,Nick McCoy
Mar 24,home,Sussex County,W,9-5,9,5,4.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Ulster County,ulstercountycommunitycollege,nickmccoyce7w,Nick McCoy
Mar 28,home,Columbia-Greene,,,,,4.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Ulster County,ulstercountycommunitycollege,nickmccoyce7w,Nick McCoy
Mar 28,home,Columbia-Greene,,,,,4.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Ulster County,ulstercountycommunitycollege,nickmccoyce7w,Nick McCoy
Mar 29,home,Globe Tech,L,6-0,6,0,6.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Ulster County,ulstercountycommunitycollege,nickmccoyce7w,Nick McCoy
