date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 17,home,Barton,L,14-5,14,5,9,win,20230517_1400,0,0,0,0,2.0,2,5,3,13.50,3,1,,2023,2022-23,div1,Kansas City Kansas,kansascitykansascommunitycollege,alanmercadousst,Alan Mercado
May 11,home,Dodge City,L,10-5,10,5,5,win,20230511_2fnf,0,0,0,0,1.2,4,4,4,21.60,2,1,,2023,2022-23,div1,Kansas City Kansas,kansascitykansascommunitycollege,alanmercadousst,Alan Mercado
May 3,home,Highland (KS),W,10-2,10,2,8,win,20230503_thct,0,0,0,0,0.2,1,,,0.00,,1,,2023,2022-23,div1,Kansas City Kansas,kansascitykansascommunitycollege,alanmercadousst,Alan Mercado
Apr 29,home,Allen County,W,11-7,11,7,4,win,20230429_1ff0,0,0,0,0,2.0,,,,0.00,1,2,,2023,2022-23,div1,Kansas City Kansas,kansascitykansascommunitycollege,alanmercadousst,Alan Mercado
Apr 27,home,Allen County,L,3-2,3,2,1,win,20230427_g2r4,0,0,0,0,2.0,3,,,0.00,,4,,2023,2022-23,div1,Kansas City Kansas,kansascitykansascommunitycollege,alanmercadousst,Alan Mercado
Apr 22,home,Pratt,W,14-1,14,1,13,win,20230422_iowa,0,0,0,0,0.2,,,,0.00,,,,2023,2022-23,div1,Kansas City Kansas,kansascitykansascommunitycollege,alanmercadousst,Alan Mercado
Apr 15,home,Coffeyville,L,10-9,10,9,1,win,20230415_g0mc,0,0,0,0,1.0,,,,0.00,1,,,2023,2022-23,div1,Kansas City Kansas,kansascitykansascommunitycollege,alanmercadousst,Alan Mercado
Apr 13,home,Coffeyville,W,12-10,12,10,2,win,20230413_0r8t,0,1,0,0,1.2,2,3,2,10.80,1,3,,2023,2022-23,div1,Kansas City Kansas,kansascitykansascommunitycollege,alanmercadousst,Alan Mercado
Apr 8,home,Fort Scott,W,4-3,4,3,1,win,20230408_vnsh,0,0,0,1,2.1,3,,,0.00,,3,,2023,2022-23,div1,Kansas City Kansas,kansascitykansascommunitycollege,alanmercadousst,Alan Mercado
Apr 6,home,Fort Scott,W,11-8,11,8,3,win,20230406_ibih,0,0,0,0,2.1,2,,,0.00,,3,,2023,2022-23,div1,Kansas City Kansas,kansascitykansascommunitycollege,alanmercadousst,Alan Mercado
Apr 1,home,Labette,W,9-5,9,5,4,win,20230401_wp62,0,1,0,0,4.1,5,,,0.00,1,2,,2023,2022-23,div1,Kansas City Kansas,kansascitykansascommunitycollege,alanmercadousst,Alan Mercado
Mar 30,home,Labette,W,10-9,10,9,1,win,20230330_56e0,0,1,0,0,3.0,2,1,1,3.00,1,1,,2023,2022-23,div1,Kansas City Kansas,kansascitykansascommunitycollege,alanmercadousst,Alan Mercado
Mar 25,home,Johnson County,L,12-2,12,2,10,win,20230325_xjgc,0,0,0,0,2.2,6,4,4,13.50,3,2,,2023,2022-23,div1,Kansas City Kansas,kansascitykansascommunitycollege,alanmercadousst,Alan Mercado
Mar 17,home,Cowley,L,5-4,5,4,1,win,20230317_6pf5,0,0,0,0,3.2,6,2,2,4.91,2,2,,2023,2022-23,div1,Kansas City Kansas,kansascitykansascommunitycollege,alanmercadousst,Alan Mercado
Mar 15,home,Cowley,L,11-10,11,10,1,win,20230315_ny4t,0,0,0,0,1.0,1,1,1,9.00,1,1,,2023,2022-23,div1,Kansas City Kansas,kansascitykansascommunitycollege,alanmercadousst,Alan Mercado
Mar 10,home,Neosho County,W,4-3,4,3,1,win,20230310_p3xk,0,0,0,1,2.1,,,,0.00,,4,,2023,2022-23,div1,Kansas City Kansas,kansascitykansascommunitycollege,alanmercadousst,Alan Mercado
Mar 5,home,Barton,L,7-4,7,4,3,win,20230305_1gfp,0,0,1,0,4.0,4,3,3,6.75,2,3,1,2023,2022-23,div1,Kansas City Kansas,kansascitykansascommunitycollege,alanmercadousst,Alan Mercado
Feb 25,home,Butler,W,10-8,10,8,2,win,20230225_wxsi,0,0,0,1,1.0,1,,,0.00,,2,,2023,2022-23,div1,Kansas City Kansas,kansascitykansascommunitycollege,alanmercadousst,Alan Mercado
Feb 22,home,Butler,W,8-3,8,3,5,win,20230222_pipw,0,0,0,0,2.0,3,2,2,9.00,1,3,1,2023,2022-23,div1,Kansas City Kansas,kansascitykansascommunitycollege,alanmercadousst,Alan Mercado
Feb 19,home,Marshalltown,W,13-7,13,7,6,win,20230219_f6dn,0,0,0,0,1.0,1,,,0.00,,,,2023,2022-23,div1,Kansas City Kansas,kansascitykansascommunitycollege,alanmercadousst,Alan Mercado
