date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 6,home,Vernon,W,15-10,15,10,5,win,20230506_zyua,0,0,0,0,2.0,4,3,3,13.50,1,1,1,2023,2022-23,div1,Grayson,graysoncollege,murphybostickga0v,Murphy Bostick
May 3,home,Vernon,L,4-0,4,0,4,win,20230503_wvjq,0,0,0,0,2.0,2,,,0.00,2,,,2023,2022-23,div1,Grayson,graysoncollege,murphybostickga0v,Murphy Bostick
Apr 29,home,Weatherford,L,14-8,14,8,6,win,20230429_heto,0,0,0,0,2.2,2,4,3,10.13,2,3,1,2023,2022-23,div1,Grayson,graysoncollege,murphybostickga0v,Murphy Bostick
Apr 22,home,McLennan,W,7-6,7,6,1,win,20230422_gzxy,0,0,0,0,2.1,3,1,1,3.86,4,4,,2023,2022-23,div1,Grayson,graysoncollege,murphybostickga0v,Murphy Bostick
Apr 15,home,Hill,L,5-3,5,3,2,win,20230415_bh87,1,0,0,0,3.0,7,4,4,12.00,1,3,,2023,2022-23,div1,Grayson,graysoncollege,murphybostickga0v,Murphy Bostick
Apr 7,home,Ranger,L,8-1,8,1,7,win,20230407_qrcg,1,0,0,0,4.1,4,6,0,0.00,3,3,,2023,2022-23,div1,Grayson,graysoncollege,murphybostickga0v,Murphy Bostick
Mar 22,home,Cisco,L,25-23,25,23,2,win,20230322_wjaw,1,0,0,0,2.0,1,5,3,13.50,4,2,1,2023,2022-23,div1,Grayson,graysoncollege,murphybostickga0v,Murphy Bostick
Mar 15,home,Temple,W,10-4,10,4,6,win,20230315_bl3z,1,1,0,0,5.1,2,1,1,1.69,2,3,,2023,2022-23,div1,Grayson,graysoncollege,murphybostickga0v,Murphy Bostick
Mar 10,home,North Central Texas,L,4-3,4,3,1,win,20230310_g26l,1,0,0,0,4.0,2,1,1,2.25,2,3,,2023,2022-23,div1,Grayson,graysoncollege,murphybostickga0v,Murphy Bostick
Feb 17,home,Cowley,L,9-0,9,0,9,win,20230217_tdc1,1,1,0,0,4.0,1,0,0,0.00,2,4,,2023,2022-23,div1,Grayson,graysoncollege,murphybostickga0v,Murphy Bostick
Feb 11,home,Alvin,L,9-0,9,0,9,win,20230211_6p99,1,0,0,0,3.0,5,5,2,6.00,4,2,,2023,2022-23,div1,Grayson,graysoncollege,murphybostickga0v,Murphy Bostick
Feb 5,home,Howard (TX),L,10-7,10,7,3,win,20230205_3clb,1,0,0,0,3.0,0,1,1,3.00,2,2,,2023,2022-23,div1,Grayson,graysoncollege,murphybostickga0v,Murphy Bostick
