date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 26,home,Panola,W,8-3,8,3,5.0,win,,,,,,,,,,,,,,2018,2017-18,div1,San Jacinto-North,sanjacintocollegenorth,luismartinezndng,Luis Martinez
Jan 26,home,Baton Rouge,W,18-6,18,6,12.0,win,,,,,,,,,,,,,,2018,2017-18,div1,San Jacinto-North,sanjacintocollegenorth,luismartinezndng,Luis Martinez
Feb 2,home,Bossier Parish,W,6-3,6,3,3.0,win,,,,,,,,,,,,,,2018,2017-18,div1,San Jacinto-North,sanjacintocollegenorth,luismartinezndng,Luis Martinez
Feb 2,home,Bossier Parish,W,6-1,6,1,5.0,win,,,,,,,,,,,,,,2018,2017-18,div1,San Jacinto-North,sanjacintocollegenorth,luismartinezndng,Luis Martinez
Feb 9,home,McLennan,L,4-2,4,2,2.0,win,,,,,,,,,,,,,,2018,2017-18,div1,San Jacinto-North,sanjacintocollegenorth,luismartinezndng,Luis Martinez
Feb 9,home,McLennan,W,2-1,2,1,1.0,win,,,,,,,,,,,,,,2018,2017-18,div1,San Jacinto-North,sanjacintocollegenorth,luismartinezndng,Luis Martinez
Feb 10,home,Navarro,W,7-6,7,6,1.0,win,,,,,,,,,,,,,,2018,2017-18,div1,San Jacinto-North,sanjacintocollegenorth,luismartinezndng,Luis Martinez
Feb 10,home,Navarro,W,12-2,12,2,10.0,win,,,,,,,,,,,,,,2018,2017-18,div1,San Jacinto-North,sanjacintocollegenorth,luismartinezndng,Luis Martinez
Feb 15,home,Western Texas,W,12-1,12,1,11.0,win,,,,,,,,,,,,,,2018,2017-18,div1,San Jacinto-North,sanjacintocollegenorth,luismartinezndng,Luis Martinez
Feb 15,home,Western Texas,W,20-3,20,3,17.0,win,,,,,,,,,,,,,,2018,2017-18,div1,San Jacinto-North,sanjacintocollegenorth,luismartinezndng,Luis Martinez
Feb 22,home,Coastal Bend,L,10-5,10,5,5.0,win,,,,,,,,,,,,,,2018,2017-18,div1,San Jacinto-North,sanjacintocollegenorth,luismartinezndng,Luis Martinez
Feb 23,home,Laredo,W,4-2,4,2,2.0,win,,,,,,,,,,,,,,2018,2017-18,div1,San Jacinto-North,sanjacintocollegenorth,luismartinezndng,Luis Martinez
Feb 24,home,Laredo,W,11-1,11,1,10.0,win,,,,,,,,,,,,,,2018,2017-18,div1,San Jacinto-North,sanjacintocollegenorth,luismartinezndng,Luis Martinez
Feb 24,home,Laredo,W,15-3,15,3,12.0,win,,,,,,,,,,,,,,2018,2017-18,div1,San Jacinto-North,sanjacintocollegenorth,luismartinezndng,Luis Martinez
Feb 26,home,Grayson,L,5-4,5,4,1.0,win,,,,,,,,,,,,,,2018,2017-18,div1,San Jacinto-North,sanjacintocollegenorth,luismartinezndng,Luis Martinez
Mar 1,home,Wharton County,W,4-1,4,1,3.0,win,,,,,,,,,,,,,,2018,2017-18,div1,San Jacinto-North,sanjacintocollegenorth,luismartinezndng,Luis Martinez
Mar 3,home,Wharton County,W,5-4,5,4,1.0,win,,,,,,,,,,,,,,2018,2017-18,div1,San Jacinto-North,sanjacintocollegenorth,luismartinezndng,Luis Martinez
Mar 3,home,Wharton County,W,10-0,10,0,10.0,win,,,,,,,,,,,,,,2018,2017-18,div1,San Jacinto-North,sanjacintocollegenorth,luismartinezndng,Luis Martinez
Mar 5,home,Navarro,W,12-5,12,5,7.0,win,,,,,,,,,,,,,,2018,2017-18,div1,San Jacinto-North,sanjacintocollegenorth,luismartinezndng,Luis Martinez
Mar 8,home,Galveston,W,3-2,3,2,1.0,win,,,,,,,,,,,,,,2018,2017-18,div1,San Jacinto-North,sanjacintocollegenorth,luismartinezndng,Luis Martinez
Mar 9,home,Galveston,W,9-0,9,0,9.0,win,,,,,,,,,,,,,,2018,2017-18,div1,San Jacinto-North,sanjacintocollegenorth,luismartinezndng,Luis Martinez
Mar 9,home,Galveston,L,2-0,2,0,2.0,win,,,,,,,,,,,,,,2018,2017-18,div1,San Jacinto-North,sanjacintocollegenorth,luismartinezndng,Luis Martinez
Mar 12,home,McLennan,L,11-3,11,3,8.0,win,,,,,,,,,,,,,,2018,2017-18,div1,San Jacinto-North,sanjacintocollegenorth,luismartinezndng,Luis Martinez
Mar 13,home,South Suburban,W,15-0,15,0,15.0,win,,,,,,,,,,,,,,2018,2017-18,div1,San Jacinto-North,sanjacintocollegenorth,luismartinezndng,Luis Martinez
Mar 15,home,Blinn,W,3-1,3,1,2.0,win,,,,,,,,,,,,,,2018,2017-18,div1,San Jacinto-North,sanjacintocollegenorth,luismartinezndng,Luis Martinez
Mar 17,home,Blinn,W,11-4,11,4,7.0,win,,,,,,,,,,,,,,2018,2017-18,div1,San Jacinto-North,sanjacintocollegenorth,luismartinezndng,Luis Martinez
Mar 17,home,Blinn,L,16-13,16,13,3.0,win,,,,,,,,,,,,,,2018,2017-18,div1,San Jacinto-North,sanjacintocollegenorth,luismartinezndng,Luis Martinez
Mar 20,home,Coastal Bend,W,14-3,14,3,11.0,win,,,,,,,,,,,,,,2018,2017-18,div1,San Jacinto-North,sanjacintocollegenorth,luismartinezndng,Luis Martinez
Mar 22,home,Alvin,W,10-2,10,2,8.0,win,,,,,,,,,,,,,,2018,2017-18,div1,San Jacinto-North,sanjacintocollegenorth,luismartinezndng,Luis Martinez
Mar 24,home,Alvin,W,10-6,10,6,4.0,win,,,,,,,,,,,,,,2018,2017-18,div1,San Jacinto-North,sanjacintocollegenorth,luismartinezndng,Luis Martinez
Mar 24,home,Alvin,L,7-3,7,3,4.0,win,,,,,,,,,,,,,,2018,2017-18,div1,San Jacinto-North,sanjacintocollegenorth,luismartinezndng,Luis Martinez
Mar 26,home,McLennan,W,4-2,4,2,2.0,win,,,,,,,,,,,,,,2018,2017-18,div1,San Jacinto-North,sanjacintocollegenorth,luismartinezndng,Luis Martinez
Apr 2,home,Grayson,L,5-4,5,4,1.0,win,,,,,,,,,,,,,,2018,2017-18,div1,San Jacinto-North,sanjacintocollegenorth,luismartinezndng,Luis Martinez
Apr 5,home,Laredo,W,12-4,12,4,8.0,win,,,,,,,,,,,,,,2018,2017-18,div1,San Jacinto-North,sanjacintocollegenorth,luismartinezndng,Luis Martinez
Apr 5,home,Laredo,W,13-5,13,5,8.0,win,,,,,,,,,,,,,,2018,2017-18,div1,San Jacinto-North,sanjacintocollegenorth,luismartinezndng,Luis Martinez
Apr 6,home,Laredo,W,17-0,17,0,17.0,win,,,,,,,,,,,,,,2018,2017-18,div1,San Jacinto-North,sanjacintocollegenorth,luismartinezndng,Luis Martinez
Apr 6,home,Laredo,W,12-3,12,3,9.0,win,,,,,,,,,,,,,,2018,2017-18,div1,San Jacinto-North,sanjacintocollegenorth,luismartinezndng,Luis Martinez
Apr 10,home,Navarro,W,7-6,7,6,1.0,win,,,,,,,,,,,,,,2018,2017-18,div1,San Jacinto-North,sanjacintocollegenorth,luismartinezndng,Luis Martinez
Apr 12,home,Wharton County,W,2-1,2,1,1.0,win,,,,,,,,,,,,,,2018,2017-18,div1,San Jacinto-North,sanjacintocollegenorth,luismartinezndng,Luis Martinez
Apr 12,home,Wharton County,W,14-4,14,4,10.0,win,,,,,,,,,,,,,,2018,2017-18,div1,San Jacinto-North,sanjacintocollegenorth,luismartinezndng,Luis Martinez
Apr 15,home,Wharton County,W,9-4,9,4,5.0,win,,,,,,,,,,,,,,2018,2017-18,div1,San Jacinto-North,sanjacintocollegenorth,luismartinezndng,Luis Martinez
Apr 15,home,Wharton County,W,15-5,15,5,10.0,win,,,,,,,,,,,,,,2018,2017-18,div1,San Jacinto-North,sanjacintocollegenorth,luismartinezndng,Luis Martinez
Apr 19,home,Galveston,W,12-1,12,1,11.0,win,,,,,,,,,,,,,,2018,2017-18,div1,San Jacinto-North,sanjacintocollegenorth,luismartinezndng,Luis Martinez
