date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 10,home,Pasco-Hernando State,W,8-3,8,3,5,win,20130410_xsoh,0,0,0,0,1.0,,,,0.00,1,2,,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,joshjenkinsru8t,Josh Jenkins
Apr 3,home,South Florida State,L,8-6,8,6,2,win,20130403_5azg,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,joshjenkinsru8t,Josh Jenkins
Apr 1,home,South Florida State,W,18-5,18,5,13,win,20130401_zr6u,0,0,0,0,1.0,1,1,1,9.00,,1,,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,joshjenkinsru8t,Josh Jenkins
Mar 16,home,University of Tampa JV,W,9-2,9,2,7,win,20130316_3fr6,0,0,0,0,1.0,1,1,1,9.00,1,1,,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,joshjenkinsru8t,Josh Jenkins
Mar 8,home,South Florida State,L,2-0,2,0,2,win,20130308_21w4,0,0,1,0,1.0,1,2,2,18.00,1,,1,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,joshjenkinsru8t,Josh Jenkins
Mar 6,home,South Florida State,W,11-2,11,2,9,win,20130306_emdh,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,joshjenkinsru8t,Josh Jenkins
Feb 23,home,Lake-Sumter State,L,5-4,5,4,1,win,20130223_vkau,0,0,0,0,0.1,,,,0.00,2,,,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,joshjenkinsru8t,Josh Jenkins
Feb 22,home,Seminole State (FL),L,4-3,4,3,1,win,20130222_e3bf,0,0,1,0,0.1,1,2,,0.00,,,,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,joshjenkinsru8t,Josh Jenkins
Feb 15,home,Lake-Sumter State,L,10-8,10,8,2,win,20130215_3quc,0,0,0,0,5.1,8,2,1,1.69,1,1,,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,joshjenkinsru8t,Josh Jenkins
Feb 3,home,Palm Beach State,W,9-8,9,8,1,win,20130203_fxc6,0,0,0,0,2.0,,,,0.00,,1,,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,joshjenkinsru8t,Josh Jenkins
Jan 30,home,Daytona State,T,10-10,10,10,0,tie,20130130_b5cx,0,0,0,0,0.2,3,2,3,40.50,0,2,0,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,joshjenkinsru8t,Josh Jenkins
Jan 25,home,Santa Fe,L,8-4,8,4,4,win,20130125_oe8k,0,0,0,0,0.0,1,3,3,INF,1,,1,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,joshjenkinsru8t,Josh Jenkins
