date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 6,home,Jones,L,6-5,6,5,1,win,20240406_1uej,0,0,0,0,0.2,0,0,0,0.00,.00,0,0,2024,2023-24,div2,Northwest Mississippi,northwestmississippicommunitycollege,coopermitzez8yq,Cooper Mitze
Apr 1,home,Jackson State,L,9-8,9,8,1,win,20240401_8xnv,0,0,0,0,1.1,,,,0.00,.75,1,1,2024,2023-24,div2,Northwest Mississippi,northwestmississippicommunitycollege,coopermitzez8yq,Cooper Mitze
Mar 29,home,Hinds,L,9-5,9,5,4,win,20240329_5wgf,0,0,0,0,1.1,2,,,0.00,3.00,2,1,2024,2023-24,div2,Northwest Mississippi,northwestmississippicommunitycollege,coopermitzez8yq,Cooper Mitze
Mar 26,home,Holmes,W,10-5,10,5,5,win,20240326_v2ml,0,0,0,0,1.0,2,1,1,9.00,4.00,2,0,2024,2023-24,div2,Northwest Mississippi,northwestmississippicommunitycollege,coopermitzez8yq,Cooper Mitze
Mar 23,home,East Central (MS),L,9-5,9,5,4,win,20240323_b9zb,0,0,0,0,0.2,,1,1,13.50,3.00,2,,2024,2023-24,div2,Northwest Mississippi,northwestmississippicommunitycollege,coopermitzez8yq,Cooper Mitze
Mar 18,home,Arkansas State Mid-South,L,24-22,24,22,2,win,20240318_2b9d,0,0,0,0,1.0,,,,0.00,1.00,1,1,2024,2023-24,div2,Northwest Mississippi,northwestmississippicommunitycollege,coopermitzez8yq,Cooper Mitze
Mar 6,home,Mississippi Gulf Coast,W,10-7,10,7,3,win,20240306_wflf,0,0,0,0,2.0,4,3,2,9.00,2.50,1,,2024,2023-24,div2,Northwest Mississippi,northwestmississippicommunitycollege,coopermitzez8yq,Cooper Mitze
Feb 26,home,Freed-Hardeman University JV,W,10-8,10,8,2,win,20240226_fzsv,0,0,0,0,1.1,0,1,1,6.75,.00,0,3,2024,2023-24,div2,Northwest Mississippi,northwestmississippicommunitycollege,coopermitzez8yq,Cooper Mitze
Feb 21,home,Mississippi Delta,W,6-5,6,5,1,win,20240221_lgst,0,0,0,0,0.0,0,0,0,0.00,,1,0,2024,2023-24,div2,Northwest Mississippi,northwestmississippicommunitycollege,coopermitzez8yq,Cooper Mitze
Feb 9,home,Jackson State,L,14-6,14,6,8,win,20240209_jprf,0,0,0,0,1.0,2,2,2,18.00,3.00,1,1,2024,2023-24,div2,Northwest Mississippi,northwestmississippicommunitycollege,coopermitzez8yq,Cooper Mitze
