date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 11,home,Kankakee,L,10-7,10,7,3,win,20240511_udo0,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Elgin,elgincommunitycollege,edgarbarbax2nh,Edgar Barba
May 11,home,Highland (IL),W,11-3,11,3,8,win,20240511_6mco,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Elgin,elgincommunitycollege,edgarbarbax2nh,Edgar Barba
May 10,home,Kankakee,L,8-4,8,4,4,win,20240510_xf0q,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Elgin,elgincommunitycollege,edgarbarbax2nh,Edgar Barba
May 10,home,Highland (IL),W,8-5,8,5,3,win,20240510_ql9r,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Elgin,elgincommunitycollege,edgarbarbax2nh,Edgar Barba
May 5,home,South Suburban,L,4-3,4,3,1,win,20240505_kbak,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Elgin,elgincommunitycollege,edgarbarbax2nh,Edgar Barba
May 4,home,Black Hawk,L,15-5,15,5,10,win,20240504_tjha,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Elgin,elgincommunitycollege,edgarbarbax2nh,Edgar Barba
May 4,home,Black Hawk,L,6-2,6,2,4,win,20240504_h5ne,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Elgin,elgincommunitycollege,edgarbarbax2nh,Edgar Barba
May 3,home,Illinois Valley,W,8-1,8,1,7,win,20240503_6v3w,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Elgin,elgincommunitycollege,edgarbarbax2nh,Edgar Barba
May 2,home,Kankakee,W,4-2,4,2,2,win,20240502_23ev,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Elgin,elgincommunitycollege,edgarbarbax2nh,Edgar Barba
May 1,home,Joliet,W,12-0,12,0,12,win,20240501_k3sf,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Elgin,elgincommunitycollege,edgarbarbax2nh,Edgar Barba
Apr 29,home,Triton,L,10-0,10,0,10,win,20240429_hvce,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Elgin,elgincommunitycollege,edgarbarbax2nh,Edgar Barba
Apr 27,home,Moraine Valley,W,15-6,15,6,9,win,20240427_jfl8,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Elgin,elgincommunitycollege,edgarbarbax2nh,Edgar Barba
Apr 27,home,Moraine Valley,W,15-4,15,4,11,win,20240427_0v5x,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Elgin,elgincommunitycollege,edgarbarbax2nh,Edgar Barba
Apr 25,home,Harper,W,5-2,5,2,3,win,20240425_tkqu,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Elgin,elgincommunitycollege,edgarbarbax2nh,Edgar Barba
Apr 21,home,Bryant & Stratton College (WI),L,8-6,8,6,2,win,20240421_8gln,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Elgin,elgincommunitycollege,edgarbarbax2nh,Edgar Barba
Apr 20,home,Prairie State,W,20-11,20,11,9,win,20240420_mxlj,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Elgin,elgincommunitycollege,edgarbarbax2nh,Edgar Barba
Apr 19,home,Olive-Harvey,W,11-10,11,10,1,win,20240419_3yjr,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Elgin,elgincommunitycollege,edgarbarbax2nh,Edgar Barba
Apr 19,home,Olive-Harvey,W,14-4,14,4,10,win,20240419_tg93,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Elgin,elgincommunitycollege,edgarbarbax2nh,Edgar Barba
Apr 16,home,Lake County,L,4-3,4,3,1,win,20240416_27r2,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Elgin,elgincommunitycollege,edgarbarbax2nh,Edgar Barba
Apr 16,home,Lake County,W,10-0,10,0,10,win,20240416_rups,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Elgin,elgincommunitycollege,edgarbarbax2nh,Edgar Barba
Apr 14,home,Joliet,W,11-4,11,4,7,win,20240414_hlum,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Elgin,elgincommunitycollege,edgarbarbax2nh,Edgar Barba
Apr 14,home,Joliet,W,10-5,10,5,5,win,20240414_21hd,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Elgin,elgincommunitycollege,edgarbarbax2nh,Edgar Barba
Apr 13,home,Morton,W,11-1,11,1,10,win,20240413_fx7q,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Elgin,elgincommunitycollege,edgarbarbax2nh,Edgar Barba
Apr 13,home,Morton,W,9-2,9,2,7,win,20240413_tej6,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Elgin,elgincommunitycollege,edgarbarbax2nh,Edgar Barba
Apr 11,home,DuPage,W,14-6,14,6,8,win,20240411_70bk,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Elgin,elgincommunitycollege,edgarbarbax2nh,Edgar Barba
Apr 11,home,DuPage,W,16-3,16,3,13,win,20240411_5lyi,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Elgin,elgincommunitycollege,edgarbarbax2nh,Edgar Barba
