date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 11,home,Globe Tech,L,6-3,6,3,3.0,win,20140311_25oh,0,0,1,0,3.0,2,2,2,6.00,3,1,,2014,2013-14,div3,Bronx,bronxcommunitycollege,adolfyjavier14xu,Adolfy Javier
Mar 16,home,ASA New York,L,12-3,12,3,9.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Bronx,bronxcommunitycollege,adolfyjavier14xu,Adolfy Javier
Mar 16,home,ASA New York,L,6-5,6,5,1.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Bronx,bronxcommunitycollege,adolfyjavier14xu,Adolfy Javier
Mar 18,home,Middlesex College,L,4-1,4,1,3.0,win,20140318_wtss,0,0,0,0,6.2,3,,,0.00,3,7,,2014,2013-14,div3,Bronx,bronxcommunitycollege,adolfyjavier14xu,Adolfy Javier
Mar 22,home,Union,L,6-5,6,5,1.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Bronx,bronxcommunitycollege,adolfyjavier14xu,Adolfy Javier
Mar 22,home,Union,L,16-12,16,12,4.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Bronx,bronxcommunitycollege,adolfyjavier14xu,Adolfy Javier
Mar 28,home,Suffolk County,L,11-2,11,2,9.0,win,20140328_tpx7,0,0,1,0,1.0,5,9,9,81.00,5,1,,2014,2013-14,div3,Bronx,bronxcommunitycollege,adolfyjavier14xu,Adolfy Javier
Apr 1,home,Nassau,L,8-6,8,6,2.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Bronx,bronxcommunitycollege,adolfyjavier14xu,Adolfy Javier
Apr 5,home,Nassau,L,8-1,8,1,7.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Bronx,bronxcommunitycollege,adolfyjavier14xu,Adolfy Javier
Apr 5,home,Nassau,W,6-2,6,2,4.0,win,20140405_7ifx,0,1,0,0,7.0,2,2,2,2.57,2,8,,2014,2013-14,div3,Bronx,bronxcommunitycollege,adolfyjavier14xu,Adolfy Javier
Apr 6,home,Nassau,L,11-0,11,0,11.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Bronx,bronxcommunitycollege,adolfyjavier14xu,Adolfy Javier
Apr 10,home,Queensborough,W,8-0,8,0,8.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Bronx,bronxcommunitycollege,adolfyjavier14xu,Adolfy Javier
Apr 11,home,Queensborough,L,13-4,13,4,9.0,win,20140411_hxi0,0,0,1,0,7.0,7,4,4,5.14,4,8,,2014,2013-14,div3,Bronx,bronxcommunitycollege,adolfyjavier14xu,Adolfy Javier
Apr 12,home,Queensborough,W,11-6,11,6,5.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Bronx,bronxcommunitycollege,adolfyjavier14xu,Adolfy Javier
Apr 12,home,Queensborough,L,6-0,6,0,6.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Bronx,bronxcommunitycollege,adolfyjavier14xu,Adolfy Javier
Apr 14,home,Globe Tech,L,10-1,10,1,9.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Bronx,bronxcommunitycollege,adolfyjavier14xu,Adolfy Javier
Apr 17,home,Borough of Manhattan,W,10-0,10,0,10.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Bronx,bronxcommunitycollege,adolfyjavier14xu,Adolfy Javier
Apr 18,home,Borough of Manhattan,W,10-3,10,3,7.0,win,20140418_284h,0,1,0,0,9.0,7,3,1,1.00,2,11,,2014,2013-14,div3,Bronx,bronxcommunitycollege,adolfyjavier14xu,Adolfy Javier
Apr 19,home,Borough of Manhattan,W,11-0,11,0,11.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Bronx,bronxcommunitycollege,adolfyjavier14xu,Adolfy Javier
Apr 19,home,Borough of Manhattan,W,13-2,13,2,11.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Bronx,bronxcommunitycollege,adolfyjavier14xu,Adolfy Javier
Apr 21,home,ASA New York,L,17-1,17,1,16.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Bronx,bronxcommunitycollege,adolfyjavier14xu,Adolfy Javier
