date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 20,home,Glendale,L,4-1,4,1,3.0,win,20210220_xx6c,1,0,1,0,3.0,2,2,0,0.00,0,5,,2021,2020-21,div1,South Mountain,southmountaincommunitycollege,mattbohnert7wif,Matt Bohnert
Feb 20,home,Glendale,W,9-3,9,3,6.0,win,,,,,,,,,,,,,,2021,2020-21,div1,South Mountain,southmountaincommunitycollege,mattbohnert7wif,Matt Bohnert
Feb 23,home,GateWay (AZ),W,10-5,10,5,5.0,win,,,,,,,,,,,,,,2021,2020-21,div1,South Mountain,southmountaincommunitycollege,mattbohnert7wif,Matt Bohnert
Feb 23,home,GateWay (AZ),W,14-9,14,9,5.0,win,,,,,,,,,,,,,,2021,2020-21,div1,South Mountain,southmountaincommunitycollege,mattbohnert7wif,Matt Bohnert
Feb 27,home,Yavapai,W,13-6,13,6,7.0,win,,,,,,,,,,,,,,2021,2020-21,div1,South Mountain,southmountaincommunitycollege,mattbohnert7wif,Matt Bohnert
Feb 27,home,Yavapai,W,6-5,6,5,1.0,win,20210227_xp69,1,0,0,0,2.2,3,4,4,13.50,3,5,2,2021,2020-21,div1,South Mountain,southmountaincommunitycollege,mattbohnert7wif,Matt Bohnert
Mar 2,home,Pima,W,7-5,7,5,2.0,win,,,,,,,,,,,,,,2021,2020-21,div1,South Mountain,southmountaincommunitycollege,mattbohnert7wif,Matt Bohnert
Mar 2,home,Pima,L,4-0,4,0,4.0,win,,,,,,,,,,,,,,2021,2020-21,div1,South Mountain,southmountaincommunitycollege,mattbohnert7wif,Matt Bohnert
Mar 6,home,Phoenix,W,6-4,6,4,2.0,win,,,,,,,,,,,,,,2021,2020-21,div1,South Mountain,southmountaincommunitycollege,mattbohnert7wif,Matt Bohnert
Mar 6,home,Phoenix,L,13-3,13,3,10.0,win,20210306_9zms,1,0,1,0,3.0,5,5,5,15.00,1,2,,2021,2020-21,div1,South Mountain,southmountaincommunitycollege,mattbohnert7wif,Matt Bohnert
Mar 9,home,Paradise Valley,W,2-1,2,1,1.0,win,,,,,,,,,,,,,,2021,2020-21,div1,South Mountain,southmountaincommunitycollege,mattbohnert7wif,Matt Bohnert
Mar 9,home,Paradise Valley,W,20-1,20,1,19.0,win,,,,,,,,,,,,,,2021,2020-21,div1,South Mountain,southmountaincommunitycollege,mattbohnert7wif,Matt Bohnert
Mar 13,home,Chandler-Gilbert,W,5-3,5,3,2.0,win,,,,,,,,,,,,,,2021,2020-21,div1,South Mountain,southmountaincommunitycollege,mattbohnert7wif,Matt Bohnert
Mar 13,home,Chandler-Gilbert,L,8-5,8,5,3.0,win,20210313_20sr,0,0,1,0,3.1,2,3,2,5.40,2,6,,2021,2020-21,div1,South Mountain,southmountaincommunitycollege,mattbohnert7wif,Matt Bohnert
Mar 16,home,Eastern Arizona,W,3-0,3,0,3.0,win,,,,,,,,,,,,,,2021,2020-21,div1,South Mountain,southmountaincommunitycollege,mattbohnert7wif,Matt Bohnert
Mar 16,home,Eastern Arizona,W,13-11,13,11,2.0,win,,,,,,,,,,,,,,2021,2020-21,div1,South Mountain,southmountaincommunitycollege,mattbohnert7wif,Matt Bohnert
Mar 17,home,Glendale,W,10-4,10,4,6.0,win,,,,,,,,,,,,,,2021,2020-21,div1,South Mountain,southmountaincommunitycollege,mattbohnert7wif,Matt Bohnert
Mar 17,home,Glendale,W,6-5,6,5,1.0,win,,,,,,,,,,,,,,2021,2020-21,div1,South Mountain,southmountaincommunitycollege,mattbohnert7wif,Matt Bohnert
Mar 20,home,Cochise,L,7-6,7,6,1.0,win,,,,,,,,,,,,,,2021,2020-21,div1,South Mountain,southmountaincommunitycollege,mattbohnert7wif,Matt Bohnert
Mar 20,home,Cochise,W,5-1,5,1,4.0,win,20210320_23lt,0,1,0,0,1.2,2,1,1,5.40,4,2,,2021,2020-21,div1,South Mountain,southmountaincommunitycollege,mattbohnert7wif,Matt Bohnert
Mar 23,home,Central Arizona,L,12-2,12,2,10.0,win,,,,,,,,,,,,,,2021,2020-21,div1,South Mountain,southmountaincommunitycollege,mattbohnert7wif,Matt Bohnert
Mar 23,home,Central Arizona,L,7-1,7,1,6.0,win,,,,,,,,,,,,,,2021,2020-21,div1,South Mountain,southmountaincommunitycollege,mattbohnert7wif,Matt Bohnert
Mar 24,home,Paradise Valley,W,1-0,1,0,1.0,win,,,,,,,,,,,,,,2021,2020-21,div1,South Mountain,southmountaincommunitycollege,mattbohnert7wif,Matt Bohnert
Mar 27,home,Glendale,L,3-1,3,1,2.0,win,,,,,,,,,,,,,,2021,2020-21,div1,South Mountain,southmountaincommunitycollege,mattbohnert7wif,Matt Bohnert
Mar 27,home,Glendale,W,5-2,5,2,3.0,win,,,,,,,,,,,,,,2021,2020-21,div1,South Mountain,southmountaincommunitycollege,mattbohnert7wif,Matt Bohnert
