date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 8,home,Rose State,W,8-4,8,4,4,win,20230408_j1z9,1,0,0,0,4.0,5,3,3,6.75,1,3,1,2023,2022-23,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,ryaneglich9wiy,Ryan Eglich
Apr 1,home,Eastern Oklahoma State,L,10-7,10,7,3,win,20230401_dj0g,0,0,0,0,1.0,4,4,2,18.00,,,1,2023,2022-23,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,ryaneglich9wiy,Ryan Eglich
Mar 31,home,Eastern Oklahoma State,L,17-14,17,14,3,win,20230331_se1v,0,0,0,0,0.1,,,,0.00,,1,,2023,2022-23,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,ryaneglich9wiy,Ryan Eglich
Mar 28,home,Drury Univ JV,W,14-4,14,4,10,win,20230328_f2ps,0,0,0,0,1.0,,,,0.00,,2,,2023,2022-23,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,ryaneglich9wiy,Ryan Eglich
Mar 25,home,DFW Post Grad,W,4-2,4,2,2,win,20230325_fu9k,0,0,0,0,1.0,,,,0.00,,3,,2023,2022-23,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,ryaneglich9wiy,Ryan Eglich
Mar 22,home,Metropolitan,W,4-3,4,3,1,win,20230322_kgsg,0,0,0,0,2.0,1,,,0.00,,1,,2023,2022-23,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,ryaneglich9wiy,Ryan Eglich
Mar 18,home,Connors State,L,11-8,11,8,3,win,20230318_65sx,0,0,0,0,2.0,3,3,3,13.50,2,2,,2023,2022-23,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,ryaneglich9wiy,Ryan Eglich
Mar 11,home,Seminole State (OK),L,10-6,10,6,4,win,20230311_x4g7,0,0,0,0,1.0,2,1,1,9.00,1,1,1,2023,2022-23,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,ryaneglich9wiy,Ryan Eglich
Mar 11,home,Seminole State (OK),W,8-6,8,6,2,win,20230311_dtil,0,0,0,0,0.1,4,2,,0.00,,,,2023,2022-23,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,ryaneglich9wiy,Ryan Eglich
Mar 5,home,Rose State,L,22-21,22,21,1,win,20230305_0wlv,0,0,0,0,0.1,1,2,1,27.00,,,,2023,2022-23,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,ryaneglich9wiy,Ryan Eglich
Mar 4,home,Rose State,L,12-3,12,3,9,win,20230304_5a7z,0,0,0,0,2.0,3,6,,0.00,1,2,,2023,2022-23,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,ryaneglich9wiy,Ryan Eglich
Feb 26,home,Southeastern,L,10-9,10,9,1,win,20230226_2cqx,0,0,0,0,1.2,3,3,,0.00,1,2,,2023,2022-23,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,ryaneglich9wiy,Ryan Eglich
Feb 24,home,Southeast,L,12-10,12,10,2,win,20230224_gkpc,0,0,0,0,2.0,,,,0.00,1,4,,2023,2022-23,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,ryaneglich9wiy,Ryan Eglich
Feb 19,home,Southwestern Illinois,W,11-9,11,9,2,win,20230219_ytv7,0,0,0,0,3.0,5,4,4,12.00,,3,1,2023,2022-23,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,ryaneglich9wiy,Ryan Eglich
Feb 18,home,Southwestern Illinois,W,5-4,5,4,1,win,20230218_tp8f,0,1,0,0,1.0,,,,0.00,,,,2023,2022-23,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,ryaneglich9wiy,Ryan Eglich
Feb 15,home,Coffeyville,W,6-4,6,4,2,win,20230215_yfvx,0,0,0,0,2.0,2,1,,0.00,1,3,,2023,2022-23,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,ryaneglich9wiy,Ryan Eglich
Feb 11,home,Metropolitan,W,7-1,7,1,6,win,20230211_i347,0,0,0,0,2.0,,,,0.00,,1,,2023,2022-23,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,ryaneglich9wiy,Ryan Eglich
Feb 4,home,Panola,L,9-0,9,0,9,win,20230204_o4ze,0,0,0,0,1.1,4,5,4,27.00,,1,1,2023,2022-23,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,ryaneglich9wiy,Ryan Eglich
