date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 4,home,Schoolcraft,W,8-7,8,7,1,win,20240504_123q,0,0,0,0,5.0,5,4,3,5.40,1.80,4,7,2024,2023-24,div2,Henry Ford,henryfordcollege,ethangajewskibm1r,Ethan Gajewski
Apr 30,home,Macomb,L,16-2,16,2,14,win,20240430_lvoq,0,0,0,0,2.0,5,7,7,31.50,4.50,4,2,2024,2023-24,div2,Henry Ford,henryfordcollege,ethangajewskibm1r,Ethan Gajewski
Apr 18,home,Jackson,L,4-3,4,3,1,win,20240418_zhi1,0,0,1,0,5.0,3,3,1,1.80,1.20,3,6,2024,2023-24,div2,Henry Ford,henryfordcollege,ethangajewskibm1r,Ethan Gajewski
Apr 14,home,Mott,L,5-4,5,4,1,win,20240414_rr6b,0,0,0,0,5.1,5,4,4,6.75,1.13,1,7,2024,2023-24,div2,Henry Ford,henryfordcollege,ethangajewskibm1r,Ethan Gajewski
Apr 6,home,St. Clair County,W,16-1,16,1,15,win,20240406_330a,0,1,0,0,5.2,3,1,1,1.59,1.24,4,10,2024,2023-24,div2,Henry Ford,henryfordcollege,ethangajewskibm1r,Ethan Gajewski
Mar 29,home,Macomb,L,11-6,11,6,5,win,20240329_6yga,1,0,1,0,5.0,9,6,5,9.00,2.60,4,4,2024,2023-24,div2,Henry Ford,henryfordcollege,ethangajewskibm1r,Ethan Gajewski
Mar 24,home,Mott,W,5-3,5,3,2,win,20240324_vevv,0,0,0,0,5.0,,,,0.00,.20,1,2,2024,2023-24,div2,Henry Ford,henryfordcollege,ethangajewskibm1r,Ethan Gajewski
Mar 19,home,St. Clair County,W,16-7,16,7,9,win,20240319_sauk,0,1,0,0,4.1,5,,,0.00,1.38,1,5,2024,2023-24,div2,Henry Ford,henryfordcollege,ethangajewskibm1r,Ethan Gajewski
Mar 9,home,Hagerstown,W,10-2,10,2,8,win,20240309_fkxw,0,1,0,0,5.0,1,,,0.00,.40,1,6,2024,2023-24,div2,Henry Ford,henryfordcollege,ethangajewskibm1r,Ethan Gajewski
Mar 5,home,St. Cloud Tech,L,10-5,10,5,5,win,20240305_4jgr,0,0,0,0,3.2,3,2,2,4.91,1.64,3,6,2024,2023-24,div2,Henry Ford,henryfordcollege,ethangajewskibm1r,Ethan Gajewski
