date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 23,home,Western Texas,W,8-7,8,7,1,win,20240323_13vt,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Howard (TX),howardcollege,jorgecartegenatzsw,Jorge Cartegena
Mar 22,home,Western Texas,W,13-11,13,11,2,win,20240322_i43w,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Howard (TX),howardcollege,jorgecartegenatzsw,Jorge Cartegena
Mar 19,home,Odessa,W,11-9,11,9,2,win,20240319_0lig,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Howard (TX),howardcollege,jorgecartegenatzsw,Jorge Cartegena
Mar 17,home,Frank Phillips,W,13-11,13,11,2,win,20240317_ajwz,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Howard (TX),howardcollege,jorgecartegenatzsw,Jorge Cartegena
Mar 15,home,Frank Phillips,W,4-2,4,2,2,win,20240315_83li,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Howard (TX),howardcollege,jorgecartegenatzsw,Jorge Cartegena
Mar 10,home,Clarendon,W,15-5,15,5,10,win,20240310_4cwx,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Howard (TX),howardcollege,jorgecartegenatzsw,Jorge Cartegena
Mar 9,home,Clarendon,W,24-15,24,15,9,win,20240309_uaqe,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Howard (TX),howardcollege,jorgecartegenatzsw,Jorge Cartegena
Feb 24,home,Wharton County,L,7-6,7,6,1,win,20240224_7ohl,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Howard (TX),howardcollege,jorgecartegenatzsw,Jorge Cartegena
Feb 23,home,Wharton County,W,17-5,17,5,12,win,20240223_u05j,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Howard (TX),howardcollege,jorgecartegenatzsw,Jorge Cartegena
Feb 17,home,Northeast Texas,W,14-0,14,0,14,win,20240217_jqiz,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Howard (TX),howardcollege,jorgecartegenatzsw,Jorge Cartegena
Feb 16,home,Northeast Texas,W,6-5,6,5,1,win,20240216_cseb,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Howard (TX),howardcollege,jorgecartegenatzsw,Jorge Cartegena
Feb 9,home,Wayland Baptist,W,13-0,13,0,13,win,20240209_0uwt,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Howard (TX),howardcollege,jorgecartegenatzsw,Jorge Cartegena
Feb 8,home,Wayland Baptist,W,8-5,8,5,3,win,20240208_f91s,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Howard (TX),howardcollege,jorgecartegenatzsw,Jorge Cartegena
