date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 5,home,Morris,W,7-6,7,6,1,win,20230305_r3vo,0,0,0,0,1.1,1,,,0.00,1,,,2023,2022-23,div2,Westchester,westchestercommunitycollege,alvygrullon7g4y,Alvy Grullon
Feb 24,home,Cecil,W,10-2,10,2,8,win,20230224_slci,0,0,0,0,1.0,,,,0.00,2,2,,2023,2022-23,div2,Westchester,westchestercommunitycollege,alvygrullon7g4y,Alvy Grullon
Feb 15,home,Manhattanville College JV,W,16-1,16,1,15,win,20230215_a768,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Westchester,westchestercommunitycollege,alvygrullon7g4y,Alvy Grullon
