date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 17,home,University of Tampa,L,9-0,9,0,9.0,win,,,,,,,,,,,,,,2013,2012-13,div3,SUNY Broome,broomecommunitycollege,jareddeckerfnzd,Jared Decker
Feb 17,home,University of Tampa,L,28-1,28,1,27.0,win,20130217_bxb5,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div3,SUNY Broome,broomecommunitycollege,jareddeckerfnzd,Jared Decker
Feb 18,home,Webber International University JV,L,5-3,5,3,2.0,win,,,,,,,,,,,,,,2013,2012-13,div3,SUNY Broome,broomecommunitycollege,jareddeckerfnzd,Jared Decker
Feb 18,home,Webber International University JV,L,10-3,10,3,7.0,win,,,,,,,,,,,,,,2013,2012-13,div3,SUNY Broome,broomecommunitycollege,jareddeckerfnzd,Jared Decker
Feb 19,home,Pasco-Hernando State,L,15-4,15,4,11.0,win,20130219_ra65,1,0,1,0,3.2,10,9,9,22.09,1,,,2013,2012-13,div3,SUNY Broome,broomecommunitycollege,jareddeckerfnzd,Jared Decker
Mar 17,home,Northampton,L,1-0,1,0,1.0,win,,,,,,,,,,,,,,2013,2012-13,div3,SUNY Broome,broomecommunitycollege,jareddeckerfnzd,Jared Decker
Mar 17,home,Northampton,W,2-1,2,1,1.0,win,,,,,,,,,,,,,,2013,2012-13,div3,SUNY Broome,broomecommunitycollege,jareddeckerfnzd,Jared Decker
Mar 24,home,Jefferson (NY),,,,,1.0,win,,,,,,,,,,,,,,2013,2012-13,div3,SUNY Broome,broomecommunitycollege,jareddeckerfnzd,Jared Decker
Mar 24,home,Jefferson (NY),,,,,1.0,win,,,,,,,,,,,,,,2013,2012-13,div3,SUNY Broome,broomecommunitycollege,jareddeckerfnzd,Jared Decker
Apr 4,home,Niagara County,W,8-3,8,3,5.0,win,,,,,,,,,,,,,,2013,2012-13,div3,SUNY Broome,broomecommunitycollege,jareddeckerfnzd,Jared Decker
Apr 4,home,Niagara County,L,3-2,3,2,1.0,win,20130404_4cln,0,0,0,0,1.1,,,,0.00,,1,,2013,2012-13,div3,SUNY Broome,broomecommunitycollege,jareddeckerfnzd,Jared Decker
Apr 6,home,Alfred State College,L,9-5,9,5,4.0,win,20130406_d24w,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div3,SUNY Broome,broomecommunitycollege,jareddeckerfnzd,Jared Decker
Apr 6,home,Alfred State College,L,17-4,17,4,13.0,win,20130406_gneb,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div3,SUNY Broome,broomecommunitycollege,jareddeckerfnzd,Jared Decker
Apr 7,home,Alfred State College,W,5-4,5,4,1.0,win,,,,,,,,,,,,,,2013,2012-13,div3,SUNY Broome,broomecommunitycollege,jareddeckerfnzd,Jared Decker
Apr 7,home,Alfred State College,L,5-4,5,4,1.0,win,20130407_0vs5,1,0,0,0,4.0,5,3,2,4.50,3,2,,2013,2012-13,div3,SUNY Broome,broomecommunitycollege,jareddeckerfnzd,Jared Decker
Apr 9,home,Corning,W,11-1,11,1,10.0,win,,,,,,,,,,,,,,2013,2012-13,div3,SUNY Broome,broomecommunitycollege,jareddeckerfnzd,Jared Decker
Apr 9,home,Corning,W,10-0,10,0,10.0,win,,,,,,,,,,,,,,2013,2012-13,div3,SUNY Broome,broomecommunitycollege,jareddeckerfnzd,Jared Decker
Apr 14,home,Onondaga,L,15-2,15,2,13.0,win,,,,,,,,,,,,,,2013,2012-13,div3,SUNY Broome,broomecommunitycollege,jareddeckerfnzd,Jared Decker
Apr 14,home,Onondaga,L,8-0,8,0,8.0,win,20130414_p8mt,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div3,SUNY Broome,broomecommunitycollege,jareddeckerfnzd,Jared Decker
Apr 18,home,Ithaca JV,L,3-2,3,2,1.0,win,,,,,,,,,,,,,,2013,2012-13,div3,SUNY Broome,broomecommunitycollege,jareddeckerfnzd,Jared Decker
Apr 18,home,Ithaca JV,W,6-4,6,4,2.0,win,20130418_l938,0,0,0,0,2.0,0,0,0,0.00,1,2,,2013,2012-13,div3,SUNY Broome,broomecommunitycollege,jareddeckerfnzd,Jared Decker
Apr 20,home,Jamestown,L,8-6,8,6,2.0,win,20130420_atak,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div3,SUNY Broome,broomecommunitycollege,jareddeckerfnzd,Jared Decker
Apr 20,home,Jamestown,W,1-0,1,0,1.0,win,20130420_sopg,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div3,SUNY Broome,broomecommunitycollege,jareddeckerfnzd,Jared Decker
Apr 21,home,Jamestown,L,4-2,4,2,2.0,win,20130421_t5v4,0,0,0,0,0.1,1,,,0.00,,,,2013,2012-13,div3,SUNY Broome,broomecommunitycollege,jareddeckerfnzd,Jared Decker
Apr 21,home,Jamestown,W,7-5,7,5,2.0,win,20130421_c03z,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div3,SUNY Broome,broomecommunitycollege,jareddeckerfnzd,Jared Decker
Apr 23,home,Erie,L,13-2,13,2,11.0,win,20130423_89ep,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div3,SUNY Broome,broomecommunitycollege,jareddeckerfnzd,Jared Decker
Apr 23,home,Erie,L,11-1,11,1,10.0,win,20130423_t2t7,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div3,SUNY Broome,broomecommunitycollege,jareddeckerfnzd,Jared Decker
Apr 25,home,Erie,L,2-0,2,0,2.0,win,20130425_tv9g,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div3,SUNY Broome,broomecommunitycollege,jareddeckerfnzd,Jared Decker
Apr 25,home,Erie,L,6-3,6,3,3.0,win,20130425_pzda,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div3,SUNY Broome,broomecommunitycollege,jareddeckerfnzd,Jared Decker
Apr 27,home,Finger Lakes,L,8-2,8,2,6.0,win,20130427_8gbg,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div3,SUNY Broome,broomecommunitycollege,jareddeckerfnzd,Jared Decker
Apr 27,home,Finger Lakes,L,7-5,7,5,2.0,win,20130427_v05o,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div3,SUNY Broome,broomecommunitycollege,jareddeckerfnzd,Jared Decker
Apr 28,home,Finger Lakes,L,2-0,2,0,2.0,win,,,,,,,,,,,,,,2013,2012-13,div3,SUNY Broome,broomecommunitycollege,jareddeckerfnzd,Jared Decker
Apr 28,home,Finger Lakes,L,8-2,8,2,6.0,win,20130428_0acu,1,0,1,0,4.2,10,8,6,11.57,2,,,2013,2012-13,div3,SUNY Broome,broomecommunitycollege,jareddeckerfnzd,Jared Decker
Apr 30,home,Tompkins Cortland,W,7-6,7,6,1.0,win,20130430_c9z4,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div3,SUNY Broome,broomecommunitycollege,jareddeckerfnzd,Jared Decker
Apr 30,home,Tompkins Cortland,L,6-3,6,3,3.0,win,,,,,,,,,,,,,,2013,2012-13,div3,SUNY Broome,broomecommunitycollege,jareddeckerfnzd,Jared Decker
May 2,home,Tompkins Cortland,W,3-2,3,2,1.0,win,20130502_9ymg,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div3,SUNY Broome,broomecommunitycollege,jareddeckerfnzd,Jared Decker
May 2,home,Tompkins Cortland,W,5-1,5,1,4.0,win,20130502_77ri,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div3,SUNY Broome,broomecommunitycollege,jareddeckerfnzd,Jared Decker
May 4,home,Niagara County,L,25-0,25,0,25.0,win,,,,,,,,,,,,,,2013,2012-13,div3,SUNY Broome,broomecommunitycollege,jareddeckerfnzd,Jared Decker
