date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 30,home,ASU Club,,,,,9.0,win,,,,,,,,,,,,,,2015,2014-15,div2,GateWay (AZ),gatewaycommunitycollegeaz,justinlaforceyq3n,Justin LaForce
Jan 30,home,ASU Club,,,,,9.0,win,,,,,,,,,,,,,,2015,2014-15,div2,GateWay (AZ),gatewaycommunitycollegeaz,justinlaforceyq3n,Justin LaForce
Feb 2,home,Glendale,W,11-5,11,5,6.0,win,,,,,,,,,,,,,,2015,2014-15,div2,GateWay (AZ),gatewaycommunitycollegeaz,justinlaforceyq3n,Justin LaForce
Feb 4,home,ASU Club,W,13-7,13,7,6.0,win,,,,,,,,,,,,,,2015,2014-15,div2,GateWay (AZ),gatewaycommunitycollegeaz,justinlaforceyq3n,Justin LaForce
Feb 5,home,ASU Club Team,W,13-2,13,2,11.0,win,,,,,,,,,,,,,,2015,2014-15,div2,GateWay (AZ),gatewaycommunitycollegeaz,justinlaforceyq3n,Justin LaForce
Feb 6,home,Chandler-Gilbert,W,13-10,13,10,3.0,win,,,,,,,,,,,,,,2015,2014-15,div2,GateWay (AZ),gatewaycommunitycollegeaz,justinlaforceyq3n,Justin LaForce
Feb 7,home,Chandler-Gilbert,W,2-0,2,0,2.0,win,,,,,,,,,,,,,,2015,2014-15,div2,GateWay (AZ),gatewaycommunitycollegeaz,justinlaforceyq3n,Justin LaForce
Feb 10,home,Pima,W,4-2,4,2,2.0,win,,,,,,,,,,,,,,2015,2014-15,div2,GateWay (AZ),gatewaycommunitycollegeaz,justinlaforceyq3n,Justin LaForce
Feb 10,home,Pima,L,4-1,4,1,3.0,win,,,,,,,,,,,,,,2015,2014-15,div2,GateWay (AZ),gatewaycommunitycollegeaz,justinlaforceyq3n,Justin LaForce
Feb 13,home,Paradise Valley,L,6-5,6,5,1.0,win,,,,,,,,,,,,,,2015,2014-15,div2,GateWay (AZ),gatewaycommunitycollegeaz,justinlaforceyq3n,Justin LaForce
Feb 14,home,Paradise Valley,L,8-3,8,3,5.0,win,,,,,,,,,,,,,,2015,2014-15,div2,GateWay (AZ),gatewaycommunitycollegeaz,justinlaforceyq3n,Justin LaForce
Feb 17,home,Glendale,W,5-3,5,3,2.0,win,,,,,,,,,,,,,,2015,2014-15,div2,GateWay (AZ),gatewaycommunitycollegeaz,justinlaforceyq3n,Justin LaForce
Feb 18,home,Glendale,L,4-2,4,2,2.0,win,,,,,,,,,,,,,,2015,2014-15,div2,GateWay (AZ),gatewaycommunitycollegeaz,justinlaforceyq3n,Justin LaForce
Feb 20,home,Mesa,L,4-1,4,1,3.0,win,,,,,,,,,,,,,,2015,2014-15,div2,GateWay (AZ),gatewaycommunitycollegeaz,justinlaforceyq3n,Justin LaForce
Feb 21,home,Mesa,L,7-6,7,6,1.0,win,,,,,,,,,,,,,,2015,2014-15,div2,GateWay (AZ),gatewaycommunitycollegeaz,justinlaforceyq3n,Justin LaForce
Feb 24,home,Scottsdale,L,8-5,8,5,3.0,win,,,,,,,,,,,,,,2015,2014-15,div2,GateWay (AZ),gatewaycommunitycollegeaz,justinlaforceyq3n,Justin LaForce
Feb 25,home,Scottsdale,L,8-0,8,0,8.0,win,,,,,,,,,,,,,,2015,2014-15,div2,GateWay (AZ),gatewaycommunitycollegeaz,justinlaforceyq3n,Justin LaForce
Feb 27,home,Phoenix,L,2-1,2,1,1.0,win,,,,,,,,,,,,,,2015,2014-15,div2,GateWay (AZ),gatewaycommunitycollegeaz,justinlaforceyq3n,Justin LaForce
Feb 28,home,Phoenix,W,8-7,8,7,1.0,win,,,,,,,,,,,,,,2015,2014-15,div2,GateWay (AZ),gatewaycommunitycollegeaz,justinlaforceyq3n,Justin LaForce
Mar 3,home,Pima,W,6-3,6,3,3.0,win,,,,,,,,,,,,,,2015,2014-15,div2,GateWay (AZ),gatewaycommunitycollegeaz,justinlaforceyq3n,Justin LaForce
Mar 3,home,Pima,L,7-6,7,6,1.0,win,,,,,,,,,,,,,,2015,2014-15,div2,GateWay (AZ),gatewaycommunitycollegeaz,justinlaforceyq3n,Justin LaForce
Mar 4,home,ACU JV,W,13-5,13,5,8.0,win,,,,,,,,,,,,,,2015,2014-15,div2,GateWay (AZ),gatewaycommunitycollegeaz,justinlaforceyq3n,Justin LaForce
Mar 5,home,Central Arizona,L,13-4,13,4,9.0,win,,,,,,,,,,,,,,2015,2014-15,div2,GateWay (AZ),gatewaycommunitycollegeaz,justinlaforceyq3n,Justin LaForce
Mar 7,home,Arizona Western,W,6-0,6,0,6.0,win,,,,,,,,,,,,,,2015,2014-15,div2,GateWay (AZ),gatewaycommunitycollegeaz,justinlaforceyq3n,Justin LaForce
Mar 7,home,Arizona Western,L,6-4,6,4,2.0,win,,,,,,,,,,,,,,2015,2014-15,div2,GateWay (AZ),gatewaycommunitycollegeaz,justinlaforceyq3n,Justin LaForce
Mar 10,home,South Mountain,L,8-5,8,5,3.0,win,,,,,,,,,,,,,,2015,2014-15,div2,GateWay (AZ),gatewaycommunitycollegeaz,justinlaforceyq3n,Justin LaForce
Mar 10,home,Yavapai,W,8-0,8,0,8.0,win,,,,,,,,,,,,,,2015,2014-15,div2,GateWay (AZ),gatewaycommunitycollegeaz,justinlaforceyq3n,Justin LaForce
Mar 11,home,Arizona Western,L,7-6,7,6,1.0,win,,,,,,,,,,,,,,2015,2014-15,div2,GateWay (AZ),gatewaycommunitycollegeaz,justinlaforceyq3n,Justin LaForce
Mar 12,home,Seminole State JV,W,10-8,10,8,2.0,win,,,,,,,,,,,,,,2015,2014-15,div2,GateWay (AZ),gatewaycommunitycollegeaz,justinlaforceyq3n,Justin LaForce
Mar 12,home,Western Nebraska,W,15-5,15,5,10.0,win,,,,,,,,,,,,,,2015,2014-15,div2,GateWay (AZ),gatewaycommunitycollegeaz,justinlaforceyq3n,Justin LaForce
Mar 13,home,Madison,W,3-2,3,2,1.0,win,,,,,,,,,,,,,,2015,2014-15,div2,GateWay (AZ),gatewaycommunitycollegeaz,justinlaforceyq3n,Justin LaForce
Mar 13,home,Madison,W,6-3,6,3,3.0,win,,,,,,,,,,,,,,2015,2014-15,div2,GateWay (AZ),gatewaycommunitycollegeaz,justinlaforceyq3n,Justin LaForce
Mar 15,home,Monroe CC,W,3-1,3,1,2.0,win,,,,,,,,,,,,,,2015,2014-15,div2,GateWay (AZ),gatewaycommunitycollegeaz,justinlaforceyq3n,Justin LaForce
Mar 16,home,Seminole State (OK),L,2-0,2,0,2.0,win,,,,,,,,,,,,,,2015,2014-15,div2,GateWay (AZ),gatewaycommunitycollegeaz,justinlaforceyq3n,Justin LaForce
Mar 17,home,Central Arizona,L,8-0,8,0,8.0,win,,,,,,,,,,,,,,2015,2014-15,div2,GateWay (AZ),gatewaycommunitycollegeaz,justinlaforceyq3n,Justin LaForce
Mar 17,home,Central Arizona,W,10-2,10,2,8.0,win,,,,,,,,,,,,,,2015,2014-15,div2,GateWay (AZ),gatewaycommunitycollegeaz,justinlaforceyq3n,Justin LaForce
Mar 20,home,Chandler-Gilbert,W,13-3,13,3,10.0,win,,,,,,,,,,,,,,2015,2014-15,div2,GateWay (AZ),gatewaycommunitycollegeaz,justinlaforceyq3n,Justin LaForce
Mar 21,home,Chandler-Gilbert,W,10-8,10,8,2.0,win,,,,,,,,,,,,,,2015,2014-15,div2,GateWay (AZ),gatewaycommunitycollegeaz,justinlaforceyq3n,Justin LaForce
Mar 25,home,Central Arizona,L,10-2,10,2,8.0,win,,,,,,,,,,,,,,2015,2014-15,div2,GateWay (AZ),gatewaycommunitycollegeaz,justinlaforceyq3n,Justin LaForce
Mar 28,home,Yavapai,L,6-3,6,3,3.0,win,,,,,,,,,,,,,,2015,2014-15,div2,GateWay (AZ),gatewaycommunitycollegeaz,justinlaforceyq3n,Justin LaForce
Mar 28,home,Yavapai,L,12-6,12,6,6.0,win,,,,,,,,,,,,,,2015,2014-15,div2,GateWay (AZ),gatewaycommunitycollegeaz,justinlaforceyq3n,Justin LaForce
Mar 31,home,South Mountain,L,4-2,4,2,2.0,win,,,,,,,,,,,,,,2015,2014-15,div2,GateWay (AZ),gatewaycommunitycollegeaz,justinlaforceyq3n,Justin LaForce
Apr 1,home,South Mountain,L,13-1,13,1,12.0,win,,,,,,,,,,,,,,2015,2014-15,div2,GateWay (AZ),gatewaycommunitycollegeaz,justinlaforceyq3n,Justin LaForce
Apr 4,home,Eastern Arizona,W,5-2,5,2,3.0,win,,,,,,,,,,,,,,2015,2014-15,div2,GateWay (AZ),gatewaycommunitycollegeaz,justinlaforceyq3n,Justin LaForce
Apr 4,home,Eastern Arizona,L,5-4,5,4,1.0,win,,,,,,,,,,,,,,2015,2014-15,div2,GateWay (AZ),gatewaycommunitycollegeaz,justinlaforceyq3n,Justin LaForce
Apr 7,home,Cochise,L,2-0,2,0,2.0,win,,,,,,,,,,,,,,2015,2014-15,div2,GateWay (AZ),gatewaycommunitycollegeaz,justinlaforceyq3n,Justin LaForce
Apr 7,home,Cochise,W,6-4,6,4,2.0,win,,,,,,,,,,,,,,2015,2014-15,div2,GateWay (AZ),gatewaycommunitycollegeaz,justinlaforceyq3n,Justin LaForce
Apr 10,home,Paradise Valley,L,10-2,10,2,8.0,win,,,,,,,,,,,,,,2015,2014-15,div2,GateWay (AZ),gatewaycommunitycollegeaz,justinlaforceyq3n,Justin LaForce
Apr 11,home,Paradise Valley,L,5-4,5,4,1.0,win,,,,,,,,,,,,,,2015,2014-15,div2,GateWay (AZ),gatewaycommunitycollegeaz,justinlaforceyq3n,Justin LaForce
Apr 14,home,Mesa,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,2015,2014-15,div2,GateWay (AZ),gatewaycommunitycollegeaz,justinlaforceyq3n,Justin LaForce
Apr 15,home,Mesa,L,6-3,6,3,3.0,win,,,,,,,,,,,,,,2015,2014-15,div2,GateWay (AZ),gatewaycommunitycollegeaz,justinlaforceyq3n,Justin LaForce
Apr 16,home,Central Arizona,W,13-10,13,10,3.0,win,,,,,,,,,,,,,,2015,2014-15,div2,GateWay (AZ),gatewaycommunitycollegeaz,justinlaforceyq3n,Justin LaForce
Apr 17,home,Glendale,L,8-5,8,5,3.0,win,,,,,,,,,,,,,,2015,2014-15,div2,GateWay (AZ),gatewaycommunitycollegeaz,justinlaforceyq3n,Justin LaForce
Apr 18,home,Glendale,W,6-1,6,1,5.0,win,,,,,,,,,,,,,,2015,2014-15,div2,GateWay (AZ),gatewaycommunitycollegeaz,justinlaforceyq3n,Justin LaForce
Apr 21,home,Phoenix,W,5-4,5,4,1.0,win,,,,,,,,,,,,,,2015,2014-15,div2,GateWay (AZ),gatewaycommunitycollegeaz,justinlaforceyq3n,Justin LaForce
Apr 22,home,Phoenix,L,1-0,1,0,1.0,win,,,,,,,,,,,,,,2015,2014-15,div2,GateWay (AZ),gatewaycommunitycollegeaz,justinlaforceyq3n,Justin LaForce
Apr 24,home,Scottsdale,W,8-2,8,2,6.0,win,,,,,,,,,,,,,,2015,2014-15,div2,GateWay (AZ),gatewaycommunitycollegeaz,justinlaforceyq3n,Justin LaForce
Apr 25,home,Scottsdale,W,11-2,11,2,9.0,win,,,,,,,,,,,,,,2015,2014-15,div2,GateWay (AZ),gatewaycommunitycollegeaz,justinlaforceyq3n,Justin LaForce
