date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 3,home,Suffolk County,L,5-4,5,4,1.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Ulster County,ulstercountycommunitycollege,nickfanelli7d0j,Nick Fanelli
Apr 3,home,Suffolk County,W,5-3,5,3,2.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Ulster County,ulstercountycommunitycollege,nickfanelli7d0j,Nick Fanelli
Apr 10,home,Nassau,W,3-1,3,1,2.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Ulster County,ulstercountycommunitycollege,nickfanelli7d0j,Nick Fanelli
Apr 10,home,Nassau,L,11-9,11,9,2.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Ulster County,ulstercountycommunitycollege,nickfanelli7d0j,Nick Fanelli
Apr 17,home,Monroe College - Bronx,W,5-2,5,2,3.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Ulster County,ulstercountycommunitycollege,nickfanelli7d0j,Nick Fanelli
Apr 17,home,Monroe College - Bronx,W,12-8,12,8,4.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Ulster County,ulstercountycommunitycollege,nickfanelli7d0j,Nick Fanelli
Apr 18,home,Suffolk County,L,6-5,6,5,1.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Ulster County,ulstercountycommunitycollege,nickfanelli7d0j,Nick Fanelli
Apr 18,home,Suffolk County,L,5-4,5,4,1.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Ulster County,ulstercountycommunitycollege,nickfanelli7d0j,Nick Fanelli
Apr 24,home,Nassau,W,11-1,11,1,10.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Ulster County,ulstercountycommunitycollege,nickfanelli7d0j,Nick Fanelli
Apr 24,home,Nassau,L,4-3,4,3,1.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Ulster County,ulstercountycommunitycollege,nickfanelli7d0j,Nick Fanelli
May 1,home,Orange County,W,7-2,7,2,5.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Ulster County,ulstercountycommunitycollege,nickfanelli7d0j,Nick Fanelli
May 1,home,Orange County,L,4-1,4,1,3.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Ulster County,ulstercountycommunitycollege,nickfanelli7d0j,Nick Fanelli
May 2,home,Orange County,W,11-6,11,6,5.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Ulster County,ulstercountycommunitycollege,nickfanelli7d0j,Nick Fanelli
May 2,home,Orange County,W,9-0,9,0,9.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Ulster County,ulstercountycommunitycollege,nickfanelli7d0j,Nick Fanelli
May 7,home,Orange County,W,6-5,6,5,1.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Ulster County,ulstercountycommunitycollege,nickfanelli7d0j,Nick Fanelli
May 8,home,Orange County,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Ulster County,ulstercountycommunitycollege,nickfanelli7d0j,Nick Fanelli
May 14,home,Monroe CC,L,6-3,6,3,3.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Ulster County,ulstercountycommunitycollege,nickfanelli7d0j,Nick Fanelli
May 15,home,Orange County,L,11-10,11,10,1.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Ulster County,ulstercountycommunitycollege,nickfanelli7d0j,Nick Fanelli
