date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 7,home,Montgomery County,W,18-9,18,9,9,win,20230507_qvpk,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Northampton,northamptoncommunitycollege,stephenmcmillan8mz7,Stephen McMillan
May 6,home,Bergen,W,7-6,7,6,1,win,20230506_qvwb,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Northampton,northamptoncommunitycollege,stephenmcmillan8mz7,Stephen McMillan
May 5,home,Bergen,W,5-3,5,3,2,win,20230505_iid3,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Northampton,northamptoncommunitycollege,stephenmcmillan8mz7,Stephen McMillan
May 3,home,Ocean County,W,7-1,7,1,6,win,20230503_tr2q,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Northampton,northamptoncommunitycollege,stephenmcmillan8mz7,Stephen McMillan
May 3,home,Ocean County,L,2-1,2,1,1,win,20230503_g349,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Northampton,northamptoncommunitycollege,stephenmcmillan8mz7,Stephen McMillan
Apr 26,home,Raritan Valley,W,19-5,19,5,14,win,20230426_mx6o,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Northampton,northamptoncommunitycollege,stephenmcmillan8mz7,Stephen McMillan
Apr 25,home,Bucks County Community College,W,13-3,13,3,10,win,20230425_9ioc,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Northampton,northamptoncommunitycollege,stephenmcmillan8mz7,Stephen McMillan
Apr 23,home,Atlantic Cape,W,11-1,11,1,10,win,20230423_23gg,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Northampton,northamptoncommunitycollege,stephenmcmillan8mz7,Stephen McMillan
Apr 22,home,RCSJ Cumberland,L,11-8,11,8,3,win,20230422_jw61,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Northampton,northamptoncommunitycollege,stephenmcmillan8mz7,Stephen McMillan
Apr 22,home,RCSJ Cumberland,L,4-3,4,3,1,win,20230422_2xd1,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Northampton,northamptoncommunitycollege,stephenmcmillan8mz7,Stephen McMillan
Apr 21,home,RCSJ Cumberland,L,18-15,18,15,3,win,20230421_vmze,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Northampton,northamptoncommunitycollege,stephenmcmillan8mz7,Stephen McMillan
Apr 18,home,Lehigh Carbon,W,13-9,13,9,4,win,20230418_rhhq,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Northampton,northamptoncommunitycollege,stephenmcmillan8mz7,Stephen McMillan
