date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 9,home,Rock Valley,L,14-11,14,11,3,win,20240409_t69j,0,0,0,0,4.2,3,4,4,7.71,1.29,3,4,2024,2023-24,div2,Kankakee,kankakeecommunitycollege,zachodonnellaf86,Zach O'Donnell
Apr 6,home,Triton,W,3-2,3,2,1,win,20240406_90q0,0,0,0,0,0.1,,,,0.00,,,1,2024,2023-24,div2,Kankakee,kankakeecommunitycollege,zachodonnellaf86,Zach O'Donnell
Mar 27,home,Moraine Valley,W,11-7,11,7,4,win,20240327_77wk,0,0,0,0,1.0,4,3,3,27.00,4.00,,1,2024,2023-24,div2,Kankakee,kankakeecommunitycollege,zachodonnellaf86,Zach O'Donnell
Mar 23,home,Milwaukee Area Tech,L,4-2,4,2,2,win,20240323_ywup,0,0,1,0,0.1,2,2,1,27.00,6.00,,1,2024,2023-24,div2,Kankakee,kankakeecommunitycollege,zachodonnellaf86,Zach O'Donnell
Mar 16,home,McHenry County,L,7-5,7,5,2,win,20240316_003t,0,0,0,0,1.0,,,,0.00,1.00,1,3,2024,2023-24,div2,Kankakee,kankakeecommunitycollege,zachodonnellaf86,Zach O'Donnell
Mar 13,home,Morton,W,13-7,13,7,6,win,20240313_a6k0,0,0,0,0,0.0,2,1,1,INF,,1,,2024,2023-24,div2,Kankakee,kankakeecommunitycollege,zachodonnellaf86,Zach O'Donnell
Mar 6,home,East Central (MS),L,4-2,4,2,2,win,20240306_ly6o,0,0,0,0,0.1,4,4,4,108.00,12.00,0,1,2024,2023-24,div2,Kankakee,kankakeecommunitycollege,zachodonnellaf86,Zach O'Donnell
Mar 2,home,Southwestern Illinois,L,6-5,6,5,1,win,20240302_72r8,0,0,0,0,1.0,,,,0.00,1.00,1,1,2024,2023-24,div2,Kankakee,kankakeecommunitycollege,zachodonnellaf86,Zach O'Donnell
Feb 26,home,Lake Land,T,13-13,13,13,0,tie,20240226_bix1,0,0,0,0,0.2,1,4,4,54.00,4.50,2,2,2024,2023-24,div2,Kankakee,kankakeecommunitycollege,zachodonnellaf86,Zach O'Donnell
Feb 25,home,Danville Area,W,13-8,13,8,5,win,20240225_ukb1,0,1,0,0,1.0,3,2,2,18.00,3.00,,,2024,2023-24,div2,Kankakee,kankakeecommunitycollege,zachodonnellaf86,Zach O'Donnell
