date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 23,home,Southeastern Illinois,W,4-2,4,2,2,win,20230323_sk97,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Frontier,frontiercommunitycollege,tylerbrookkl4b,Tyler Brook
Mar 20,home,Rend Lake,L,4-0,4,0,4,win,20230320_blml,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Frontier,frontiercommunitycollege,tylerbrookkl4b,Tyler Brook
Mar 11,home,Wabash Valley,L,10-6,10,6,4,win,20230311_cfx7,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Frontier,frontiercommunitycollege,tylerbrookkl4b,Tyler Brook
Mar 6,home,Spring Hill JV,W,12-3,12,3,9,win,20230306_mzqv,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Frontier,frontiercommunitycollege,tylerbrookkl4b,Tyler Brook
Mar 5,home,Pensacola State,W,2-1,2,1,1,win,20230305_6o49,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Frontier,frontiercommunitycollege,tylerbrookkl4b,Tyler Brook
Mar 4,home,Pensacola State,L,12-0,12,0,12,win,20230304_ulg9,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Frontier,frontiercommunitycollege,tylerbrookkl4b,Tyler Brook
Feb 25,home,Kishwaukee,W,11-0,11,0,11,win,20230225_kcj4,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Frontier,frontiercommunitycollege,tylerbrookkl4b,Tyler Brook
Feb 24,home,Kishwaukee,W,5-4,5,4,1,win,20230224_r338,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Frontier,frontiercommunitycollege,tylerbrookkl4b,Tyler Brook
Feb 21,home,East Central (MO),W,10-8,10,8,2,win,20230221_fng1,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Frontier,frontiercommunitycollege,tylerbrookkl4b,Tyler Brook
Feb 18,home,Marian-Ancilla,W,11-1,11,1,10,win,20230218_12p7,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Frontier,frontiercommunitycollege,tylerbrookkl4b,Tyler Brook
Feb 15,home,Vincennes,W,8-1,8,1,7,win,20230215_vr85,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Frontier,frontiercommunitycollege,tylerbrookkl4b,Tyler Brook
Feb 13,home,Oakland City JV,W,13-4,13,4,9,win,20230213_xoot,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Frontier,frontiercommunitycollege,tylerbrookkl4b,Tyler Brook
Feb 10,home,Wallace State,L,10-0,10,0,10,win,20230210_f0wx,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Frontier,frontiercommunitycollege,tylerbrookkl4b,Tyler Brook
