date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 9,home,East Central (MS),L,10-2,10,2,8.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Mississippi Delta,mississippideltacommunitycollege,connerwylyxaj8,Conner Wyly
Feb 9,home,East Central (MS),L,10-2,10,2,8.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Mississippi Delta,mississippideltacommunitycollege,connerwylyxaj8,Conner Wyly
Feb 14,home,Frontier,L,4-3,4,3,1.0,win,20200214_chhr,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,div2,Mississippi Delta,mississippideltacommunitycollege,connerwylyxaj8,Conner Wyly
Feb 14,home,Hinds,L,4-1,4,1,3.0,win,20200214_mibu,0,0,1,0,4.0,6,4,4,9.00,4,4,,2020,2019-20,div2,Mississippi Delta,mississippideltacommunitycollege,connerwylyxaj8,Conner Wyly
Feb 17,home,Blue Mountain JV,W,5-3,5,3,2.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Mississippi Delta,mississippideltacommunitycollege,connerwylyxaj8,Conner Wyly
Feb 17,home,Blue Mountain JV,W,6-2,6,2,4.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Mississippi Delta,mississippideltacommunitycollege,connerwylyxaj8,Conner Wyly
Feb 19,home,Jackson State,,,,,4.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Mississippi Delta,mississippideltacommunitycollege,connerwylyxaj8,Conner Wyly
Feb 19,home,Jackson State,,,,,4.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Mississippi Delta,mississippideltacommunitycollege,connerwylyxaj8,Conner Wyly
Feb 23,home,Copiah-Lincoln,W,15-5,15,5,10.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Mississippi Delta,mississippideltacommunitycollege,connerwylyxaj8,Conner Wyly
Feb 23,home,Meridian,L,4-3,4,3,1.0,win,20200223_z0wp,1,0,0,0,5.1,4,3,2,3.38,4,8,0,2020,2019-20,div2,Mississippi Delta,mississippideltacommunitycollege,connerwylyxaj8,Conner Wyly
Mar 2,home,Mississippi Gulf Coast,W,8-7,8,7,1.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Mississippi Delta,mississippideltacommunitycollege,connerwylyxaj8,Conner Wyly
Mar 2,home,Mississippi Gulf Coast,W,13-5,13,5,8.0,win,20200302_4qvh,0,0,0,0,6.0,3,1,1,1.50,3,8,1,2020,2019-20,div2,Mississippi Delta,mississippideltacommunitycollege,connerwylyxaj8,Conner Wyly
Mar 6,home,Coahoma,W,3-2,3,2,1.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Mississippi Delta,mississippideltacommunitycollege,connerwylyxaj8,Conner Wyly
Mar 6,home,Northwest Mississippi,L,7-4,7,4,3.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Mississippi Delta,mississippideltacommunitycollege,connerwylyxaj8,Conner Wyly
Mar 8,home,Southeastern,W,5-2,5,2,3.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Mississippi Delta,mississippideltacommunitycollege,connerwylyxaj8,Conner Wyly
