date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 4,home,Anderson JV,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Ivy Tech Fort Wayne,ivytechcommunitycollegenortheast,williammyklebusthump,William Myklebust
Mar 5,home,Lincoln Trail,W,13-3,13,3,10.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Ivy Tech Fort Wayne,ivytechcommunitycollegenortheast,williammyklebusthump,William Myklebust
Mar 5,home,Lincoln Trail,L,8-6,8,6,2.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Ivy Tech Fort Wayne,ivytechcommunitycollegenortheast,williammyklebusthump,William Myklebust
Mar 6,home,Lincoln Trail,L,12-5,12,5,7.0,win,20220306_7vy9,0,0,1,0,4.0,7,9,5,11.25,1,3,,2022,2021-22,div2,Ivy Tech Fort Wayne,ivytechcommunitycollegenortheast,williammyklebusthump,William Myklebust
Mar 6,home,Lincoln Trail,W,4-2,4,2,2.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Ivy Tech Fort Wayne,ivytechcommunitycollegenortheast,williammyklebusthump,William Myklebust
Mar 8,home,Anderson JV,W,9-8,9,8,1.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Ivy Tech Fort Wayne,ivytechcommunitycollegenortheast,williammyklebusthump,William Myklebust
Mar 10,home,Kellogg,L,7-5,7,5,2.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Ivy Tech Fort Wayne,ivytechcommunitycollegenortheast,williammyklebusthump,William Myklebust
Mar 16,home,Edison State,W,6-5,6,5,1.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Ivy Tech Fort Wayne,ivytechcommunitycollegenortheast,williammyklebusthump,William Myklebust
Mar 16,home,Edison State,W,11-4,11,4,7.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Ivy Tech Fort Wayne,ivytechcommunitycollegenortheast,williammyklebusthump,William Myklebust
Mar 19,home,Southeastern Illinois,W,12-2,12,2,10.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Ivy Tech Fort Wayne,ivytechcommunitycollegenortheast,williammyklebusthump,William Myklebust
Mar 20,home,Southeastern Illinois,L,8-1,8,1,7.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Ivy Tech Fort Wayne,ivytechcommunitycollegenortheast,williammyklebusthump,William Myklebust
