date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 26  #,home,Ithaca College JV,,,,,20.0,win,,,,,,,,,,,,,,2013,2012-13,div3,Tompkins Cortland,tompkinscortlandcommunitycollege,lettymcfalli7ib,Letty McFall
Apr 4,home,Finger Lakes,L,5-0,5,0,5.0,win,20130404_xg4p,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div3,Tompkins Cortland,tompkinscortlandcommunitycollege,lettymcfalli7ib,Letty McFall
Apr 4,home,Finger Lakes,L,2-1,2,1,1.0,win,20130404_x4rg,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div3,Tompkins Cortland,tompkinscortlandcommunitycollege,lettymcfalli7ib,Letty McFall
Apr 6,home,Erie,L,11-1,11,1,10.0,win,20130406_e6wv,1,0,1,0,6.0,14,11,6,9.00,6,3,1,2013,2012-13,div3,Tompkins Cortland,tompkinscortlandcommunitycollege,lettymcfalli7ib,Letty McFall
Apr 6,home,Erie,L,16-2,16,2,14.0,win,20130406_7ft3,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div3,Tompkins Cortland,tompkinscortlandcommunitycollege,lettymcfalli7ib,Letty McFall
Apr 7,home,Erie,L,16-0,16,0,16.0,win,20130407_1jx3,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div3,Tompkins Cortland,tompkinscortlandcommunitycollege,lettymcfalli7ib,Letty McFall
Apr 7,home,Erie,L,13-5,13,5,8.0,win,20130407_l8jz,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div3,Tompkins Cortland,tompkinscortlandcommunitycollege,lettymcfalli7ib,Letty McFall
Apr 9,home,Alfred State College,W,7-5,7,5,2.0,win,20130409_zqig,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div3,Tompkins Cortland,tompkinscortlandcommunitycollege,lettymcfalli7ib,Letty McFall
Apr 9,home,Alfred State College,L,4-3,4,3,1.0,win,20130409_b2qc,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div3,Tompkins Cortland,tompkinscortlandcommunitycollege,lettymcfalli7ib,Letty McFall
Apr 13,home,Ithaca College JV,,,,,1.0,win,,,,,,,,,,,,,,2013,2012-13,div3,Tompkins Cortland,tompkinscortlandcommunitycollege,lettymcfalli7ib,Letty McFall
Apr 14,home,Monroe CC,L,15-2,15,2,13.0,win,20130414_jcro,0,0,0,0,1.0,2,2,,0.00,1,2,,2013,2012-13,div3,Tompkins Cortland,tompkinscortlandcommunitycollege,lettymcfalli7ib,Letty McFall
Apr 14,home,Monroe CC,L,5-1,5,1,4.0,win,,,,,,,,,,,,,,2013,2012-13,div3,Tompkins Cortland,tompkinscortlandcommunitycollege,lettymcfalli7ib,Letty McFall
Apr 17,home,Corning,W,13-3,13,3,10.0,win,20130417_yfmf,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div3,Tompkins Cortland,tompkinscortlandcommunitycollege,lettymcfalli7ib,Letty McFall
Apr 17,home,Corning,W,4-3,4,3,1.0,win,20130417_gawk,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div3,Tompkins Cortland,tompkinscortlandcommunitycollege,lettymcfalli7ib,Letty McFall
Apr 18,home,Corning,L,5-4,5,4,1.0,win,20130418_z9yd,1,0,1,0,6.0,9,5,4,6.00,3,2,,2013,2012-13,div3,Tompkins Cortland,tompkinscortlandcommunitycollege,lettymcfalli7ib,Letty McFall
Apr 18,home,Corning,W,9-0,9,0,9.0,win,20130418_2jf7,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div3,Tompkins Cortland,tompkinscortlandcommunitycollege,lettymcfalli7ib,Letty McFall
Apr 21,home,Niagara County,L,4-1,4,1,3.0,win,20130421_1ptn,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div3,Tompkins Cortland,tompkinscortlandcommunitycollege,lettymcfalli7ib,Letty McFall
Apr 21,home,Niagara County,W,8-7,8,7,1.0,win,,,,,,,,,,,,,,2013,2012-13,div3,Tompkins Cortland,tompkinscortlandcommunitycollege,lettymcfalli7ib,Letty McFall
Apr 23,home,Jamestown,L,9-5,9,5,4.0,win,20130423_onkw,1,0,1,0,4.0,9,8,1,2.25,3,1,,2013,2012-13,div3,Tompkins Cortland,tompkinscortlandcommunitycollege,lettymcfalli7ib,Letty McFall
Apr 23,home,Jamestown,L,15-4,15,4,11.0,win,,,,,,,,,,,,,,2013,2012-13,div3,Tompkins Cortland,tompkinscortlandcommunitycollege,lettymcfalli7ib,Letty McFall
Apr 25,home,Jamestown,L,3-0,3,0,3.0,win,,,,,,,,,,,,,,2013,2012-13,div3,Tompkins Cortland,tompkinscortlandcommunitycollege,lettymcfalli7ib,Letty McFall
Apr 25,home,Jamestown,L,12-1,12,1,11.0,win,20130425_olbh,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div3,Tompkins Cortland,tompkinscortlandcommunitycollege,lettymcfalli7ib,Letty McFall
Apr 27,home,Onondaga,L,8-0,8,0,8.0,win,20130427_zujg,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div3,Tompkins Cortland,tompkinscortlandcommunitycollege,lettymcfalli7ib,Letty McFall
Apr 27,home,Onondaga,L,9-1,9,1,8.0,win,20130427_8x5y,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div3,Tompkins Cortland,tompkinscortlandcommunitycollege,lettymcfalli7ib,Letty McFall
Apr 28,home,Onondaga,L,10-0,10,0,10.0,win,,,,,,,,,,,,,,2013,2012-13,div3,Tompkins Cortland,tompkinscortlandcommunitycollege,lettymcfalli7ib,Letty McFall
Apr 28,home,Onondaga,L,12-8,12,8,4.0,win,,,,,,,,,,,,,,2013,2012-13,div3,Tompkins Cortland,tompkinscortlandcommunitycollege,lettymcfalli7ib,Letty McFall
Apr 30,home,SUNY Broome,L,7-6,7,6,1.0,win,,,,,,,,,,,,,,2013,2012-13,div3,Tompkins Cortland,tompkinscortlandcommunitycollege,lettymcfalli7ib,Letty McFall
Apr 30,home,SUNY Broome,W,6-3,6,3,3.0,win,20130430_uvyn,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div3,Tompkins Cortland,tompkinscortlandcommunitycollege,lettymcfalli7ib,Letty McFall
May 2,home,SUNY Broome,L,3-2,3,2,1.0,win,20130502_9ymg,1,0,1,0,7.1,7,3,1,1.23,1,9,,2013,2012-13,div3,Tompkins Cortland,tompkinscortlandcommunitycollege,lettymcfalli7ib,Letty McFall
