date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 24,home,Wayland Baptist University,W,11-0,11,0,11.0,win,20210224_j1ib,1,1,0,0,2.0,1,0,0,0.00,0,4,,2021,2020-21,div2,Western Oklahoma State,westernoklahomastatecollege,josetorrealbabghg,Jose Torrealba
Feb 24,home,Wayland Baptist University,W,11-0,11,0,11.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Western Oklahoma State,westernoklahomastatecollege,josetorrealbabghg,Jose Torrealba
Feb 27,home,Eastern Oklahoma State,L,4-2,4,2,2.0,win,20210227_oalw,1,0,0,0,4.0,2,2,0,0.00,1,5,,2021,2020-21,div2,Western Oklahoma State,westernoklahomastatecollege,josetorrealbabghg,Jose Torrealba
Mar 2,home,Vernon,W,5-0,5,0,5.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Western Oklahoma State,westernoklahomastatecollege,josetorrealbabghg,Jose Torrealba
Mar 2,home,Vernon,L,10-8,10,8,2.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Western Oklahoma State,westernoklahomastatecollege,josetorrealbabghg,Jose Torrealba
Mar 6,home,Grayson,L,11-9,11,9,2.0,win,20210306_n6eo,0,0,0,0,3.0,5,3,1,3.00,2,4,,2021,2020-21,div2,Western Oklahoma State,westernoklahomastatecollege,josetorrealbabghg,Jose Torrealba
Mar 9,home,Wayland Baptist University,L,3-1,3,1,2.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Western Oklahoma State,westernoklahomastatecollege,josetorrealbabghg,Jose Torrealba
Mar 9,home,Wayland Baptist University,W,10-0,10,0,10.0,win,20210309_bsnb,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div2,Western Oklahoma State,westernoklahomastatecollege,josetorrealbabghg,Jose Torrealba
Mar 11,home,Southern Nazarene University,W,18-0,18,0,18.0,win,20210311_bp20,1,1,0,0,3.0,1,0,0,0.00,3,2,,2021,2020-21,div2,Western Oklahoma State,westernoklahomastatecollege,josetorrealbabghg,Jose Torrealba
Mar 11,home,Southern Nazarene University,W,6-1,6,1,5.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Western Oklahoma State,westernoklahomastatecollege,josetorrealbabghg,Jose Torrealba
Mar 15,home,Mid America University,W,10-0,10,0,10.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Western Oklahoma State,westernoklahomastatecollege,josetorrealbabghg,Jose Torrealba
Mar 16,home,Seminole State (OK),L,6-4,6,4,2.0,win,20210316_4fee,1,0,0,0,5.0,6,4,3,5.40,3,8,1,2021,2020-21,div2,Western Oklahoma State,westernoklahomastatecollege,josetorrealbabghg,Jose Torrealba
Mar 22,home,Oklahoma Christian,W,17-0,17,0,17.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Western Oklahoma State,westernoklahomastatecollege,josetorrealbabghg,Jose Torrealba
Mar 22,home,Oklahoma Christian,W,10-2,10,2,8.0,win,20210322_a2v4,1,1,0,0,1.0,0,0,0,0.00,0,3,,2021,2020-21,div2,Western Oklahoma State,westernoklahomastatecollege,josetorrealbabghg,Jose Torrealba
Mar 26,home,UA Rich Mountain,L,15-10,15,10,5.0,win,20210326_bsdz,1,0,0,0,4.0,6,6,6,13.50,2,9,3,2021,2020-21,div2,Western Oklahoma State,westernoklahomastatecollege,josetorrealbabghg,Jose Torrealba
Mar 26,home,UA Rich Mountain,W,18-1,18,1,17.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Western Oklahoma State,westernoklahomastatecollege,josetorrealbabghg,Jose Torrealba
Mar 27,home,UA Rich Mountain,W,4-0,4,0,4.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Western Oklahoma State,westernoklahomastatecollege,josetorrealbabghg,Jose Torrealba
Mar 27,home,UA Rich Mountain,L,9-8,9,8,1.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Western Oklahoma State,westernoklahomastatecollege,josetorrealbabghg,Jose Torrealba
Mar 30,home,Seminole State (OK),W,13-11,13,11,2.0,win,20210330_cqew,0,0,0,1,1.0,0,0,0,0.00,1,0,0,2021,2020-21,div2,Western Oklahoma State,westernoklahomastatecollege,josetorrealbabghg,Jose Torrealba
Apr 1,home,Northern Oklahoma Tonkawa,W,9-0,9,0,9.0,win,20210401_xzv0,1,1,0,0,7.0,1,0,0,0.00,1,13,,2021,2020-21,div2,Western Oklahoma State,westernoklahomastatecollege,josetorrealbabghg,Jose Torrealba
Apr 1,home,Northern Oklahoma Tonkawa,W,7-5,7,5,2.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Western Oklahoma State,westernoklahomastatecollege,josetorrealbabghg,Jose Torrealba
Apr 3,home,Northern Oklahoma Tonkawa,W,11-2,11,2,9.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Western Oklahoma State,westernoklahomastatecollege,josetorrealbabghg,Jose Torrealba
Apr 3,home,Northern Oklahoma Tonkawa,W,16-6,16,6,10.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Western Oklahoma State,westernoklahomastatecollege,josetorrealbabghg,Jose Torrealba
Apr 6,home,Frank Phillips,L,11-10,11,10,1.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Western Oklahoma State,westernoklahomastatecollege,josetorrealbabghg,Jose Torrealba
Apr 6,home,Frank Phillips,W,18-4,18,4,14.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Western Oklahoma State,westernoklahomastatecollege,josetorrealbabghg,Jose Torrealba
Apr 8,home,Redlands,W,13-0,13,0,13.0,win,20210408_v6l1,1,1,0,0,5.0,0,0,0,0.00,0,7,,2021,2020-21,div2,Western Oklahoma State,westernoklahomastatecollege,josetorrealbabghg,Jose Torrealba
Apr 8,home,Redlands,W,16-6,16,6,10.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Western Oklahoma State,westernoklahomastatecollege,josetorrealbabghg,Jose Torrealba
Apr 10,home,Redlands,W,9-1,9,1,8.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Western Oklahoma State,westernoklahomastatecollege,josetorrealbabghg,Jose Torrealba
Apr 10,home,Redlands,W,7-4,7,4,3.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Western Oklahoma State,westernoklahomastatecollege,josetorrealbabghg,Jose Torrealba
Apr 15,home,Murray State,W,5-2,5,2,3.0,win,20210415_l1r5,1,1,0,0,7.0,6,2,2,2.57,0,8,1,2021,2020-21,div2,Western Oklahoma State,westernoklahomastatecollege,josetorrealbabghg,Jose Torrealba
Apr 15,home,Murray State,W,10-9,10,9,1.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Western Oklahoma State,westernoklahomastatecollege,josetorrealbabghg,Jose Torrealba
Apr 18,home,Murray State,W,5-3,5,3,2.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Western Oklahoma State,westernoklahomastatecollege,josetorrealbabghg,Jose Torrealba
Apr 18,home,Murray State,L,4-1,4,1,3.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Western Oklahoma State,westernoklahomastatecollege,josetorrealbabghg,Jose Torrealba
Apr 22,home,Northern Oklahoma Enid,W,3-2,3,2,1.0,win,20210422_lgv2,1,1,0,0,7.0,2,2,2,2.57,0,9,2,2021,2020-21,div2,Western Oklahoma State,westernoklahomastatecollege,josetorrealbabghg,Jose Torrealba
Apr 22,home,Northern Oklahoma Enid,W,5-4,5,4,1.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Western Oklahoma State,westernoklahomastatecollege,josetorrealbabghg,Jose Torrealba
Apr 25,home,Northern Oklahoma Enid,W,5-1,5,1,4.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Western Oklahoma State,westernoklahomastatecollege,josetorrealbabghg,Jose Torrealba
Apr 25,home,Northern Oklahoma Enid,W,11-3,11,3,8.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Western Oklahoma State,westernoklahomastatecollege,josetorrealbabghg,Jose Torrealba
Apr 28,home,Frank Phillips,L,10-8,10,8,2.0,win,20210428_yec3,0,0,0,0,1.0,1,1,1,9.00,,2,1,2021,2020-21,div2,Western Oklahoma State,westernoklahomastatecollege,josetorrealbabghg,Jose Torrealba
May 1,home,National Park,W,10-6,10,6,4.0,win,20210501_qjcz,1,1,0,0,6.0,8,6,6,9.00,1,11,4,2021,2020-21,div2,Western Oklahoma State,westernoklahomastatecollege,josetorrealbabghg,Jose Torrealba
May 1,home,National Park,W,5-3,5,3,2.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Western Oklahoma State,westernoklahomastatecollege,josetorrealbabghg,Jose Torrealba
May 2,home,National Park,W,10-0,10,0,10.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Western Oklahoma State,westernoklahomastatecollege,josetorrealbabghg,Jose Torrealba
May 2,home,National Park,W,9-5,9,5,4.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Western Oklahoma State,westernoklahomastatecollege,josetorrealbabghg,Jose Torrealba
May 7,home,Carl Albert State,W,17-7,17,7,10.0,win,20210507_km03,1,1,0,0,5.0,8,7,5,9.00,1,4,3,2021,2020-21,div2,Western Oklahoma State,westernoklahomastatecollege,josetorrealbabghg,Jose Torrealba
May 7,home,Carl Albert State,L,7-5,7,5,2.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Western Oklahoma State,westernoklahomastatecollege,josetorrealbabghg,Jose Torrealba
May 8,home,Carl Albert State,W,5-1,5,1,4.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Western Oklahoma State,westernoklahomastatecollege,josetorrealbabghg,Jose Torrealba
May 8,home,Carl Albert State,W,11-8,11,8,3.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Western Oklahoma State,westernoklahomastatecollege,josetorrealbabghg,Jose Torrealba
May 16,home,Northern Oklahoma Tonkawa,W,8-0,8,0,8.0,win,20210516_na1d,1,1,0,0,8.0,0,0,0,0.00,1,14,,2021,2020-21,div2,Western Oklahoma State,westernoklahomastatecollege,josetorrealbabghg,Jose Torrealba
May 17,home,UA Rich Mountain,L,7-2,7,2,5.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Western Oklahoma State,westernoklahomastatecollege,josetorrealbabghg,Jose Torrealba
May 18,home,Northern Oklahoma Tonkawa,W,8-0,8,0,8.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Western Oklahoma State,westernoklahomastatecollege,josetorrealbabghg,Jose Torrealba
May 19,home,National Park,W,13-2,13,2,11.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Western Oklahoma State,westernoklahomastatecollege,josetorrealbabghg,Jose Torrealba
May 19,home,Northern Oklahoma Enid,W,10-0,10,0,10.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Western Oklahoma State,westernoklahomastatecollege,josetorrealbabghg,Jose Torrealba
May 20,home,UA Rich Mountain,W,9-2,9,2,7.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Western Oklahoma State,westernoklahomastatecollege,josetorrealbabghg,Jose Torrealba
