date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Sep 7  #,home,First Round Training,,,,,10.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Hillsborough,hillsboroughcommunitycollege,richiecimpricz3l6,Richie Cimpric
Sep 8  #,home,Sunshine State Elite,,,,,10.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Hillsborough,hillsboroughcommunitycollege,richiecimpricz3l6,Richie Cimpric
Sep 19  #,home,Fall Juco Classic,,,,,10.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Hillsborough,hillsboroughcommunitycollege,richiecimpricz3l6,Richie Cimpric
Sep 19  #,home,Fall Juco Classic,,,,,10.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Hillsborough,hillsboroughcommunitycollege,richiecimpricz3l6,Richie Cimpric
Sep 24  #,home,Ostingers,,,,,10.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Hillsborough,hillsboroughcommunitycollege,richiecimpricz3l6,Richie Cimpric
Sep 25  #,home,Florida Burn,,,,,10.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Hillsborough,hillsboroughcommunitycollege,richiecimpricz3l6,Richie Cimpric
Oct 2  #,home,Suncoast Conference Showcase,,,,,10.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Hillsborough,hillsboroughcommunitycollege,richiecimpricz3l6,Richie Cimpric
Oct 2  #,home,State College of Florida,,,,,10.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Hillsborough,hillsboroughcommunitycollege,richiecimpricz3l6,Richie Cimpric
Oct 8  #,home,Top Tier Roos,,,,,10.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Hillsborough,hillsboroughcommunitycollege,richiecimpricz3l6,Richie Cimpric
Oct 9  #,home,Suncoast All-Star Showcase,,,,,10.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Hillsborough,hillsboroughcommunitycollege,richiecimpricz3l6,Richie Cimpric
Oct 12  #,home,Pasco-Hernando State,,,,,10.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Hillsborough,hillsboroughcommunitycollege,richiecimpricz3l6,Richie Cimpric
Oct 15  #,home,State College of Florida,,,,,10.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Hillsborough,hillsboroughcommunitycollege,richiecimpricz3l6,Richie Cimpric
Oct 21  #,home,TNXL- Orlando,,,,,10.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Hillsborough,hillsboroughcommunitycollege,richiecimpricz3l6,Richie Cimpric
