date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 3,home,Southeastern Illinois,L,7-0,7,0,7,win,20240503_l61y,1,0,1,0,4.0,8,6,3,6.75,2.50,2,4,2024,2023-24,div1,Rend Lake,rendlakecollege,huntermacleod24ej,Hunter MacLeod
Apr 28,home,Kaskaskia,L,7-0,7,0,7,win,20240428_9486,1,0,1,0,4.0,8,4,3,6.75,2.75,3,4,2024,2023-24,div1,Rend Lake,rendlakecollege,huntermacleod24ej,Hunter MacLeod
Apr 20,home,Lincoln Trail,W,4-3,4,3,1,win,20240420_elw9,1,1,0,0,7.0,7,3,3,3.86,1.43,3,1,2024,2023-24,div1,Rend Lake,rendlakecollege,huntermacleod24ej,Hunter MacLeod
Apr 14,home,Wabash Valley,L,7-6,7,6,1,win,20240414_4lg0,1,0,0,0,5.0,5,4,3,5.40,1.60,3,2,2024,2023-24,div1,Rend Lake,rendlakecollege,huntermacleod24ej,Hunter MacLeod
Apr 6,home,Olney Central,L,7-3,7,3,4,win,20240406_7fhz,1,0,1,0,3.1,7,6,4,10.80,2.70,2,4,2024,2023-24,div1,Rend Lake,rendlakecollege,huntermacleod24ej,Hunter MacLeod
Mar 29,home,Frontier,L,15-4,15,4,11,win,20240329_39jb,1,0,1,0,4.0,7,6,4,9.00,2.75,4,2,2024,2023-24,div1,Rend Lake,rendlakecollege,huntermacleod24ej,Hunter MacLeod
Mar 27,home,Shawnee,W,8-4,8,4,4,win,20240327_ym8b,0,0,0,1,0.1,,,,0.00,,,1,2024,2023-24,div1,Rend Lake,rendlakecollege,huntermacleod24ej,Hunter MacLeod
Mar 23,home,Lake Land,L,5-4,5,4,1,win,20240323_kjvc,1,0,0,0,6.0,8,2,1,1.50,1.83,3,4,2024,2023-24,div1,Rend Lake,rendlakecollege,huntermacleod24ej,Hunter MacLeod
Mar 17,home,Southwestern Illinois,W,9-6,9,6,3,win,20240317_7dgh,1,1,0,0,6.0,3,1,1,1.50,1.17,4,9,2024,2023-24,div1,Rend Lake,rendlakecollege,huntermacleod24ej,Hunter MacLeod
Mar 10,home,John A. Logan,L,7-5,7,5,2,win,20240310_8hza,1,0,1,0,5.0,6,6,2,3.60,1.60,2,3,2024,2023-24,div1,Rend Lake,rendlakecollege,huntermacleod24ej,Hunter MacLeod
Mar 2,home,Gadsden State,W,4-3,4,3,1,win,20240302_mlug,1,1,0,0,6.0,3,1,1,1.50,.83,2,7,2024,2023-24,div1,Rend Lake,rendlakecollege,huntermacleod24ej,Hunter MacLeod
Feb 27,home,St. Charles,L,6-5,6,5,1,win,20240227_58yk,0,0,0,0,0.1,,,,0.00,,,1,2024,2023-24,div1,Rend Lake,rendlakecollege,huntermacleod24ej,Hunter MacLeod
Feb 24,home,McHenry County,L,6-2,6,2,4,win,20240224_qksn,1,0,1,0,5.0,4,4,4,7.20,1.60,4,9,2024,2023-24,div1,Rend Lake,rendlakecollege,huntermacleod24ej,Hunter MacLeod
Feb 19,home,Southwest Mississippi,L,11-7,11,7,4,win,20240219_cnbv,0,0,0,0,0.1,2,3,3,81.00,6.00,,,2024,2023-24,div1,Rend Lake,rendlakecollege,huntermacleod24ej,Hunter MacLeod
Feb 17,home,Holmes,W,4-2,4,2,2,win,20240217_1idl,1,0,0,0,5.0,3,2,1,1.80,.60,0,6,2024,2023-24,div1,Rend Lake,rendlakecollege,huntermacleod24ej,Hunter MacLeod
Feb 10,home,Glen Oaks,W,13-5,13,5,8,win,20240210_k16r,0,0,0,0,1.0,,,,0.00,1.00,1,1,2024,2023-24,div1,Rend Lake,rendlakecollege,huntermacleod24ej,Hunter MacLeod
Feb 10,home,Glen Oaks,L,6-5,6,5,1,win,20240210_19dy,0,0,0,0,0.2,1,,,0.00,1.50,,,2024,2023-24,div1,Rend Lake,rendlakecollege,huntermacleod24ej,Hunter MacLeod
Feb 9,home,Glen Oaks,W,15-5,15,5,10,win,20240209_0nnh,0,1,0,0,2.0,2,1,1,4.50,1.00,,2,2024,2023-24,div1,Rend Lake,rendlakecollege,huntermacleod24ej,Hunter MacLeod
