date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 29,home,TCS Post Grad,W,5-1,5,1,4,win,20240329_suyb,0,0,0,0,1.0,1,,,0.00,1.00,,3,2024,2023-24,div1,Paris,parisjuniorcollege,naterushergquh,Nate Rusher
Mar 23,home,Tyler,L,10-1,10,1,9,win,20240323_gqrk,0,0,0,0,1.2,3,2,2,10.80,2.40,1,1,2024,2023-24,div1,Paris,parisjuniorcollege,naterushergquh,Nate Rusher
Mar 16,home,Panola,W,6-3,6,3,3,win,20240316_dx3y,0,1,0,0,0.2,1,1,1,13.50,6.00,3,1,2024,2023-24,div1,Paris,parisjuniorcollege,naterushergquh,Nate Rusher
Mar 13,home,Navarro,W,4-0,4,0,4,win,20240313_j474,0,0,0,1,2.0,2,,,0.00,1.00,,,2024,2023-24,div1,Paris,parisjuniorcollege,naterushergquh,Nate Rusher
Mar 6,home,Bossier Parish,W,11-5,11,5,6,win,20240306_62r7,0,0,0,0,2.0,2,,,0.00,1.00,,2,2024,2023-24,div1,Paris,parisjuniorcollege,naterushergquh,Nate Rusher
Mar 2,home,Northeast Texas,W,3-2,3,2,1,win,20240302_xxfv,0,1,0,0,1.0,,,,0.00,,,1,2024,2023-24,div1,Paris,parisjuniorcollege,naterushergquh,Nate Rusher
Feb 26,home,TCS Post Grad,W,17-0,17,0,17,win,20240226_fn9l,0,0,0,0,1.0,,,,0.00,,,1,2024,2023-24,div1,Paris,parisjuniorcollege,naterushergquh,Nate Rusher
Feb 19,home,Dallas College - Brookhaven,W,13-7,13,7,6,win,20240219_kqmx,0,0,0,0,1.0,2,2,2,18.00,3.00,1,1,2024,2023-24,div1,Paris,parisjuniorcollege,naterushergquh,Nate Rusher
Feb 10,home,Eastern Oklahoma State,W,6-0,6,0,6,win,20240210_w9ae,0,0,0,0,1.0,,,,0.00,,,2,2024,2023-24,div1,Paris,parisjuniorcollege,naterushergquh,Nate Rusher
Feb 5,home,Dallas College - Brookhaven,W,10-4,10,4,6,win,20240205_n82a,0,0,0,0,1.1,1,1,,0.00,1.50,1,3,2024,2023-24,div1,Paris,parisjuniorcollege,naterushergquh,Nate Rusher
Jan 28,home,John Melvin,W,5-0,5,0,5,win,20240128_ell6,0,0,0,0,1.0,,,,0.00,,,2,2024,2023-24,div1,Paris,parisjuniorcollege,naterushergquh,Nate Rusher
