date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 9,home,Scotland Campus Sports,W,6-3,6,3,3.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Mohawk Valley,mohawkvalleycommunitycollege,noahcolwell6smh,Noah Colwell
Mar 10,home,Scotland Campus Sports,L,14-4,14,4,10.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Mohawk Valley,mohawkvalleycommunitycollege,noahcolwell6smh,Noah Colwell
Mar 10,home,Massasoit,L,7-1,7,1,6.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Mohawk Valley,mohawkvalleycommunitycollege,noahcolwell6smh,Noah Colwell
Mar 11,home,Middlesex College,L,12-2,12,2,10.0,win,20190311_y7r1,0,0,0,0,1.0,1,2,2,18.00,2,1,,2019,2018-19,div3,Mohawk Valley,mohawkvalleycommunitycollege,noahcolwell6smh,Noah Colwell
Mar 11,home,Northampton,L,10-3,10,3,7.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Mohawk Valley,mohawkvalleycommunitycollege,noahcolwell6smh,Noah Colwell
Mar 12,home,Union,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Mohawk Valley,mohawkvalleycommunitycollege,noahcolwell6smh,Noah Colwell
Mar 12,home,Northampton,L,15-5,15,5,10.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Mohawk Valley,mohawkvalleycommunitycollege,noahcolwell6smh,Noah Colwell
Mar 13,home,RCSJ Cumberland,L,6-1,6,1,5.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Mohawk Valley,mohawkvalleycommunitycollege,noahcolwell6smh,Noah Colwell
Mar 24,home,SUNY Broome,,,,,5.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Mohawk Valley,mohawkvalleycommunitycollege,noahcolwell6smh,Noah Colwell
Mar 24,home,SUNY Broome,,,,,5.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Mohawk Valley,mohawkvalleycommunitycollege,noahcolwell6smh,Noah Colwell
Mar 28,home,Ithaca College JV,,,,,5.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Mohawk Valley,mohawkvalleycommunitycollege,noahcolwell6smh,Noah Colwell
Mar 28,home,Ithaca College JV,,,,,5.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Mohawk Valley,mohawkvalleycommunitycollege,noahcolwell6smh,Noah Colwell
Apr 2,home,Fulton-Montgomery,L,5-4,5,4,1.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Mohawk Valley,mohawkvalleycommunitycollege,noahcolwell6smh,Noah Colwell
Apr 2,home,Fulton-Montgomery,L,2-1,2,1,1.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Mohawk Valley,mohawkvalleycommunitycollege,noahcolwell6smh,Noah Colwell
Apr 4,home,Fulton-Montgomery,W,11-8,11,8,3.0,win,20190404_zrjz,0,0,0,1,1.2,1,,,0.00,,3,,2019,2018-19,div3,Mohawk Valley,mohawkvalleycommunitycollege,noahcolwell6smh,Noah Colwell
Apr 4,home,Fulton-Montgomery,W,5-4,5,4,1.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Mohawk Valley,mohawkvalleycommunitycollege,noahcolwell6smh,Noah Colwell
Apr 6,home,Herkimer,,,,,1.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Mohawk Valley,mohawkvalleycommunitycollege,noahcolwell6smh,Noah Colwell
Apr 6,home,Herkimer,,,,,1.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Mohawk Valley,mohawkvalleycommunitycollege,noahcolwell6smh,Noah Colwell
Apr 7,home,Herkimer,L,5-1,5,1,4.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Mohawk Valley,mohawkvalleycommunitycollege,noahcolwell6smh,Noah Colwell
Apr 7,home,Herkimer,L,8-4,8,4,4.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Mohawk Valley,mohawkvalleycommunitycollege,noahcolwell6smh,Noah Colwell
Apr 9,home,Utica College JV,,,,,4.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Mohawk Valley,mohawkvalleycommunitycollege,noahcolwell6smh,Noah Colwell
Apr 11,home,Columbia-Greene,,,,,4.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Mohawk Valley,mohawkvalleycommunitycollege,noahcolwell6smh,Noah Colwell
Apr 11,home,Columbia-Greene,,,,,4.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Mohawk Valley,mohawkvalleycommunitycollege,noahcolwell6smh,Noah Colwell
Apr 13,home,SUNY Adirondack,W,11-0,11,0,11.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Mohawk Valley,mohawkvalleycommunitycollege,noahcolwell6smh,Noah Colwell
Apr 13,home,SUNY Adirondack,L,8-5,8,5,3.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Mohawk Valley,mohawkvalleycommunitycollege,noahcolwell6smh,Noah Colwell
Apr 14,home,SUNY Adirondack,,,,,3.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Mohawk Valley,mohawkvalleycommunitycollege,noahcolwell6smh,Noah Colwell
Apr 14,home,SUNY Adirondack,,,,,3.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Mohawk Valley,mohawkvalleycommunitycollege,noahcolwell6smh,Noah Colwell
Apr 16,home,Utica College JV,W,10-0,10,0,10.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Mohawk Valley,mohawkvalleycommunitycollege,noahcolwell6smh,Noah Colwell
Apr 18,home,Ithaca JV,W,13-10,13,10,3.0,win,20190418_iax8,0,0,0,0,1.0,,,,0.00,,2,,2019,2018-19,div3,Mohawk Valley,mohawkvalleycommunitycollege,noahcolwell6smh,Noah Colwell
Apr 20,home,Jefferson (NY),,,,,3.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Mohawk Valley,mohawkvalleycommunitycollege,noahcolwell6smh,Noah Colwell
Apr 20,home,Jefferson (NY),,,,,3.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Mohawk Valley,mohawkvalleycommunitycollege,noahcolwell6smh,Noah Colwell
Apr 23,home,Hudson Valley,L,10-2,10,2,8.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Mohawk Valley,mohawkvalleycommunitycollege,noahcolwell6smh,Noah Colwell
Apr 23,home,Hudson Valley,L,10-9,10,9,1.0,win,20190423_oqd8,0,0,0,0,1.0,,,,0.00,2,1,,2019,2018-19,div3,Mohawk Valley,mohawkvalleycommunitycollege,noahcolwell6smh,Noah Colwell
Apr 25,home,Hudson Valley,L,8-2,8,2,6.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Mohawk Valley,mohawkvalleycommunitycollege,noahcolwell6smh,Noah Colwell
Apr 25,home,Hudson Valley,L,19-4,19,4,15.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Mohawk Valley,mohawkvalleycommunitycollege,noahcolwell6smh,Noah Colwell
Apr 28,home,Schenectady County,,,,,15.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Mohawk Valley,mohawkvalleycommunitycollege,noahcolwell6smh,Noah Colwell
Apr 28,home,Schenectady County,,,,,15.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Mohawk Valley,mohawkvalleycommunitycollege,noahcolwell6smh,Noah Colwell
Apr 30,home,Cayuga,W,8-7,8,7,1.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Mohawk Valley,mohawkvalleycommunitycollege,noahcolwell6smh,Noah Colwell
Apr 30,home,Cayuga,L,7-2,7,2,5.0,win,20190430_3zsg,0,0,0,0,2.0,,2,2,9.00,4,3,,2019,2018-19,div3,Mohawk Valley,mohawkvalleycommunitycollege,noahcolwell6smh,Noah Colwell
May 2,home,Cayuga,L,10-0,10,0,10.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Mohawk Valley,mohawkvalleycommunitycollege,noahcolwell6smh,Noah Colwell
May 2,home,Cayuga,L,5-3,5,3,2.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Mohawk Valley,mohawkvalleycommunitycollege,noahcolwell6smh,Noah Colwell
May 4,home,Jefferson (NY),W,3-2,3,2,1.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Mohawk Valley,mohawkvalleycommunitycollege,noahcolwell6smh,Noah Colwell
May 4,home,Jefferson (NY),W,3-2,3,2,1.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Mohawk Valley,mohawkvalleycommunitycollege,noahcolwell6smh,Noah Colwell
May 5,home,Herkimer,L,5-2,5,2,3.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Mohawk Valley,mohawkvalleycommunitycollege,noahcolwell6smh,Noah Colwell
May 5,home,Herkimer,,,,,3.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Mohawk Valley,mohawkvalleycommunitycollege,noahcolwell6smh,Noah Colwell
May 7,home,SUNY Adirondack,,,,,3.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Mohawk Valley,mohawkvalleycommunitycollege,noahcolwell6smh,Noah Colwell
May 7,home,SUNY Adirondack,,,,,3.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Mohawk Valley,mohawkvalleycommunitycollege,noahcolwell6smh,Noah Colwell
May 9,home,Schenectady County,W,5-2,5,2,3.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Mohawk Valley,mohawkvalleycommunitycollege,noahcolwell6smh,Noah Colwell
May 9,home,Schenectady County,W,10-2,10,2,8.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Mohawk Valley,mohawkvalleycommunitycollege,noahcolwell6smh,Noah Colwell
