date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 26,home,Northwest Florida State,L,7-6,7,6,1,win,20230426_5h6e,0,0,0,0,1.0,,,,0.00,,3,,2023,2022-23,div1,Gulf Coast State,gulfcoaststatecollege,carsondorseycq2z,Carson Dorsey
Apr 22,home,Tallahassee,L,6-5,6,5,1,win,20230422_sfes,1,0,0,0,6.0,4,4,2,3.00,3,8,,2023,2022-23,div1,Gulf Coast State,gulfcoaststatecollege,carsondorseycq2z,Carson Dorsey
Apr 15,home,Chipola,L,3-1,3,1,2,win,20230415_fwov,1,0,0,0,6.0,5,0,0,0.00,2,5,,2023,2022-23,div1,Gulf Coast State,gulfcoaststatecollege,carsondorseycq2z,Carson Dorsey
Apr 1,home,Pensacola State,W,15-2,15,2,13,win,20230401_ue8y,1,1,0,0,4.0,3,2,2,4.50,3,6,,2023,2022-23,div1,Gulf Coast State,gulfcoaststatecollege,carsondorseycq2z,Carson Dorsey
Mar 24,home,Northwest Florida State,L,5-2,5,2,3,win,20230324_bsrm,1,0,1,0,6.0,9,4,4,6.00,4,11,0,2023,2022-23,div1,Gulf Coast State,gulfcoaststatecollege,carsondorseycq2z,Carson Dorsey
Mar 17,home,Chipola,W,9-8,9,8,1,win,20230317_kk0w,1,0,0,0,4.2,5,6,4,7.71,5,6,1,2023,2022-23,div1,Gulf Coast State,gulfcoaststatecollege,carsondorseycq2z,Carson Dorsey
Mar 10,home,Pensacola State,W,11-1,11,1,10,win,20230310_g2mm,1,1,0,0,5.0,3,1,1,1.80,0,8,,2023,2022-23,div1,Gulf Coast State,gulfcoaststatecollege,carsondorseycq2z,Carson Dorsey
Mar 3,home,Enterprise State,W,14-0,14,0,14,win,20230303_y0ps,1,1,0,0,3.0,2,0,0,0.00,0,4,,2023,2022-23,div1,Gulf Coast State,gulfcoaststatecollege,carsondorseycq2z,Carson Dorsey
Feb 25,home,Andrew,W,9-0,9,0,9,win,20230225_x6d9,1,1,0,0,6.0,1,0,0,0.00,2,11,,2023,2022-23,div1,Gulf Coast State,gulfcoaststatecollege,carsondorseycq2z,Carson Dorsey
Feb 17,home,Coastal Alabama - Brewton,W,9-2,9,2,7,win,20230217_tjnp,1,1,0,0,6.0,0,2,0,0.00,3,9,,2023,2022-23,div1,Gulf Coast State,gulfcoaststatecollege,carsondorseycq2z,Carson Dorsey
Feb 12,home,John A. Logan,W,10-3,10,3,7,win,20230212_t7i1,1,1,0,0,5.0,1,0,0,0.00,2,8,,2023,2022-23,div1,Gulf Coast State,gulfcoaststatecollege,carsondorseycq2z,Carson Dorsey
Feb 3,home,San Jacinto,W,5-3,5,3,2,win,20230203_r17c,1,1,0,0,5.0,0,1,0,0.00,1,3,,2023,2022-23,div1,Gulf Coast State,gulfcoaststatecollege,carsondorseycq2z,Carson Dorsey
Jan 27,home,State College of Florida,W,3-2,3,2,1,win,20230127_xhe6,1,0,0,0,3.0,3,2,1,3.00,2,8,,2023,2022-23,div1,Gulf Coast State,gulfcoaststatecollege,carsondorseycq2z,Carson Dorsey
