date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 1,home,CCBC Dundalk,W,5-1,5,1,4.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Rowan Burlington,burlingtoncountycollege,timkemmerle3tco,Tim Kemmerle
Mar 1,home,CCBC Dundalk,L,4-1,4,1,3.0,win,20140301_w5cd,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div2,Rowan Burlington,burlingtoncountycollege,timkemmerle3tco,Tim Kemmerle
Mar 4,home,Camden County,,,,,3.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Rowan Burlington,burlingtoncountycollege,timkemmerle3tco,Tim Kemmerle
Mar 10,home,Rutgers Camden,,,,,3.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Rowan Burlington,burlingtoncountycollege,timkemmerle3tco,Tim Kemmerle
Mar 11,home,Harford,L,12-2,12,2,10.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Rowan Burlington,burlingtoncountycollege,timkemmerle3tco,Tim Kemmerle
Mar 11,home,Harford,L,7-2,7,2,5.0,win,20140311_cuku,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div2,Rowan Burlington,burlingtoncountycollege,timkemmerle3tco,Tim Kemmerle
Mar 15,home,Rochester,W,15-7,15,7,8.0,win,20140315_fdnh,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div2,Rowan Burlington,burlingtoncountycollege,timkemmerle3tco,Tim Kemmerle
Mar 15,home,Rochester,L,17-5,17,5,12.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Rowan Burlington,burlingtoncountycollege,timkemmerle3tco,Tim Kemmerle
Mar 16,home,Niagara County,W,9-4,9,4,5.0,win,20140316_zzb8,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div2,Rowan Burlington,burlingtoncountycollege,timkemmerle3tco,Tim Kemmerle
Mar 16,home,Niagara County,W,3-0,3,0,3.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Rowan Burlington,burlingtoncountycollege,timkemmerle3tco,Tim Kemmerle
Mar 17,home,Oakton,L,4-1,4,1,3.0,win,20140317_t0gr,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div2,Rowan Burlington,burlingtoncountycollege,timkemmerle3tco,Tim Kemmerle
Mar 19,home,Northern Essex,L,14-3,14,3,11.0,win,20140319_3pr4,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div2,Rowan Burlington,burlingtoncountycollege,timkemmerle3tco,Tim Kemmerle
Mar 19,home,Northern Essex,L,12-5,12,5,7.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Rowan Burlington,burlingtoncountycollege,timkemmerle3tco,Tim Kemmerle
Mar 20,home,Wisconsin Stevens Point,L,6-4,6,4,2.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Rowan Burlington,burlingtoncountycollege,timkemmerle3tco,Tim Kemmerle
Mar 21,home,Century,L,7-6,7,6,1.0,win,20140321_7kci,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div2,Rowan Burlington,burlingtoncountycollege,timkemmerle3tco,Tim Kemmerle
Mar 21,home,Century,L,6-4,6,4,2.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Rowan Burlington,burlingtoncountycollege,timkemmerle3tco,Tim Kemmerle
Mar 22,home,Muscatine,L,13-3,13,3,10.0,win,20140322_3mgv,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div2,Rowan Burlington,burlingtoncountycollege,timkemmerle3tco,Tim Kemmerle
Mar 27,home,Morris,L,4-3,4,3,1.0,win,20140327_lqe4,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div2,Rowan Burlington,burlingtoncountycollege,timkemmerle3tco,Tim Kemmerle
Mar 27,home,Morris,L,5-4,5,4,1.0,win,20140327_8dia,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div2,Rowan Burlington,burlingtoncountycollege,timkemmerle3tco,Tim Kemmerle
Mar 29,home,Lackawanna,,,,,1.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Rowan Burlington,burlingtoncountycollege,timkemmerle3tco,Tim Kemmerle
Mar 29,home,Lackawanna,,,,,1.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Rowan Burlington,burlingtoncountycollege,timkemmerle3tco,Tim Kemmerle
Apr 1,home,Ocean County,L,10-4,10,4,6.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Rowan Burlington,burlingtoncountycollege,timkemmerle3tco,Tim Kemmerle
Apr 3,home,Brookdale,L,8-2,8,2,6.0,win,20140403_0asd,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div2,Rowan Burlington,burlingtoncountycollege,timkemmerle3tco,Tim Kemmerle
Apr 6,home,Montgomery,L,10-4,10,4,6.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Rowan Burlington,burlingtoncountycollege,timkemmerle3tco,Tim Kemmerle
