date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 13,home,Volunteer State,W,5-4,5,4,1,win,20240413_jqdi,1,1,0,0,5.0,6,2,2,3.60,1.20,0,6,2024,2023-24,div1,Southwest Tennessee,southwesttennesseecommunitycollege,peytoncharlesvuj1,Peyton Charles
Apr 6,home,Columbia State,L,3-1,3,1,2,win,20240406_bvgl,1,0,1,0,6.0,6,3,2,3.00,1.00,0,5,2024,2023-24,div1,Southwest Tennessee,southwesttennesseecommunitycollege,peytoncharlesvuj1,Peyton Charles
Mar 29,home,Walters State,L,11-0,11,0,11,win,20240329_9uay,1,0,1,0,3.2,8,8,8,19.64,2.45,1,4,2024,2023-24,div1,Southwest Tennessee,southwesttennesseecommunitycollege,peytoncharlesvuj1,Peyton Charles
Mar 23,home,Dyersburg State,W,5-1,5,1,4,win,20240323_81r3,1,1,0,0,5.0,4,1,1,1.80,1.20,2,2,2024,2023-24,div1,Southwest Tennessee,southwesttennesseecommunitycollege,peytoncharlesvuj1,Peyton Charles
Mar 16,home,Motlow State,W,3-0,3,0,3,win,20240316_cn9h,1,1,0,0,6.1,1,0,0,0.00,.63,3,8,2024,2023-24,div1,Southwest Tennessee,southwesttennesseecommunitycollege,peytoncharlesvuj1,Peyton Charles
Mar 10,home,Jackson State,L,7-3,7,3,4,win,20240310_w9g6,1,0,1,0,2.1,6,6,4,15.43,4.29,4,3,2024,2023-24,div1,Southwest Tennessee,southwesttennesseecommunitycollege,peytoncharlesvuj1,Peyton Charles
Mar 3,home,Cleveland State,L,8-0,8,0,8,win,20240303_llf2,1,0,1,0,5.0,7,8,3,5.40,2.00,3,5,2024,2023-24,div1,Southwest Tennessee,southwesttennesseecommunitycollege,peytoncharlesvuj1,Peyton Charles
Feb 24,home,Triton,W,8-5,8,5,3,win,20240224_88dw,1,1,0,0,4.0,7,4,4,9.00,2.25,2,4,2024,2023-24,div1,Southwest Tennessee,southwesttennesseecommunitycollege,peytoncharlesvuj1,Peyton Charles
Feb 15,home,St. Charles,W,4-2,4,2,2,win,20240215_w3q9,1,1,0,0,5.0,3,1,1,1.80,.80,1,7,2024,2023-24,div1,Southwest Tennessee,southwesttennesseecommunitycollege,peytoncharlesvuj1,Peyton Charles
Feb 2,home,Jones,L,8-7,8,7,1,win,20240202_gdcr,1,0,0,0,3.2,6,5,5,12.27,2.45,3,0,2024,2023-24,div1,Southwest Tennessee,southwesttennesseecommunitycollege,peytoncharlesvuj1,Peyton Charles
Jan 26,home,Rhodes College,L,5-2,5,2,3,win,20240126_5d7u,1,0,0,0,3.0,2,1,0,0.00,1.67,3,5,2024,2023-24,div1,Southwest Tennessee,southwesttennesseecommunitycollege,peytoncharlesvuj1,Peyton Charles
