date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 30,home,Quincy University JV,W,18-6,18,6,12,win,20240430_tpns,0,0,0,0,1.0,1,,,0.00,2.00,1,2,2024,2023-24,div2,John Wood,johnwoodcommunitycollege,jacoblopezdte0,Jacob Lopez
Apr 27,home,Vincennes,W,14-4,14,4,10,win,20240427_k7w7,0,0,0,0,1.0,1,1,1,9.00,2.00,1,,2024,2023-24,div2,John Wood,johnwoodcommunitycollege,jacoblopezdte0,Jacob Lopez
Apr 20,home,Illinois Central,L,6-5,6,5,1,win,20240420_2sl8,0,0,0,0,1.1,,,,0.00,1.50,2,2,2024,2023-24,div2,John Wood,johnwoodcommunitycollege,jacoblopezdte0,Jacob Lopez
Apr 5,home,Parkland,L,8-6,8,6,2,win,20240405_tsc3,1,0,1,0,1.2,8,8,8,43.20,7.20,4,1,2024,2023-24,div2,John Wood,johnwoodcommunitycollege,jacoblopezdte0,Jacob Lopez
Mar 30,home,Danville Area,L,8-2,8,2,6,win,20240330_cd5v,1,0,0,0,2.0,1,2,0,0.00,2.00,3,0,2024,2023-24,div2,John Wood,johnwoodcommunitycollege,jacoblopezdte0,Jacob Lopez
Mar 29,home,Danville Area,L,10-9,10,9,1,win,20240329_ndb2,0,0,0,0,2.0,,,,0.00,,,,2024,2023-24,div2,John Wood,johnwoodcommunitycollege,jacoblopezdte0,Jacob Lopez
Mar 23,home,Spoon River,L,11-8,11,8,3,win,20240323_ak0x,0,0,0,0,0.0,,2,2,INF,,1,,2024,2023-24,div2,John Wood,johnwoodcommunitycollege,jacoblopezdte0,Jacob Lopez
Mar 17,home,Lincoln Land,L,11-1,11,1,10,win,20240317_0yl1,0,0,0,0,1.1,,4,3,20.25,3.00,4,1,2024,2023-24,div2,John Wood,johnwoodcommunitycollege,jacoblopezdte0,Jacob Lopez
Mar 12,home,North Central Missouri,W,11-8,11,8,3,win,20240312_iun4,0,0,0,0,1.1,2,1,1,6.75,2.25,1,2,2024,2023-24,div2,John Wood,johnwoodcommunitycollege,jacoblopezdte0,Jacob Lopez
Mar 10,home,Heartland,L,11-7,11,7,4,win,20240310_dmbn,0,0,0,0,2.0,5,4,4,18.00,3.00,1,,2024,2023-24,div2,John Wood,johnwoodcommunitycollege,jacoblopezdte0,Jacob Lopez
Mar 5,home,Black Hawk,W,10-1,10,1,9,win,20240305_f8tu,0,0,0,0,1.0,1,,,0.00,1.00,,2,2024,2023-24,div2,John Wood,johnwoodcommunitycollege,jacoblopezdte0,Jacob Lopez
Feb 27,home,Culver Stockton JV,W,17-7,17,7,10,win,20240227_n722,0,0,0,0,0.2,,,,0.00,1.50,1,2,2024,2023-24,div2,John Wood,johnwoodcommunitycollege,jacoblopezdte0,Jacob Lopez
Feb 23,home,State Fair,L,11-5,11,5,6,win,20240223_23on,0,0,0,0,1.0,3,4,3,27.00,4.00,1,2,2024,2023-24,div2,John Wood,johnwoodcommunitycollege,jacoblopezdte0,Jacob Lopez
