date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 6,home,Penn State Hazleton,W,12-1,12,1,11.0,win,20220306_xmn4,0,1,0,0,4.0,2,1,1,2.25,1,11,1,2022,2021-22,div2,Henry Ford,henryfordcollege,rickykiddidyw,Ricky Kidd
Mar 6,home,Northampton,L,7-3,7,3,4.0,win,20220306_7njt,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div2,Henry Ford,henryfordcollege,rickykiddidyw,Ricky Kidd
Mar 7,home,Penn State New Kensington,W,15-10,15,10,5.0,win,20220307_gn7s,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div2,Henry Ford,henryfordcollege,rickykiddidyw,Ricky Kidd
Mar 8,home,Penn State DuBois,W,8-5,8,5,3.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Henry Ford,henryfordcollege,rickykiddidyw,Ricky Kidd
Mar 8,home,Penn State Hazleton,W,11-0,11,0,11.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Henry Ford,henryfordcollege,rickykiddidyw,Ricky Kidd
Mar 9,home,DuPage,W,7-0,7,0,7.0,win,20220309_k7rz,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div2,Henry Ford,henryfordcollege,rickykiddidyw,Ricky Kidd
Mar 10,home,Lackawanna,L,7-6,7,6,1.0,win,20220310_y75h,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div2,Henry Ford,henryfordcollege,rickykiddidyw,Ricky Kidd
Mar 10,home,Penn State New Kensington,W,4-1,4,1,3.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Henry Ford,henryfordcollege,rickykiddidyw,Ricky Kidd
Mar 11,home,USC Sumter,L,3-0,3,0,3.0,win,20220311_z6ni,0,0,1,0,6.0,5,3,3,4.50,4,2,1,2022,2021-22,div2,Henry Ford,henryfordcollege,rickykiddidyw,Ricky Kidd
Mar 18,home,Adrian College JV,W,13-1,13,1,12.0,win,20220318_zk0q,0,0,0,1,2.0,,,,0.00,4,2,,2022,2021-22,div2,Henry Ford,henryfordcollege,rickykiddidyw,Ricky Kidd
Mar 29,home,St. Clair County,L,4-2,4,2,2.0,win,20220329_t4yo,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div2,Henry Ford,henryfordcollege,rickykiddidyw,Ricky Kidd
Mar 29,home,St. Clair County,L,6-3,6,3,3.0,win,20220329_jud7,0,0,0,0,5.0,3,,,0.00,1,5,,2022,2021-22,div2,Henry Ford,henryfordcollege,rickykiddidyw,Ricky Kidd
Apr 1,home,Delta,W,12-6,12,6,6.0,win,20220401_mr88,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div2,Henry Ford,henryfordcollege,rickykiddidyw,Ricky Kidd
Apr 4,home,Delta,W,6-4,6,4,2.0,win,20220404_cxzg,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div2,Henry Ford,henryfordcollege,rickykiddidyw,Ricky Kidd
Apr 4,home,Delta,W,5-4,5,4,1.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Henry Ford,henryfordcollege,rickykiddidyw,Ricky Kidd
Apr 8,home,Mott,W,3-2,3,2,1.0,win,20220408_2jl5,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div2,Henry Ford,henryfordcollege,rickykiddidyw,Ricky Kidd
Apr 8,home,Mott,L,5-2,5,2,3.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Henry Ford,henryfordcollege,rickykiddidyw,Ricky Kidd
Apr 10,home,Mott,W,5-3,5,3,2.0,win,20220410_xwwo,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div2,Henry Ford,henryfordcollege,rickykiddidyw,Ricky Kidd
Apr 10,home,Mott,W,6-2,6,2,4.0,win,20220410_y76j,0,1,0,0,7.0,5,2,1,1.29,2,10,,2022,2021-22,div2,Henry Ford,henryfordcollege,rickykiddidyw,Ricky Kidd
Apr 12,home,St. Clair County,W,7-3,7,3,4.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Henry Ford,henryfordcollege,rickykiddidyw,Ricky Kidd
