date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 3,home,CC of Allegheny County,W,5-3,5,3,2,win,20240503_x3t7,1,1,0,0,7.0,6,3,3,3.86,1.14,2,3,2024,2023-24,div3,Prince George's,princegeorgescommunitycollege,danthonymarksvnm4,D'Anthony Marks
Apr 30,home,Chesapeake,L,14-6,14,6,8,win,20240430_oehc,0,0,0,0,2.0,4,3,3,13.50,2.50,1,1,2024,2023-24,div3,Prince George's,princegeorgescommunitycollege,danthonymarksvnm4,D'Anthony Marks
Apr 25,home,Frederick,L,10-6,10,6,4,win,20240425_sib8,1,0,1,0,3.0,6,3,3,9.00,2.67,2,2,2024,2023-24,div3,Prince George's,princegeorgescommunitycollege,danthonymarksvnm4,D'Anthony Marks
Apr 21,home,Westmoreland,W,10-3,10,3,7,win,20240421_yt0z,1,1,0,0,5.0,4,2,0,0.00,1.20,2,2,2024,2023-24,div3,Prince George's,princegeorgescommunitycollege,danthonymarksvnm4,D'Anthony Marks
Apr 17,home,Cecil,W,11-1,11,1,10,win,20240417_l8yc,1,1,0,0,5.0,3,1,0,0.00,1.00,2,4,2024,2023-24,div3,Prince George's,princegeorgescommunitycollege,danthonymarksvnm4,D'Anthony Marks
Apr 13,home,CCBC Dundalk,W,6-3,6,3,3,win,20240413_oalm,1,1,0,0,4.0,5,3,2,4.50,1.75,2,3,2024,2023-24,div3,Prince George's,princegeorgescommunitycollege,danthonymarksvnm4,D'Anthony Marks
Apr 7,home,Hagerstown,W,7-6,7,6,1,win,20240407_25lc,1,0,0,0,6.0,6,5,5,7.50,2.00,6,1,2024,2023-24,div3,Prince George's,princegeorgescommunitycollege,danthonymarksvnm4,D'Anthony Marks
Mar 30,home,CCBC Catonsville,L,6-5,6,5,1,win,20240330_ykg4,1,0,1,0,5.0,6,6,6,10.80,1.80,3,2,2024,2023-24,div3,Prince George's,princegeorgescommunitycollege,danthonymarksvnm4,D'Anthony Marks
Mar 25,home,Allegany Maryland,L,9-4,9,4,5,win,20240325_1ry4,0,0,0,0,2.2,4,4,3,10.13,2.25,2,3,2024,2023-24,div3,Prince George's,princegeorgescommunitycollege,danthonymarksvnm4,D'Anthony Marks
Mar 16,home,Bergen,L,15-14,15,14,1,win,20240316_cf84,0,0,0,0,2.1,7,4,4,15.43,3.86,2,2,2024,2023-24,div3,Prince George's,princegeorgescommunitycollege,danthonymarksvnm4,D'Anthony Marks
