date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 4,home,PSU - Fayette,W,11-1,11,1,10.0,win,20180304_s1kt,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div3,Allegheny County-South,ccofalleghenycountysouth,devincardellojxem,Devin Cardello
Mar 18,home,PSU - New Kensington,W,12-7,12,7,5.0,win,20180318_g8v7,0,0,0,0,1.0,1,1,1,9.00,,,,2018,2017-18,div3,Allegheny County-South,ccofalleghenycountysouth,devincardellojxem,Devin Cardello
Mar 28,home,Eastern Gateway Community College,L,13-3,13,3,10.0,win,20180328_8tzr,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div3,Allegheny County-South,ccofalleghenycountysouth,devincardellojxem,Devin Cardello
Apr 3,home,St. Vincent College (JV),,,,,10.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Allegheny County-South,ccofalleghenycountysouth,devincardellojxem,Devin Cardello
Apr 3,home,St. Vincent College (JV),,,,,10.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Allegheny County-South,ccofalleghenycountysouth,devincardellojxem,Devin Cardello
Apr 8,home,St. Vincent College (JV),,,,,10.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Allegheny County-South,ccofalleghenycountysouth,devincardellojxem,Devin Cardello
Apr 10,home,Allegheny County-Boyce,L,3-2,3,2,1.0,win,20180410_w8vn,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div3,Allegheny County-South,ccofalleghenycountysouth,devincardellojxem,Devin Cardello
Apr 12,home,Westmoreland,W,10-7,10,7,3.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Allegheny County-South,ccofalleghenycountysouth,devincardellojxem,Devin Cardello
Apr 14,home,Butler County,W,15-12,15,12,3.0,win,20180414_c8la,1,0,0,0,3.0,2,0,0,0.00,0,2,,2018,2017-18,div3,Allegheny County-South,ccofalleghenycountysouth,devincardellojxem,Devin Cardello
Apr 14,home,Butler County,L,14-9,14,9,5.0,win,20180414_2sv1,0,0,0,0,1.1,3,3,2,13.50,1,,1,2018,2017-18,div3,Allegheny County-South,ccofalleghenycountysouth,devincardellojxem,Devin Cardello
Apr 17,home,Westmoreland,,,,,5.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Allegheny County-South,ccofalleghenycountysouth,devincardellojxem,Devin Cardello
Apr 19,home,Butler County,,,,,5.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Allegheny County-South,ccofalleghenycountysouth,devincardellojxem,Devin Cardello
Apr 21,home,Allegheny County-Boyce,L,8-1,8,1,7.0,win,20180421_hjmj,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div3,Allegheny County-South,ccofalleghenycountysouth,devincardellojxem,Devin Cardello
Apr 21,home,Allegheny County-Boyce,L,8-0,8,0,8.0,win,20180421_veee,0,0,0,0,1.1,,,,0.00,,,,2018,2017-18,div3,Allegheny County-South,ccofalleghenycountysouth,devincardellojxem,Devin Cardello
Apr 26,home,Allegheny County-Boyce,W,6-4,6,4,2.0,win,20180426_72n0,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div3,Allegheny County-South,ccofalleghenycountysouth,devincardellojxem,Devin Cardello
Apr 28,home,Westmoreland,L,17-5,17,5,12.0,win,20180428_sb2s,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div3,Allegheny County-South,ccofalleghenycountysouth,devincardellojxem,Devin Cardello
Apr 28,home,Westmoreland,W,11-4,11,4,7.0,win,20180428_2dux,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div3,Allegheny County-South,ccofalleghenycountysouth,devincardellojxem,Devin Cardello
Apr 30,home,Butler County,W,9-5,9,5,4.0,win,20180430_86p3,1,1,0,0,7.0,13,5,4,5.14,0,3,1,2018,2017-18,div3,Allegheny County-South,ccofalleghenycountysouth,devincardellojxem,Devin Cardello
May 2,home,Lorain County,L,11-10,11,10,1.0,win,20180502_kkdi,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div3,Allegheny County-South,ccofalleghenycountysouth,devincardellojxem,Devin Cardello
May 2,home,Lorain County,L,7-5,7,5,2.0,win,20180502_1uz9,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div3,Allegheny County-South,ccofalleghenycountysouth,devincardellojxem,Devin Cardello
May 5,home,Westmoreland,W,9-6,9,6,3.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Allegheny County-South,ccofalleghenycountysouth,devincardellojxem,Devin Cardello
May 5,home,Allegheny County-Boyce,L,8-6,8,6,2.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Allegheny County-South,ccofalleghenycountysouth,devincardellojxem,Devin Cardello
May 8,home,Prince George's,L,11-3,11,3,8.0,win,20180508_bxdm,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div3,Allegheny County-South,ccofalleghenycountysouth,devincardellojxem,Devin Cardello
May 11,home,TBD,,,,,8.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Allegheny County-South,ccofalleghenycountysouth,devincardellojxem,Devin Cardello
May 12,home,TBD,,,,,8.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Allegheny County-South,ccofalleghenycountysouth,devincardellojxem,Devin Cardello
May 13,home,TBD,,,,,8.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Allegheny County-South,ccofalleghenycountysouth,devincardellojxem,Devin Cardello
